wavenumbers,absorbance
400.0,2.85308195010254e-76
401.0,4.4974431830821045e-65
402.0,0.13176406180702824
403.0,1.9466509502245608
404.0,0.0
405.0,7.831024548814433e-45
406.0,0.0
407.0,0.0
408.0,3.1482962082697066e-17
409.0,2.2506050131594214e-31
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,9.5600837015681e-54
416.0,0.0
417.0,0.0
418.0,0.0
419.0,9.816951082482619e-78
420.0,0.0
421.0,2.973975512829623e-60
422.0,0.0
423.0,1.4406764856372085e-40
424.0,3.4619415821728676e-10
425.0,2.736267650422331e-10
426.0,3.618969912383827e-25
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,1.7857513751896098e-78
439.0,0.0
440.0,0.0
441.0,0.3985054329476624
442.0,0.0
443.0,6.978507995392494e-18
444.0,0.0
445.0,5.268036635134958e-73
446.0,4.501083323521238e-58
447.0,3.40564387111391e-67
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,1.4810530667116582e-79
456.0,0.0
457.0,0.0
458.0,0.0
459.0,7.881633682237462e-26
460.0,0.0
461.0,4.237709816495011e-10
462.0,0.0
463.0,0.0
464.0,0.0
465.0,4.639634217700776e-74
466.0,0.0
467.0,1.4201897807403853e-55
468.0,0.0
469.0,2.7982959398782158e-68
470.0,8.939227071877944e-61
471.0,0.0
472.0,1.5617633627121186e-34
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,9.904785518158904e-20
479.0,9.964458802661655
480.0,0.0
481.0,0.0
482.0,3.022920456671254e-42
483.0,0.0
484.0,2.832021900130571e-74
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,2.073586699201314e-49
490.0,0.0
491.0,7.808180480169635e-28
492.0,0.0
493.0,2.4259008333291584e-56
494.0,0.0
495.0,0.0
496.0,0.0
497.0,9.214512050106265e-12
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,1.5746150991227456e-35
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,3.302577251175008e-43
