wavenumbers,absorbance
400.0,2.8392943146716557e-80
401.0,4.475245869615727e-69
402.0,1.3128584209509703e-05
403.0,0.0001939685742936702
404.0,0.0
405.0,7.79974113028757e-49
406.0,0.0
407.0,0.0
408.0,3.1352662243483356e-21
409.0,2.2410756254518474e-35
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,9.511718499756367e-58
416.0,0.0
417.0,0.0
418.0,0.0
419.0,9.770181368781678e-82
420.0,0.0
421.0,2.9592229033621936e-64
422.0,0.0
423.0,1.4331021577622984e-44
424.0,3.447500476995496e-14
425.0,2.7248496775398656e-14
426.0,3.6021111358533075e-29
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,1.7772474134984883e-82
439.0,0.0
440.0,0.0
441.0,3.96862310507652e-05
442.0,0.0
443.0,6.945877473338605e-22
444.0,0.0
445.0,5.242952807598469e-77
446.0,4.522454552735394e-62
447.0,3.389090902123442e-71
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,1.4739945546236556e-83
456.0,0.0
457.0,0.0
458.0,0.0
459.0,7.840798259290078e-30
460.0,0.0
461.0,4.2179026293800486e-14
462.0,0.0
463.0,0.0
464.0,0.0
465.0,4.617526751343337e-78
466.0,0.0
467.0,1.4132812790294074e-59
468.0,0.0
469.0,2.7849605296894687e-72
470.0,8.896974638736935e-65
471.0,0.0
472.0,1.553867277532269e-38
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,9.852663044223018e-24
479.0,0.0010004632847598232
480.0,0.0
481.0,0.0
482.0,3.0079243192037208e-46
483.0,0.0
484.0,2.8186167578229335e-78
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,2.0635079936234035e-53
490.0,0.0
491.0,7.768650507069272e-32
492.0,0.0
493.0,2.4141073478835954e-60
494.0,0.0
495.0,0.0
496.0,0.0
497.0,9.166052081226775e-16
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,1.5668063691929363e-39
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,3.286519299177434e-47
511.0,1.5097040606221565e-24
512.0,0.0
513.0,0.0
514.0,0.0
515.0,1.093163083721245e-54
516.0,1.7785529847663282e-07
517.0,1.1613818918270232e-61
518.0,0.0
519.0,0.0
520.0,1.173913127983045e-80
521.0,0.0
522.0,0.0
523.0,2.602989341246701e-32
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,1.5283327362989023e-74
532.0,7.504530115264692e-16
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
