wavenumbers,absorbance
400.0,1.6278226844803516e-79
401.0,2.574170747507908e-68
402.0,0.0
403.0,0.0012237834143211767
404.0,0.0
405.0,3.72692566512699e-48
406.0,0.0
407.0,0.0
408.0,1.8250491294907354e-20
409.0,1.6481657738206697e-34
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,5.920162605963151e-57
416.0,0.0
417.0,0.0
418.0,0.0
419.0,5.761977578480693e-81
420.0,0.0
421.0,1.742396153895259e-63
422.0,0.0
423.0,8.906215417079371e-44
424.0,2.0512004891620262e-13
425.0,1.673978996051496e-13
426.0,2.3248744446207666e-28
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,1.1074950008416574e-81
439.0,0.0
440.0,0.0
441.0,0.00022953093585399194
442.0,0.0
443.0,3.9985146490871345e-21
444.0,0.0
445.0,3.2700644273618196e-76
446.0,3.868748225152285e-61
447.0,1.991740445227083e-70
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,5.163936996338869e-29
460.0,0.0
461.0,2.698504531533487e-13
462.0,0.0
463.0,0.0
464.0,0.0
465.0,2.864550240247678e-77
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,4.872380001439648e-64
471.0,0.0
472.0,9.71353766030833e-38
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.006349799977631184
480.0,0.0
481.0,0.0
482.0,1.8709240545573258e-45
483.0,0.0
484.0,1.8089993809378868e-77
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,1.2864897349678621e-52
490.0,0.0
491.0,2.483372210386612e-72
492.0,0.0
493.0,1.5029285693463414e-59
494.0,0.0
495.0,0.0
496.0,0.0
497.0,5.682214304768224e-15
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,9.207809555407091e-39
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,1.936232771780421e-46
511.0,2.2455633549578018e-73
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,1.0443860438735669e-06
517.0,0.0
518.0,0.0
519.0,0.0
520.0,7.374289342480729e-80
521.0,0.0
522.0,0.0
523.0,1.5154607497361963e-31
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,8.784442618054848e-74
532.0,4.869541704247472e-15
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,3.079927678799712e-47
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,5.609926121305756e-75
551.0,0.0
552.0,7.496923489837959e-82
553.0,8.121494325442409e-07
554.0,0.0
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,0.0
560.0,0.0
561.0,0.0
562.0,0.0
563.0,0.0
564.0,0.0
565.0,8.516170058372366e-63
566.0,0.0
567.0,4.125989158075088e-82
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,9.192121472671478e-25
578.0,0.0
579.0,0.0
580.0,2.6128003737408568e-70
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,6.04646615357802e-33
586.0,0.0
587.0,2.3211662124920116e-63
588.0,0.0
589.0,4.302194046099412e-08
590.0,3.4493973701710836e-41
591.0,2.340157102637115e-56
592.0,1.5550400720509134e-46
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,1.418486227339287e-71
600.0,0.0
601.0,0.0
602.0,3.4694265953677075e-76
603.0,0.0
604.0,0.0
605.0,0.0
606.0,0.0
607.0,0.0
608.0,0.0
609.0,1.7075499328179006e-25
610.0,0.0
611.0,0.0
612.0,0.0
613.0,0.0
614.0,0.0
615.0,3.487261414967789e-35
616.0,0.0
617.0,0.0
618.0,2.5143240000566395e-43
619.0,0.0
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,1.4134540341739702e-09
625.0,0.0
626.0,0.0
627.0,0.0
628.0,0.0
629.0,0.0
630.0,2.908928883120532e-66
631.0,0.0
632.0,3.4119986753825727e-81
633.0,0.0
634.0,0.0
635.0,0.0
636.0,7.609160872879904e-74
637.0,0.0
638.0,7.169677568129037e-59
639.0,0.0
640.0,6.390919672476565e-26
641.0,0.0
642.0,0.0
643.0,5.3868898407423856e-52
644.0,2.6653514631262854e-36
645.0,1.4753012441023376e-44
646.0,0.0
647.0,0.0
648.0,0.0
649.0,0.0
650.0,1.519161639999771e-67
651.0,0.0
652.0,0.0
653.0,0.0
654.0,0.0
655.0,0.0
656.0,0.0
657.0,0.0
658.0,0.0
659.0,2.3600933582757556e-11
660.0,3.8210969849147627e-59
661.0,0.0
662.0,0.0
663.0,0.0
664.0,0.0
665.0,0.0
666.0,2.313533223361611e-19
667.0,2.382093227582656e-52
668.0,0.0
669.0,2.027717111914485e-68
670.0,0.0
671.0,5.6043024414771495e-45
672.0,1.4546552632954896e-34
673.0,0.0
674.0,0.0
675.0,0.0
676.0,0.0
677.0,0.0
678.0,0.0
679.0,0.0
680.0,0.0
681.0,9.723851146196675e-62
682.0,0.0
683.0,0.0
684.0,0.0
685.0,0.0
686.0,0.0
687.0,1.8897154889202883e-68
688.0,0.0
689.0,0.0
690.0,1.210402534848142e-54
691.0,0.0
692.0,0.0
693.0,0.0
694.0,0.0
695.0,0.0
696.0,4.58009304992016e-47
697.0,1.634449708140414e-79
698.0,0.0
699.0,0.0
700.0,5.2282489880314446e-30
701.0,0.0
702.0,0.0
703.0,0.0
