wavenumbers,absorbance
400.0,1.6278226844803518e-78
401.0,2.5741707475079082e-67
402.0,0.0
403.0,0.01223783414321177
404.0,0.0
405.0,3.7269256651269903e-47
406.0,0.0
407.0,0.0
408.0,1.8250491294907354e-19
409.0,1.6481657738206698e-33
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,5.920162605963152e-56
416.0,0.0
417.0,0.0
418.0,0.0
419.0,5.761977578480694e-80
420.0,0.0
421.0,1.742396153895259e-62
422.0,0.0
423.0,8.906215417079373e-43
424.0,2.0512004891620262e-12
425.0,1.673978996051496e-12
426.0,2.3248744446207667e-27
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,1.1074950008416574e-80
439.0,0.0
440.0,0.0
441.0,0.0022953093585399197
442.0,0.0
443.0,3.998514649087135e-20
444.0,0.0
445.0,3.27006442736182e-75
446.0,3.8687482251522854e-60
447.0,1.991740445227083e-69
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,5.163936996338869e-28
460.0,0.0
461.0,2.6985045315334877e-12
462.0,0.0
463.0,0.0
464.0,0.0
465.0,2.8645502402476784e-76
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,4.872380001439649e-63
471.0,0.0
472.0,9.71353766030833e-37
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.06349799977631185
480.0,0.0
481.0,0.0
482.0,1.8709240545573258e-44
483.0,0.0
484.0,1.808999380937887e-76
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,1.2864897349678624e-51
490.0,0.0
491.0,2.4833722103866123e-71
492.0,0.0
493.0,1.5029285693463415e-58
494.0,0.0
495.0,0.0
496.0,0.0
497.0,5.682214304768224e-14
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,9.207809555407092e-38
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,1.9362327717804213e-45
511.0,2.245563354957802e-72
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,1.0443860438735671e-05
517.0,0.0
518.0,0.0
519.0,0.0
520.0,7.374289342480729e-79
521.0,0.0
522.0,0.0
523.0,1.5154607497361965e-30
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,8.784442618054848e-73
532.0,4.869541704247473e-14
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,3.0799276787997123e-46
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,5.609926121305757e-74
551.0,0.0
552.0,7.49692348983796e-81
553.0,8.121494325442408e-06
554.0,0.0
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,0.0
560.0,0.0
561.0,0.0
562.0,0.0
563.0,0.0
564.0,0.0
565.0,8.516170058372367e-62
566.0,0.0
567.0,4.1259891580750887e-81
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,9.192121472671479e-24
578.0,0.0
579.0,0.0
580.0,2.612800373740857e-69
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,6.046466153578021e-32
586.0,0.0
587.0,2.3211662124920116e-62
588.0,0.0
589.0,4.302194046099413e-07
590.0,3.449397370171084e-40
591.0,2.3401571026371155e-55
592.0,1.5550400720509136e-45
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,1.4184862273392871e-70
600.0,0.0
601.0,0.0
602.0,3.469426595367708e-75
603.0,0.0
604.0,0.0
605.0,0.0
606.0,0.0
607.0,0.0
608.0,0.0
609.0,1.707549932817901e-24
610.0,0.0
611.0,0.0
612.0,0.0
613.0,0.0
614.0,0.0
615.0,3.4872614149677895e-34
616.0,0.0
617.0,0.0
618.0,2.5143240000566397e-42
619.0,0.0
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,1.4134540341739704e-08
625.0,0.0
626.0,0.0
627.0,0.0
628.0,0.0
629.0,0.0
630.0,2.9089288831205324e-65
631.0,0.0
632.0,3.4119986753825734e-80
633.0,0.0
634.0,0.0
635.0,0.0
636.0,7.609160872879905e-73
637.0,0.0
638.0,7.169677568129038e-58
639.0,0.0
640.0,6.390919672476566e-25
641.0,0.0
642.0,0.0
643.0,5.386889840742386e-51
644.0,2.665351463126286e-35
645.0,1.4753012441023378e-43
646.0,0.0
647.0,0.0
648.0,0.0
649.0,0.0
650.0,1.519161639999771e-66
651.0,0.0
652.0,0.0
653.0,0.0
654.0,0.0
655.0,0.0
656.0,0.0
657.0,0.0
658.0,0.0
659.0,2.3600933582757557e-10
660.0,3.821096984914763e-58
661.0,0.0
662.0,0.0
663.0,0.0
664.0,0.0
665.0,0.0
666.0,2.3135332233616113e-18
667.0,2.3820932275826563e-51
668.0,0.0
669.0,2.027717111914485e-67
670.0,0.0
671.0,5.60430244147715e-44
672.0,1.4546552632954898e-33
673.0,0.0
674.0,0.0
675.0,0.0
676.0,0.0
677.0,0.0
678.0,0.0
679.0,0.0
680.0,0.0
681.0,9.723851146196677e-61
682.0,0.0
683.0,0.0
684.0,0.0
685.0,0.0
686.0,0.0
687.0,1.8897154889202883e-67
688.0,0.0
689.0,0.0
690.0,1.2104025348481422e-53
691.0,0.0
692.0,0.0
693.0,0.0
694.0,0.0
695.0,0.0
696.0,4.5800930499201595e-46
697.0,1.634449708140414e-78
698.0,0.0
699.0,0.0
700.0,5.228248988031446e-29
701.0,0.0
702.0,0.0
703.0,0.0
704.0,1.0645289157430037e-70
705.0,0.0
706.0,0.0
707.0,0.0
708.0,0.0
709.0,0.0
710.0,8.54778560583366e-79
711.0,0.0
712.0,0.0
713.0,3.297283844393483e-55
714.0,0.0
715.0,0.0
716.0,0.0
717.0,0.0
718.0,0.0
719.0,0.0
720.0,0.0
721.0,3.0981193245858013e-47
722.0,2.5438839866017757e-81
723.0,0.0
724.0,0.0
725.0,0.0
726.0,5.828482280076747e-38
727.0,0.0
728.0,0.0
729.0,0.0
730.0,0.0
731.0,0.0
732.0,0.0
733.0,0.0
734.0,1.2271892298043403e-56
735.0,0.0
736.0,4.050795940285879e-73
737.0,0.0
738.0,0.0
739.0,0.0
740.0,0.0
741.0,0.0
742.0,0.0
743.0,0.0
744.0,0.0
745.0,0.0
746.0,0.0
747.0,0.0
748.0,0.0
749.0,0.0
750.0,4.008260411649045e-74
751.0,0.0
752.0,8.793867488046208e-41
753.0,0.0
754.0,0.0
755.0,6.276040114834491e-57
756.0,0.0
757.0,7.290495868575855e-66
758.0,8.469068135364353e-24
759.0,0.0
760.0,0.0
761.0,0.0
762.0,0.0
763.0,1.1878481307941547e-76
764.0,0.0
765.0,0.0
766.0,0.0
767.0,2.9231415249381516e-50
768.0,0.0
769.0,0.0
770.0,0.0
771.0,0.0
772.0,0.0
773.0,0.0
774.0,1.2243257552955593e-68
775.0,6.375767548129342e-60
776.0,0.0
777.0,0.0
778.0,0.0
779.0,0.0
780.0,0.0
781.0,0.0
782.0,0.0
783.0,3.2348487030574994e-34
784.0,0.0
785.0,0.0
786.0,6.254541963794412e-80
787.0,0.0
788.0,0.0
789.0,6.432260711772076e-16
790.0,0.0
791.0,0.0
792.0,0.0
793.0,0.0
794.0,0.0
795.0,0.0
796.0,3.1409920665910907e-80
797.0,0.0
798.0,0.0
799.0,0.0
800.0,0.0
801.0,0.0
802.0,0.0
803.0,0.0
804.0,1.0002878601264663e-71
805.0,0.0
806.0,0.0
807.0,0.0
808.0,0.0
809.0,6.945849301110341e-36
810.0,6.367299599813859e-53
811.0,1.954700162729375e-62
812.0,0.0
813.0,0.0
814.0,0.0
815.0,0.0
816.0,0.0
817.0,8.361997261046017e-73
818.0,0.0
819.0,9.20664161071306e-17
820.0,0.0
821.0,0.0
822.0,0.0
823.0,0.0
824.0,0.0
825.0,0.0
826.0,0.0
827.0,0.0
828.0,1.0881572532571279e-63
829.0,0.0
830.0,3.537248350787381e-55
831.0,0.0
832.0,0.0
833.0,0.0
834.0,0.0
835.0,0.0
836.0,0.0
837.0,0.0
838.0,0.0
839.0,0.0
840.0,0.0
841.0,9.630557258809128e-77
842.0,0.0
843.0,1.5225482569522613e-28
844.0,0.0
845.0,0.0
846.0,0.0
847.0,0.0
848.0,0.0
849.0,3.206172572411592e-57
850.0,0.0
851.0,3.4364788661134202e-78
852.0,0.0
853.0,0.0
854.0,0.0
855.0,0.0
856.0,0.0
857.0,0.0
858.0,3.5117131787949323e-68
859.0,0.0
860.0,2.397738267712544e-80
861.0,0.0
862.0,0.0
863.0,0.0
864.0,0.0
865.0,0.0
866.0,0.0
867.0,0.0
868.0,0.0
869.0,2.0349353446167956e-27
870.0,0.0
871.0,0.0
872.0,5.605907345947115e-69
873.0,0.0
874.0,0.0
875.0,0.0
876.0,0.0
877.0,5.319571124557541e-20
878.0,0.0
879.0,0.0
880.0,0.0
881.0,0.0
882.0,4.874654083517043e-41
883.0,0.0
884.0,0.0
885.0,0.0
886.0,0.0
887.0,0.0
888.0,0.0
889.0,0.0
890.0,0.0
891.0,0.0
892.0,0.0
893.0,0.0
894.0,4.420273942593998e-32
895.0,0.0
896.0,2.852209395619911e-73
897.0,0.0
898.0,0.0
899.0,1.741100580758349e-62
900.0,0.0
901.0,0.0
902.0,0.0
903.0,0.0
904.0,1.9784856079979302e-42
905.0,0.0
906.0,6.707018410211787e-74
907.0,0.0
908.0,0.0
909.0,0.0
910.0,0.0
911.0,0.0
912.0,0.0
913.0,0.0
914.0,1.5951100567878072e-61
915.0,1.1680521830361119e-76
916.0,0.0
917.0,0.0
918.0,0.0
919.0,0.0
920.0,0.0
921.0,0.0
922.0,0.0
923.0,5.665688746092187e-77
924.0,0.0
925.0,1.2001783587019094e-43
926.0,0.0
927.0,0.0
928.0,1.8327972723008622e-66
929.0,0.0
930.0,2.8504769313927727e-81
931.0,1.7772552962707315e-24
932.0,0.0
933.0,0.0
934.0,0.0
935.0,0.0
936.0,0.0
937.0,0.0
938.0,0.0
939.0,0.0
940.0,4.662373571263345e-68
941.0,0.0
942.0,1.0134492258498366e-35
943.0,0.0
944.0,0.0
945.0,1.5159817755110767e-44
946.0,0.0
947.0,0.0
948.0,0.0
949.0,0.0
950.0,0.0
951.0,0.0
952.0,2.2911676667788558e-70
