wavenumbers,absorbance
400.0,1.0820639746966197e-05
401.0,3.66973702130056e-05
402.0,3.1483029358185e-05
403.0,1.4660795956113152e-05
404.0,7.273555245668678e-06
405.0,2.8040674848508265e-05
406.0,3.1366723296885466e-06
407.0,3.8076397440628926e-06
408.0,2.0515775318933494e-05
409.0,3.84047871966055e-07
410.0,4.7275828742253284e-07
411.0,8.787063131326063e-06
412.0,2.395182111579856e-07
413.0,1.3366280221733896e-06
414.0,4.136143533422621e-06
415.0,1.68110648851676e-06
416.0,1.0929718557517164e-05
417.0,4.2204362630695476e-06
418.0,2.135642104083148e-06
419.0,2.572656372404362e-05
420.0,1.8218224822378455e-06
421.0,1.0383431040936175e-05
422.0,5.738785077787175e-06
423.0,5.640500545054275e-06
424.0,4.940711113911819e-05
425.0,1.2410373970588185e-05
426.0,8.483456372468174e-05
427.0,4.18053384519788e-05
428.0,2.611940409471829e-05
429.0,6.687820643994517e-06
430.0,9.043955239360452e-06
431.0,1.7933285405040153e-05
432.0,8.059888644904324e-06
433.0,3.2690587848041546e-05
434.0,6.826309762680764e-06
435.0,8.818804197403583e-06
436.0,3.6374129656873817e-06
437.0,1.0647022919439179e-05
438.0,4.839549719757897e-06
439.0,2.261551695869141e-05
440.0,2.4527009906127494e-06
441.0,4.776020207296766e-06
442.0,1.9626109250544424e-06
443.0,2.216520877841484e-06
444.0,1.337285127474463e-06
445.0,1.1459905027990436e-06
446.0,1.0415900914853955e-06
447.0,7.692584923607099e-07
448.0,7.120064887375293e-08
449.0,1.7355173215115225e-08
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,0.0
497.0,0.0
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,0.0
551.0,0.0
552.0,0.0
553.0,0.0
554.0,0.0
555.0,0.0
556.0,1.1415463035720132e-07
557.0,5.455899464278113e-07
558.0,3.2468460744568036e-06
559.0,3.712623105523989e-05
560.0,9.721819116660174e-05
561.0,0.00014819719008741603
562.0,0.00023679521498157173
563.0,0.0002685278460185391
564.0,0.000221197860516445
565.0,0.00018585729794670671
566.0,0.00020958411047519688
567.0,0.0003421212340459303
568.0,0.0005196306433279071
569.0,0.00033690831684176633
570.0,0.00028427370193851256
571.0,0.00042756138550931
572.0,0.00033181545746839173
573.0,0.00044234790698782154
574.0,0.0006044579480567015
575.0,0.0009096593846793958
576.0,0.0014767272020204225
577.0,0.0033030198725942485
578.0,0.004057990811374907
579.0,0.003482666984819996
580.0,0.003933020260248127
581.0,0.0026467751959221826
582.0,0.002553275179059256
583.0,0.003984387243777028
584.0,0.005817898235457441
585.0,0.0038382621172941746
586.0,0.002943697059450912
587.0,0.003263474441552651
588.0,0.00418981481488853
589.0,0.008239252046135183
590.0,0.012309833952654024
591.0,0.011344020962926521
592.0,0.012611816695906681
593.0,0.011060892437936435
594.0,0.00999025602727554
595.0,0.0076444644573758205
596.0,0.010474639258762915
597.0,0.021360723436662815
598.0,0.01994915168544325
599.0,0.013753893491500597
600.0,0.010326301648364443
601.0,0.010195812131969482
602.0,0.015465984134551629
603.0,0.02987267217604439
604.0,0.06816485635723646
605.0,0.10217800595049287
606.0,0.09174688006134879
607.0,0.051780539812417675
608.0,0.047685478449484876
609.0,0.04071347205310934
610.0,0.029334869310080825
611.0,0.024844135397196543
612.0,0.031839659999335086
613.0,0.05026254316626473
614.0,0.07453308725459916
615.0,0.14956239851319547
616.0,0.12335809745178516
617.0,0.12415480716661371
618.0,0.08722513872660638
619.0,0.14510145663893506
620.0,0.09684889326351598
621.0,0.09398517852265972
622.0,0.12685918587333
623.0,0.1954419919969332
624.0,0.14697687445352933
625.0,0.11493285933409553
626.0,0.1526223041978886
627.0,0.0786685956151302
628.0,0.1518701297640698
629.0,0.19023093386799578
630.0,0.17646412423892016
631.0,0.31855434017997863
632.0,0.2973345603460161
633.0,0.20826579170408346
634.0,0.2709683726433864
635.0,0.3676979061845286
636.0,0.4862553480818275
637.0,0.42828997482067727
638.0,0.2056103208537862
639.0,0.13921062680655538
640.0,0.264402263603926
641.0,0.3797232124058285
642.0,0.19216991290773158
643.0,0.5239705885206798
644.0,0.7944278269364937
645.0,0.5477269225619316
646.0,0.7967094052072183
647.0,0.23282105299604103
648.0,0.19207784947142295
649.0,0.3469990132994447
650.0,0.5462631239554987
651.0,0.863436885665813
652.0,0.40648898773191383
653.0,0.4446834052927344
654.0,0.3592993916380334
655.0,0.7893756779656835
656.0,1.022772228367496
657.0,0.3410974657669513
658.0,0.39599886244655835
659.0,0.4488551604083488
660.0,0.5436232220643887
661.0,0.9072513070062082
662.0,2.1650164719254956
663.0,0.40506295089167427
664.0,0.4426303094378403
665.0,0.4349158866788638
666.0,0.9092542049166351
667.0,1.631857889861167
668.0,0.5619100853751402
669.0,0.49586219443846136
670.0,0.6070045332725704
671.0,0.7641565337884799
672.0,0.7179325997632662
673.0,3.23132051077166
674.0,0.5088114343870013
675.0,0.7709402981777311
676.0,1.1609710493064627
677.0,1.2572730575501463
678.0,0.9395542123395133
679.0,2.3462853170942863
680.0,1.2093330415635828
681.0,1.657595303319187
682.0,0.9574378389681497
683.0,0.9980880462483315
684.0,0.913012983397381
685.0,1.2791070798254949
686.0,1.6510314827571315
687.0,1.2789505505040133
688.0,1.5173381465129534
689.0,0.5853859729224049
690.0,0.7609056002182975
691.0,1.0973699433987754
692.0,1.8832888906566254
693.0,0.5953792766427362
694.0,1.5825455799626051
695.0,0.7585181560361024
696.0,1.6180482794576019
697.0,0.7298943693611322
698.0,0.5888655629057772
699.0,0.37740647311708836
700.0,0.4558542657157665
701.0,0.21646916476367706
702.0,0.7969503337705907
703.0,0.5764237357298143
704.0,0.46227382171567144
705.0,2.0461341137583444
706.0,0.4919630851346084
707.0,0.728574672638449
708.0,0.5297930336155358
709.0,2.246503847225026
710.0,1.6089546516872941
711.0,1.1347613921298583
712.0,1.9941936003629719
713.0,1.6449854699122655
714.0,2.7020844199239797
715.0,2.007926447959555
716.0,1.92098835478843
717.0,4.7313842625790326
718.0,0.9022499475312507
719.0,0.7524772794654103
720.0,2.5816081994047453
721.0,1.693627621406661
722.0,1.0791381067512955
723.0,3.0668939923183305
724.0,1.325929223206421
725.0,1.2532487138309754
726.0,0.9838155869866277
727.0,1.3693922276342112
728.0,1.2168047497685084
729.0,1.285415534134228
730.0,2.229338785119374
731.0,0.5765009497603755
732.0,0.5761980079071609
733.0,0.5417748399958318
734.0,0.7184781496464192
735.0,1.2290476829303525
736.0,1.0317271126584762
737.0,2.208515099463423
738.0,0.29271682086791645
739.0,0.2924622766722022
740.0,0.48204889330674733
741.0,0.8894095583217221
742.0,0.717507102199483
743.0,1.657111421136667
744.0,0.8593164001824839
745.0,0.5157984447653331
746.0,0.2725151862347038
747.0,0.7270194899461527
748.0,0.5506728377375211
749.0,0.39402766465112404
750.0,1.1757952390256619
751.0,0.6863946562595056
752.0,0.23671423961980423
753.0,0.3558079667061952
754.0,1.0572821955109695
755.0,0.28588904414024735
756.0,0.39075388586123044
757.0,1.3864845848480734
758.0,0.2933664279108933
759.0,0.22441193794294648
760.0,0.6585143103835386
761.0,0.3046132549020549
762.0,0.39487817027204014
763.0,0.35071091936053306
764.0,0.9977655742974406
765.0,0.2071075207627441
766.0,0.3139298205193851
767.0,0.6427841397540411
768.0,0.22087184012410202
769.0,0.26547753099888755
770.0,0.3517327919587563
771.0,0.8407298720270888
772.0,0.16744016537861456
773.0,0.3057001987300539
774.0,0.3847099306198198
775.0,0.3097075478325002
776.0,0.18753531538755822
777.0,0.23840462388872696
778.0,0.5487823938604007
779.0,0.17944106687016756
780.0,0.18184430033815516
781.0,0.1565681492890643
782.0,0.4017677892919775
783.0,0.21504083537630822
784.0,0.14173846607180976
785.0,0.275875323192501
786.0,0.24363009741135666
787.0,0.0961920112668829
788.0,0.08295467014365171
789.0,0.32328316430962184
790.0,0.23548940704844723
791.0,0.08333206859371618
792.0,0.26965696930006744
793.0,0.25420671300611886
794.0,0.06256068276459649
795.0,0.15431819162611057
796.0,0.07005216062340515
797.0,0.20767477263895562
798.0,0.07775576513481003
799.0,0.09454776551635379
800.0,0.1484244154880174
801.0,0.13629950048379635
802.0,0.09045654353252551
803.0,0.03238862357303373
804.0,0.13341532669972953
805.0,0.1954926695489038
806.0,0.048954984837220855
807.0,0.12727918982275965
808.0,0.05213800279478114
809.0,0.05345430355024932
810.0,0.07788536912175897
811.0,0.021195480497765345
812.0,0.08342460063649144
813.0,0.10205138178332751
814.0,0.0351282253462821
815.0,0.0702709307679179
816.0,0.03624957182851605
817.0,0.0437377349471722
818.0,0.017033130721863594
819.0,0.02646829955428989
820.0,0.050789129839370034
821.0,0.05715803664689383
822.0,0.021089649669535387
823.0,0.02176852344373763
824.0,0.03591176306350106
825.0,0.03070403595694455
826.0,0.007880836516208578
827.0,0.02290406381403452
828.0,0.016818456429555973
829.0,0.02087480662490196
830.0,0.032411137039293804
831.0,0.008168561570749884
832.0,0.03474801429733915
833.0,0.017855681594138778
834.0,0.0068440577858641565
835.0,0.026113634755832133
836.0,0.005038136026968073
837.0,0.008050335748905625
838.0,0.01758326024329927
839.0,0.00453797471367777
840.0,0.014266864409744172
841.0,0.00379636501985928
842.0,0.005525288797847998
843.0,0.013652534741015451
844.0,0.002454087858008885
845.0,0.0059094836964259856
846.0,0.003393126197846417
847.0,0.005499483184808782
848.0,0.007744591229831137
849.0,0.0022897478453617667
850.0,0.004019297709912498
851.0,0.002051916395889278
852.0,0.001118690782013097
853.0,0.007078958051915316
854.0,0.001367745878868683
855.0,0.006288384693214917
856.0,0.0014327312834674984
857.0,0.0015749114113701272
858.0,0.005056513044983869
859.0,0.0007096357172977906
860.0,0.0015267427719550003
861.0,0.0009593419625651055
862.0,0.0021805466235088806
863.0,0.0025107945378113517
864.0,0.0006472630190484056
865.0,0.002065820796659277
866.0,0.0005996130809214323
867.0,0.00033671510744458005
868.0,0.0015072436844843524
869.0,0.0005885773880763364
870.0,0.0008946602371963307
871.0,0.00026598414712283717
872.0,0.0005777318238550654
873.0,0.000411717228448261
874.0,0.00015475228050342905
875.0,0.001237828856573223
876.0,0.00027005279713685735
877.0,0.0005969223671325085
878.0,0.00017378468554944397
879.0,0.0003442125197550493
880.0,0.00034092937789139663
881.0,9.50443700550569e-05
882.0,0.0007173250595558615
883.0,5.627804698568801e-05
884.0,0.0003145400765997849
885.0,9.600510161101255e-05
886.0,0.000173690383547096
887.0,0.00016883675887112898
888.0,3.7510376567640675e-05
889.0,0.00037649059172867647
890.0,2.2427994839910836e-05
891.0,5.067791851338462e-05
892.0,3.765069211804461e-05
893.0,0.000193274879227056
894.0,4.6872821947233516e-05
895.0,2.0333018434031208e-05
896.0,3.528275269441656e-05
897.0,3.6269212503347578e-06
898.0,5.454299950184388e-07
899.0,1.0508642655053822e-06
900.0,1.4336832074952687e-06
901.0,7.134256776865782e-06
902.0,6.317647722862077e-06
903.0,4.241893787533461e-06
904.0,5.458710823515606e-06
905.0,2.6660204798576995e-05
906.0,6.73794729998442e-05
907.0,9.415377895191528e-05
908.0,8.280850813453313e-06
909.0,4.272060953645466e-05
910.0,1.128398406328449e-05
911.0,3.759616444030557e-05
912.0,0.00012693893238422335
913.0,6.658532684333507e-05
914.0,5.560196598506258e-05
915.0,6.031747948578726e-05
916.0,2.3217091840662277e-05
917.0,0.00010220340686854448
918.0,0.00010398433682965516
919.0,0.00011764903137984765
920.0,0.0002855236238374801
921.0,0.00016816137339165424
922.0,0.0001880134988531061
923.0,0.0005121514960433888
924.0,0.0005051894203598409
925.0,0.0006089352985939694
926.0,0.0005923142836356226
927.0,0.0006030033128576138
928.0,0.0008398155025370366
929.0,0.0008258971217939928
930.0,0.0010673341065940902
931.0,0.0013274882420430101
932.0,0.0010793588026973965
933.0,0.002008286279283727
934.0,0.0021047052826173654
935.0,0.003415278604810123
936.0,0.002085539646377799
937.0,0.004325972070212464
938.0,0.0037249573106645645
939.0,0.005697451075557753
940.0,0.007929570342265957
941.0,0.0065900137177405775
942.0,0.010288168056524745
943.0,0.008215033997700854
944.0,0.0059726521523639714
945.0,0.018399826015446763
946.0,0.012824801654139534
947.0,0.014298708977857066
948.0,0.023274916482320433
949.0,0.018998482345908698
950.0,0.024400892617845536
951.0,0.033105742844272035
952.0,0.03981080515374924
953.0,0.05043491132976986
954.0,0.04382222730425822
955.0,0.04394694039426999
956.0,0.056027020954803455
957.0,0.06443978827262828
958.0,0.09825108426245041
959.0,0.0940696386957655
960.0,0.11787815844950625
961.0,0.1222605866525834
962.0,0.10941065506528487
963.0,0.15199930048942073
964.0,0.272416580134845
965.0,0.1594800979978147
966.0,0.16741813806939973
967.0,0.4197830183488176
968.0,0.1925862343076891
969.0,0.2746793382034196
970.0,0.5094800817326121
971.0,0.35748784796697225
972.0,0.47995372384246704
973.0,0.8227782626183853
974.0,0.4572656075413717
975.0,0.5277799107351537
976.0,1.2778769964002277
977.0,0.6441732465702216
978.0,0.7613477193231522
979.0,1.9608246347551685
980.0,1.1472064681109415
981.0,1.8366565426759547
982.0,2.0760859548807944
983.0,1.1183589885478036
984.0,1.864570773142824
985.0,1.4473518042494156
986.0,3.1904985179374674
987.0,1.8908243251813053
988.0,3.673850139757768
989.0,5.489235741510878
990.0,2.3073037068491176
991.0,2.7257407357258345
992.0,6.0605578202145205
993.0,10.435073617082137
994.0,3.380678695938711
995.0,7.298858543581574
996.0,3.9324140462272505
997.0,22.399234121747973
998.0,10.737810998892966
999.0,5.75293550767431
1000.0,12.433352560125293
1001.0,10.421473494120276
1002.0,12.69066381610227
1003.0,13.506498101800751
1004.0,12.264128729623692
1005.0,11.319553460428008
1006.0,26.180541060656708
1007.0,21.122832259267465
1008.0,17.008878047010572
1009.0,30.12893133973483
1010.0,17.428576365895655
1011.0,22.244070100877238
1012.0,44.281396434791844
1013.0,38.82022963329086
1014.0,28.483203240335303
1015.0,25.741418296354915
1016.0,27.287144275431658
1017.0,43.539179722179135
1018.0,47.21210454628313
1019.0,58.46482545100521
1020.0,39.82971746165959
1021.0,37.47186422914632
1022.0,50.58237258673242
1023.0,78.56226195370924
1024.0,62.15225476761177
1025.0,68.47332202370752
1026.0,41.902442848720995
1027.0,77.42601154707914
1028.0,40.58622345495359
1029.0,80.2411404618419
1030.0,44.52392703613107
1031.0,92.73302128768793
1032.0,56.72813156222355
1033.0,75.82967513476854
1034.0,39.76585691819246
1035.0,46.69417811601781
1036.0,45.761009990275284
1037.0,48.514877030931146
1038.0,42.51718343409934
1039.0,51.091631020301335
1040.0,67.39066860333989
1041.0,50.28012035371512
1042.0,16.551537113315813
1043.0,6.648247395472224
1044.0,4.673484388498879
1045.0,13.675653660096515
1046.0,36.62575624973785
1047.0,20.80253683232287
1048.0,68.74625808789402
1049.0,90.07344108639086
1050.0,43.19079800234092
1051.0,85.02548347749608
1052.0,112.37001736506866
1053.0,83.93891089128981
1054.0,91.5708801129196
1055.0,161.83408755178684
1056.0,125.9245523876881
1057.0,100.347489280932
1058.0,36.57446552234878
1059.0,85.75191177766816
1060.0,55.53326667570276
1061.0,81.61081760132522
1062.0,32.220045665647376
1063.0,26.2356548271793
1064.0,21.726326660864828
1065.0,25.597386043029598
1066.0,15.663175470094245
1067.0,14.633645595279896
1068.0,7.59895935173319
1069.0,6.364378560209683
1070.0,3.3979940512501012
1071.0,2.165943744356793
1072.0,1.3805294874524037
1073.0,1.4228321319000559
1074.0,0.8468430589220429
1075.0,3.510225879212419
1076.0,0.8179287421426594
1077.0,0.5882905295002927
1078.0,0.7528492894274712
1079.0,0.6097840303751463
1080.0,0.7491674804397902
1081.0,1.179655566119566
1082.0,0.722594375116348
1083.0,0.692078431494612
1084.0,0.6878472616759744
1085.0,0.6848738765770699
1086.0,1.0188118857848207
1087.0,0.7104321438554726
1088.0,1.2387693806920028
1089.0,0.5928790623060521
1090.0,1.1650150354854598
1091.0,0.7172704477825312
1092.0,0.5290430982366539
1093.0,0.9518090581600861
1094.0,0.8019775734102353
1095.0,1.0245518337083337
1096.0,0.49838531534994374
1097.0,0.6308551252030867
1098.0,0.4518094719439792
1099.0,0.5711254069697995
1100.0,0.5439122518513968
1101.0,0.9199557447843386
1102.0,1.0155868251977014
1103.0,0.21300209219613167
1104.0,1.1288531250621996
1105.0,0.41073421118205333
1106.0,0.5132248082392747
1107.0,0.2910709240652298
1108.0,0.6325321580061163
1109.0,0.287516851623611
1110.0,0.747173255406998
1111.0,1.2063930680599493
1112.0,0.24850070547111183
1113.0,0.2979788920646536
1114.0,0.4090693158546883
1115.0,0.5505304838778892
1116.0,0.3292197288843251
1117.0,1.7746368035666213
1118.0,1.5352718807082073
1119.0,1.9058568345798719
1120.0,0.34126215497005996
1121.0,0.9117313479604727
1122.0,0.3878302617635556
1123.0,0.4115129831467897
1124.0,1.9670759468638381
1125.0,0.8440649712562259
1126.0,2.953452373051558
1127.0,1.7401159045472179
1128.0,1.9485182993594652
1129.0,1.8014766663920962
1130.0,0.9311808547892971
1131.0,0.9744772238583151
1132.0,1.738003598232464
1133.0,0.36218385609792947
1134.0,1.369346696023686
1135.0,0.4197349995918785
1136.0,0.6727257207837927
1137.0,1.5368191402427218
1138.0,0.4800356223518645
1139.0,0.6971737892498286
1140.0,0.974382632940727
1141.0,0.5486026689334866
1142.0,0.8351219770846572
1143.0,0.6616290884978211
1144.0,0.6397864661680519
1145.0,0.6271951426261978
1146.0,0.4226202423452846
1147.0,0.7139487582000238
1148.0,0.3228598050885614
1149.0,0.3369745799024629
1150.0,0.6466570019977813
1151.0,0.5928709986682507
1152.0,0.19640635439291826
1153.0,0.446458674471981
1154.0,0.2984835046829168
1155.0,0.4820335734429544
1156.0,0.3836310935498348
1157.0,0.28291539092803075
1158.0,0.4440282445359518
1159.0,0.47290683312050935
1160.0,0.44363380251816253
1161.0,0.3583973298474601
1162.0,0.47106874502187185
1163.0,0.26918740101979843
1164.0,0.1388814553788381
1165.0,0.36471863752605177
1166.0,0.31691098915625177
1167.0,0.36149812169498746
1168.0,0.3266708888060839
1169.0,0.14959222278821385
1170.0,0.4964067662074387
1171.0,0.19598426002534844
1172.0,0.16166947871474258
1173.0,0.3545694896792136
1174.0,0.2988111079559831
1175.0,0.1674532300334549
1176.0,0.16333653432488804
1177.0,0.2786197484354886
1178.0,0.3956098228352603
1179.0,0.15360928768077703
1180.0,0.21084364243806544
1181.0,0.19937389334411737
1182.0,0.15472634476392505
1183.0,0.2728555132280178
1184.0,0.13562113661956604
1185.0,0.1208862870748378
1186.0,0.2644663075081795
1187.0,0.14612121680098736
1188.0,0.26148713377689203
1189.0,0.164693230256733
1190.0,0.07721763270070592
1191.0,0.11051184358337647
1192.0,0.153835649432026
1193.0,0.10998909375640936
1194.0,0.08550730624638583
1195.0,0.13624102850555894
1196.0,0.09696509972456235
