wavenumbers,absorbance
400.0,5.021368002796318e-07
401.0,6.929242345024203e-05
402.0,6.06773288542989e-05
403.0,2.777230343349048e-06
404.0,6.926191641377063e-05
405.0,5.482723617676775e-06
406.0,7.838255259540408e-05
407.0,2.3723022136419796e-05
408.0,7.625356850105725e-06
409.0,3.310196307121019e-05
410.0,3.061363993409613e-06
411.0,2.35994907704097e-05
412.0,4.601009412729929e-06
413.0,2.008856822274864e-06
414.0,0.0010181095649695708
415.0,6.75380529128965e-07
416.0,2.552316096004006e-08
417.0,2.0710188714634936e-06
418.0,0.0005123679844128912
419.0,3.9801934419776216e-06
420.0,3.36416386891522e-07
421.0,9.921038899576968e-07
422.0,3.4865074065091337e-06
423.0,2.573069394885945e-06
424.0,0.0003279368364339073
425.0,0.0001100489361798369
426.0,3.2791198155022813e-06
427.0,3.1457796643388733e-06
428.0,2.1366526122947716e-06
429.0,2.9772617885001117e-06
430.0,4.955923607765728e-06
431.0,7.54547232715926e-06
432.0,5.5357071119446804e-05
433.0,1.7015052116429451e-06
434.0,2.49084193723586e-06
435.0,7.051304695142559e-06
436.0,3.696002467827603e-06
437.0,1.776541549937065e-07
438.0,2.3617159922163057e-06
439.0,1.4266861606166554e-05
440.0,0.00023634871213912373
441.0,2.206635292826272e-05
442.0,3.475326812662255e-05
443.0,7.68172173076028e-05
444.0,3.215365732032837e-06
445.0,0.00010743409134523245
446.0,1.975998225941669e-05
447.0,2.1415430443347345e-05
448.0,1.6892323035661324e-05
449.0,2.144475382760184e-06
450.0,1.8924840597747032e-05
451.0,5.26343914306937e-06
452.0,9.961872938324056e-07
453.0,3.908978677645005e-05
454.0,7.230582728701822e-05
455.0,1.6832672064385338e-06
456.0,6.9172379130384504e-06
457.0,8.591695667609764e-06
458.0,6.155562746199866e-05
459.0,1.0819942922764673e-06
460.0,8.243915083693401e-05
461.0,7.54546881488777e-06
462.0,1.155414431393996e-05
463.0,2.1114981080290966e-05
464.0,5.576632706874051e-06
465.0,2.5952681818573356e-05
466.0,2.1449474379165257e-05
467.0,4.733583272318108e-06
468.0,5.356062642102347e-06
469.0,0.00019429762273888784
470.0,5.555254763852804e-06
471.0,0.0002954589407205076
472.0,4.2302351975224e-06
473.0,1.0402170559769331e-05
474.0,8.94272812207193e-06
475.0,0.0014597663980865886
476.0,3.3366220445958676e-06
477.0,9.688113476748103e-05
478.0,1.980548791352064e-06
479.0,1.9324209519052888e-05
480.0,1.250008526712714e-05
481.0,1.1048997113837365e-05
482.0,2.6179971191851632e-05
483.0,5.669749502595631e-07
484.0,7.253344413594281e-06
485.0,0.003262637290729934
486.0,2.125260864516403e-05
487.0,1.0422607953579414e-05
488.0,5.371549755040255e-05
489.0,8.100929556176588e-06
490.0,2.2723500551797476e-05
491.0,9.385807244320325e-05
492.0,9.575753741428148e-06
493.0,5.145406438323866e-07
494.0,1.1702470561629626e-06
495.0,2.0885639071919727e-05
496.0,1.905090859728289e-05
497.0,1.3038735245870587e-07
498.0,2.6957125097285507e-07
499.0,3.1781217468527255e-05
500.0,0.0001401199697046921
501.0,4.8467036435808765e-05
502.0,4.601330042729954e-05
503.0,0.0008906417194901767
504.0,8.30254107085277e-06
505.0,0.0004559995931940844
506.0,4.631508250146036e-06
507.0,0.0004962979614690831
508.0,1.3139063137255753e-05
509.0,4.78964020770227e-05
510.0,6.89282998158585e-05
511.0,2.6052235386856895e-05
512.0,2.6781460815486914e-05
513.0,7.853050141061008e-07
514.0,2.4397177538159657e-05
515.0,8.113494664641417e-05
516.0,4.629889435057302e-05
517.0,4.082083569787112e-06
518.0,0.00017360528235801085
519.0,2.3375451486875933e-05
520.0,0.00012934289408485548
521.0,0.0009722197514241525
522.0,1.5805750145535159e-06
523.0,1.3899236270377047e-06
524.0,1.3453262419421039e-05
525.0,3.3443785386107865e-05
526.0,1.7948037707476337e-06
527.0,4.05068638291384e-06
528.0,4.392014078153124e-05
529.0,2.3098453441031256e-05
530.0,4.261727858372101e-05
531.0,2.6972688994564288e-05
532.0,0.009674426027889092
533.0,2.3648759068261932e-05
534.0,6.280666510776564e-05
535.0,0.00017720854239246939
536.0,7.099328853804967e-05
537.0,5.0087472752238564e-05
538.0,1.50571054618531e-05
539.0,8.384737118363768e-07
540.0,1.245409159994975e-07
541.0,2.0433298621862983e-07
542.0,1.0392514499790136e-05
543.0,0.0001434166761118494
544.0,6.148836250373784e-06
545.0,2.222224860655884e-06
546.0,5.834868670658534e-07
547.0,2.8239666225651953e-06
548.0,1.5277327612926895e-05
549.0,0.00021678773175799892
550.0,4.7888355382473307e-05
551.0,1.9752610986523683e-05
552.0,0.0014198926559660877
553.0,0.00010298903583506294
554.0,0.003013696249719729
555.0,0.00016390405578099593
556.0,4.067468724546342e-05
557.0,0.00018379820556370204
558.0,1.3476968876345751e-06
559.0,4.6911738838956506e-05
560.0,0.00014596801669400624
561.0,2.7561042881850437e-06
562.0,1.604917695867266e-05
563.0,2.585313070259122e-06
564.0,1.5420684773171697e-06
565.0,2.5353162353433806e-07
566.0,8.007986979163055e-07
567.0,9.728066961493825e-05
568.0,7.727914639400687e-06
569.0,5.211087655536846e-05
570.0,0.00043261402865086456
571.0,0.00016409456692764436
572.0,0.00015147628547830733
573.0,2.0077519485838224e-06
574.0,1.0645042755090942e-06
575.0,2.142042190112603e-06
576.0,1.1035258655034595e-06
577.0,2.5659540373558954e-06
578.0,2.7450755119243653e-06
579.0,1.7418711026672773e-06
580.0,4.6583925514373555e-07
581.0,1.501997203704248e-05
582.0,2.1547660884799732e-06
583.0,1.462161392760813e-05
584.0,6.980650464559988e-07
585.0,5.6499885621170965e-05
586.0,1.994293223636863e-05
587.0,8.384583335902168e-07
588.0,3.568244551799023e-06
589.0,4.732210269781762e-05
590.0,0.0018098480789466595
591.0,0.00014158338765114328
592.0,2.4668949379383998e-05
593.0,2.3284183365888277e-06
594.0,5.470327203975499e-06
595.0,3.543063284569555e-05
596.0,2.5058134966106104e-06
597.0,1.7985587086542247e-06
598.0,4.895261515801167e-05
599.0,7.037616093585479e-06
600.0,2.5726264515561085e-06
601.0,1.1807313505330308e-06
602.0,4.750151438207074e-06
603.0,0.0004694382549696509
604.0,1.1556667820970684e-05
