wavenumbers,absorbance
400.0,2.271891221571421e-11
401.0,1.2342038414522446e-08
402.0,7.0100951964845495e-09
403.0,1.2806529322698389e-10
404.0,8.119253031259075e-09
405.0,2.502178637998456e-10
406.0,9.065202927063284e-09
407.0,3.922947777860901e-09
408.0,7.078740718686919e-09
409.0,1.9992134774919098e-08
410.0,3.6643608149645843e-11
411.0,1.8423367816123433e-09
412.0,3.798465869281038e-11
413.0,2.0136893592479654e-10
414.0,6.893433306062719e-07
415.0,1.2273923018085047e-11
416.0,1.0278972141747533e-12
417.0,5.735838441830306e-12
418.0,7.460356814197175e-08
419.0,1.242149446655818e-10
420.0,1.5632820363656148e-11
421.0,1.1159199098486534e-10
422.0,5.377078838025766e-10
423.0,3.613185415886869e-11
424.0,9.665524885052235e-08
425.0,1.2850337287244348e-08
426.0,3.114381978162216e-11
427.0,2.344565199200941e-10
428.0,2.837748361005832e-10
429.0,6.729558435165388e-11
430.0,2.6867053365583013e-10
431.0,8.110042478469747e-10
432.0,6.948693490191984e-09
433.0,2.3423603461433215e-11
434.0,2.253480314226511e-10
435.0,7.314599474728293e-10
436.0,3.206357946117686e-10
437.0,9.819670245557467e-12
438.0,7.893745157653414e-13
439.0,1.4231208432997818e-09
440.0,5.667918993863978e-08
441.0,2.3376752624160764e-09
442.0,5.490847884963893e-09
443.0,1.8890385767419986e-08
444.0,3.0733148136404925e-10
445.0,1.4874286362468301e-08
446.0,1.900971841094741e-09
447.0,2.3887308018658123e-09
448.0,4.99792170624057e-09
449.0,2.528794650473281e-10
450.0,2.8445089067024243e-09
451.0,6.071762344723241e-10
452.0,1.00620151136175e-12
453.0,4.680335260317056e-09
454.0,8.219143433749052e-09
455.0,6.039676734391832e-13
456.0,6.015563556060542e-10
457.0,1.5820801915319937e-09
458.0,1.4409072957631098e-08
459.0,2.7252059555439376e-11
460.0,1.0950088584130886e-08
461.0,1.4929941618458779e-09
462.0,1.187906609830582e-09
463.0,2.339602272878283e-09
464.0,1.821540863661935e-11
465.0,3.014713852710199e-09
466.0,2.2220651308563896e-09
467.0,5.969504008998092e-11
468.0,9.706140502212414e-12
469.0,2.2353363806606157e-08
470.0,1.0209197919571302e-10
471.0,3.6584469501226214e-08
472.0,9.39758161757586e-10
473.0,1.577052933355051e-09
474.0,5.765634098957116e-10
475.0,2.9876633527408447e-07
476.0,9.170114746520281e-15
477.0,1.1538259456787394e-08
478.0,1.5533573554157652e-12
479.0,2.1727439661657223e-09
480.0,1.4244815921268518e-10
481.0,6.01410867941981e-10
482.0,3.244208004538948e-09
483.0,5.756978610858044e-11
484.0,1.689843344848809e-10
485.0,5.971051112519788e-07
486.0,1.342363236638305e-10
487.0,2.6989071180487712e-09
488.0,4.864029995588287e-09
489.0,3.5227868267096983e-10
490.0,2.2499180032474224e-11
491.0,8.341847533339542e-09
492.0,1.1685766509319981e-09
493.0,1.0110171764081957e-11
494.0,1.2527208116617183e-10
495.0,7.247780795972093e-10
496.0,1.879995360905415e-10
497.0,4.635811843187188e-12
498.0,2.967200027391042e-11
499.0,2.3854529866993717e-09
500.0,1.5634340163291315e-08
501.0,5.559359604698015e-09
502.0,4.84281314668136e-09
503.0,1.1092758951813143e-07
504.0,5.584201669213984e-11
505.0,5.6348808336927315e-08
506.0,4.9729439588031354e-12
507.0,6.671533253607389e-08
508.0,1.1945113855302864e-09
509.0,2.753922783105933e-08
510.0,8.250242106119273e-09
511.0,1.0426575110784762e-11
512.0,7.943033976306347e-13
513.0,7.892179942636094e-11
514.0,3.1183340742132962e-09
515.0,9.527780780712991e-09
516.0,5.87211239440708e-12
517.0,2.358247458303641e-13
518.0,8.789301040358852e-08
519.0,1.0055955698724467e-09
520.0,1.2489382223002668e-08
521.0,1.1021190072399878e-07
522.0,3.8237719091376604e-11
523.0,1.473735762023165e-10
524.0,9.589605404603598e-09
525.0,4.1239690083633e-09
526.0,1.0174635804045246e-10
527.0,4.2189935238510447e-11
528.0,4.9010235252287675e-09
529.0,3.004600239187305e-11
530.0,5.031954106032663e-09
531.0,4.372286680363973e-10
532.0,1.606444109879278e-06
533.0,9.22226844520839e-11
534.0,1.2329975364449227e-08
535.0,1.9865176982867604e-08
536.0,3.768399992725044e-09
537.0,8.151737901653535e-10
538.0,1.6895104719424375e-09
539.0,3.096341129034661e-12
540.0,9.960728828293123e-12
541.0,2.033619395017056e-11
542.0,1.6918979203522062e-09
543.0,2.2070658092030017e-08
544.0,9.196214194916183e-10
545.0,2.4494999603928993e-10
546.0,2.264792237095824e-10
547.0,3.167783128637548e-10
548.0,9.328458303031023e-12
549.0,2.4271222351005084e-08
550.0,4.597904065542764e-12
551.0,5.14005170208119e-12
552.0,1.6913017009686546e-07
553.0,1.674927573482593e-10
554.0,3.5213898842417415e-07
555.0,1.649579946584482e-08
556.0,4.597725284396487e-09
557.0,3.082845933582603e-08
558.0,1.312093322541192e-10
559.0,4.053257963561799e-08
560.0,2.8582621592802576e-08
561.0,2.8042085318080875e-10
562.0,1.96735416476897e-09
563.0,2.882423623911143e-10
564.0,1.6957372892651836e-10
565.0,1.7778710117408705e-12
566.0,8.132624681163365e-11
567.0,9.384239853936644e-08
568.0,8.740405809877756e-10
569.0,5.072546288620223e-09
570.0,4.799720337950506e-08
571.0,1.712585192010632e-08
572.0,1.4302771840149333e-08
573.0,1.6167590940595534e-10
574.0,1.3862135194771194e-10
575.0,2.6176609436633746e-10
576.0,9.805663834730288e-11
577.0,2.5593857194391227e-10
578.0,3.0367780666566447e-10
579.0,2.411511392731908e-10
580.0,3.839005613281727e-11
581.0,1.9792899562434043e-09
582.0,2.2598012569729172e-10
583.0,1.7863824000950562e-09
584.0,1.1043615767846336e-11
585.0,7.002149899827417e-09
586.0,2.1726119176729146e-09
587.0,2.2840876886060076e-12
588.0,2.2359942273813627e-10
589.0,4.375988507924614e-10
