wavenumbers,absorbance
400.0,5.0213680027963186e-09
401.0,6.929242345024202e-07
402.0,6.067732885429889e-07
403.0,2.7772303433490475e-08
404.0,6.926191641377063e-07
405.0,5.482723617676774e-08
406.0,7.838255259540407e-07
407.0,2.3723022136419793e-07
408.0,7.625356850105724e-08
409.0,3.3101963071210186e-07
410.0,3.061363993409613e-08
411.0,2.3599490770409695e-07
412.0,4.601009412729929e-08
413.0,2.0088568222748638e-08
414.0,1.0181095649695707e-05
415.0,6.75380529128965e-09
416.0,2.552316096004006e-10
417.0,2.0710188714634933e-08
418.0,5.123679844128911e-06
419.0,3.980193441977621e-08
420.0,3.36416386891522e-09
421.0,9.921038899576967e-09
422.0,3.486507406509133e-08
423.0,2.573069394885945e-08
424.0,3.2793683643390727e-06
425.0,1.100489361798369e-06
426.0,3.279119815502281e-08
427.0,3.145779664338873e-08
428.0,2.1366526122947712e-08
429.0,2.9772617885001115e-08
430.0,4.9559236077657274e-08
431.0,7.545472327159259e-08
432.0,5.53570711194468e-07
433.0,1.7015052116429447e-08
434.0,2.4908419372358597e-08
435.0,7.051304695142559e-08
436.0,3.696002467827603e-08
437.0,1.7765415499370648e-09
438.0,2.3617159922163052e-08
439.0,1.426686160616655e-07
440.0,2.363487121391237e-06
441.0,2.206635292826272e-07
442.0,3.4753268126622545e-07
443.0,7.68172173076028e-07
444.0,3.2153657320328363e-08
445.0,1.0743409134523244e-06
446.0,1.9759982259416686e-07
447.0,2.1415430443347342e-07
448.0,1.6892323035661323e-07
449.0,2.1444753827601838e-08
450.0,1.892484059774703e-07
451.0,5.263439143069369e-08
452.0,9.961872938324055e-09
453.0,3.9089786776450047e-07
454.0,7.230582728701821e-07
455.0,1.6832672064385337e-08
456.0,6.91723791303845e-08
457.0,8.591695667609764e-08
458.0,6.155562746199866e-07
459.0,1.0819942922764672e-08
460.0,8.2439150836934e-07
461.0,7.545468814887769e-08
462.0,1.1554144313939958e-07
463.0,2.1114981080290963e-07
464.0,5.57663270687405e-08
465.0,2.5952681818573357e-07
466.0,2.1449474379165257e-07
467.0,4.7335832723181074e-08
468.0,5.356062642102346e-08
469.0,1.9429762273888785e-06
470.0,5.555254763852803e-08
471.0,2.954589407205076e-06
472.0,4.2302351975224e-08
473.0,1.0402170559769329e-07
474.0,8.942728122071929e-08
475.0,1.4597663980865884e-05
476.0,3.336622044595867e-08
477.0,9.6881134767481e-07
478.0,1.980548791352064e-08
479.0,1.9324209519052884e-07
480.0,1.250008526712714e-07
481.0,1.1048997113837364e-07
482.0,2.6179971191851627e-07
483.0,5.669749502595631e-09
484.0,7.25334441359428e-08
485.0,3.262637290729934e-05
486.0,2.1252608645164027e-07
487.0,1.0422607953579412e-07
488.0,5.371549755040254e-07
489.0,8.100929556176589e-08
490.0,2.2723500551797476e-07
491.0,9.385807244320323e-07
492.0,9.575753741428146e-08
493.0,5.145406438323866e-09
494.0,1.1702470561629625e-08
495.0,2.0885639071919724e-07
496.0,1.9050908597282887e-07
497.0,1.3038735245870585e-09
498.0,2.69571250972855e-09
499.0,3.178121746852725e-07
500.0,1.4011996970469208e-06
501.0,4.846703643580876e-07
502.0,4.601330042729954e-07
503.0,8.906417194901766e-06
504.0,8.302541070852769e-08
505.0,4.559995931940844e-06
506.0,4.631508250146035e-08
507.0,4.9629796146908305e-06
508.0,1.3139063137255752e-07
509.0,4.78964020770227e-07
510.0,6.89282998158585e-07
511.0,2.6052235386856894e-07
512.0,2.678146081548691e-07
513.0,7.853050141061008e-09
514.0,2.439717753815965e-07
515.0,8.113494664641416e-07
516.0,4.629889435057302e-07
517.0,4.082083569787112e-08
518.0,1.7360528235801084e-06
519.0,2.3375451486875932e-07
520.0,1.2934289408485546e-06
521.0,9.722197514241524e-06
522.0,1.5805750145535155e-08
523.0,1.3899236270377046e-08
524.0,1.3453262419421038e-07
525.0,3.344378538610786e-07
526.0,1.7948037707476336e-08
527.0,4.0506863829138396e-08
528.0,4.3920140781531234e-07
529.0,2.3098453441031253e-07
530.0,4.2617278583721007e-07
531.0,2.6972688994564284e-07
532.0,9.674426027889091e-05
533.0,2.3648759068261931e-07
534.0,6.280666510776563e-07
535.0,1.7720854239246937e-06
536.0,7.099328853804967e-07
537.0,5.008747275223856e-07
538.0,1.50571054618531e-07
539.0,8.384737118363768e-09
540.0,1.2454091599949748e-09
541.0,2.043329862186298e-09
542.0,1.0392514499790135e-07
543.0,1.4341667611184938e-06
544.0,6.148836250373783e-08
545.0,2.2222248606558836e-08
546.0,5.834868670658533e-09
547.0,2.8239666225651952e-08
548.0,1.5277327612926894e-07
549.0,2.167877317579989e-06
550.0,4.78883553824733e-07
551.0,1.9752610986523681e-07
552.0,1.4198926559660875e-05
553.0,1.0298903583506293e-06
554.0,3.0136962497197287e-05
555.0,1.6390405578099591e-06
556.0,4.067468724546342e-07
557.0,1.83798205563702e-06
558.0,1.3476968876345749e-08
559.0,4.6911738838956497e-07
560.0,1.4596801669400624e-06
561.0,2.7561042881850433e-08
562.0,1.6049176958672656e-07
563.0,2.5853130702591216e-08
564.0,1.5420684773171696e-08
565.0,2.5353162353433806e-09
566.0,8.007986979163054e-09
567.0,9.728066961493825e-07
568.0,7.727914639400687e-08
569.0,5.211087655536846e-07
570.0,4.326140286508646e-06
571.0,1.6409456692764434e-06
572.0,1.514762854783073e-06
573.0,2.0077519485838225e-08
574.0,1.0645042755090941e-08
575.0,2.1420421901126024e-08
576.0,1.1035258655034593e-08
577.0,2.5659540373558952e-08
578.0,2.745075511924365e-08
579.0,1.7418711026672772e-08
580.0,4.658392551437355e-09
581.0,1.501997203704248e-07
582.0,2.154766088479973e-08
583.0,1.4621613927608128e-07
584.0,6.980650464559987e-09
585.0,5.649988562117096e-07
586.0,1.9942932236368628e-07
587.0,8.384583335902168e-09
588.0,3.568244551799023e-08
589.0,4.7322102697817616e-07
590.0,1.8098480789466594e-05
591.0,1.4158338765114327e-06
592.0,2.4668949379384e-07
593.0,2.3284183365888273e-08
594.0,5.470327203975498e-08
595.0,3.543063284569555e-07
596.0,2.50581349661061e-08
597.0,1.7985587086542247e-08
