wavenumbers,absorbance
400.0,7.100640617591909e-09
401.0,2.5551372729691714e-07
402.0,4.1327952236957473e-07
403.0,2.564053331416107e-08
404.0,4.285459436442776e-07
405.0,4.205595757313343e-08
406.0,5.61632996688516e-07
407.0,6.066271347214123e-08
408.0,1.446388582353668e-08
409.0,4.606945584188308e-08
410.0,3.015059292003761e-08
411.0,1.9653085406917787e-07
412.0,4.532224485801989e-08
413.0,2.169542341900749e-08
414.0,1.0975831096624817e-06
415.0,9.732180512855216e-09
416.0,7.862318632205046e-09
417.0,2.6526241643391254e-08
418.0,1.8444837383515777e-06
419.0,3.527203401033896e-08
420.0,9.944571672829319e-09
421.0,1.3570982117039837e-08
422.0,2.2163086407897466e-08
423.0,2.6677237351406518e-08
424.0,5.039577238322773e-07
425.0,7.012839857460073e-07
426.0,3.030607382912434e-08
427.0,2.869019965861574e-08
428.0,1.3506428572636369e-08
429.0,2.9453482855419024e-08
430.0,4.439903854323885e-08
431.0,6.038364787250694e-08
432.0,2.8101131829007714e-07
433.0,1.795301400476591e-08
434.0,2.0641274770297236e-08
435.0,6.01151573206407e-08
436.0,2.981310365706385e-08
437.0,7.93863961516375e-09
438.0,2.5650732477106802e-08
439.0,1.231635392814761e-07
440.0,4.796184355154591e-07
441.0,1.7843298267674876e-07
442.0,1.226448406884245e-07
443.0,1.4159070111096205e-07
444.0,2.7026744701106064e-08
445.0,3.8149984833132763e-07
446.0,1.1921192579807933e-07
447.0,1.787366769327677e-07
448.0,3.320380698184286e-08
449.0,2.2640336727582664e-08
450.0,5.752229013077611e-08
451.0,4.8567248233175955e-08
452.0,1.85012826760672e-08
453.0,2.233015954060431e-07
454.0,5.354291666161191e-07
455.0,1.878269912603746e-08
456.0,6.032210998958662e-08
457.0,4.1936649171624185e-08
458.0,2.665716164141256e-07
459.0,1.597366854696487e-08
460.0,3.214972180161764e-07
461.0,4.798196885421973e-08
462.0,9.860788685291009e-08
463.0,1.8235330328160164e-07
464.0,5.398807023105861e-08
465.0,1.571310936924164e-07
466.0,1.8695977487387836e-07
467.0,5.4130053809157164e-08
468.0,5.674995146216962e-08
469.0,1.344374287276543e-06
470.0,4.760976355215319e-08
471.0,1.4058399550138409e-06
472.0,3.361331219881472e-08
473.0,4.239532635705938e-08
474.0,7.50668827935447e-08
475.0,2.645543112571341e-06
476.0,3.22177320888842e-08
477.0,5.533539242528513e-07
478.0,2.3953690822276597e-08
479.0,1.674538544807789e-07
480.0,1.0845415102772858e-07
481.0,9.615881415619844e-08
482.0,1.3558399513579676e-07
483.0,2.4935166481727183e-08
484.0,6.725125054218524e-08
485.0,6.713735914733962e-06
486.0,1.9076082749537023e-07
487.0,6.7103914675573e-08
488.0,3.8730826098359486e-07
489.0,1.004318241277129e-07
490.0,2.252189746415364e-07
491.0,8.068262310168828e-07
492.0,9.221682170855432e-08
