wavenumbers,absorbance
400.0,5.047142206606741e-05
401.0,0.0069502761292116804
402.0,0.006093018313747942
403.0,0.0002790199574928901
404.0,0.006962014930194195
405.0,0.0005508824786139849
406.0,0.007872717675826724
407.0,0.0023750595745876514
408.0,0.0007586549911076697
409.0,0.0032953955543674807
410.0,0.0003095810115986717
411.0,0.00237079533459728
412.0,0.0004623305176387884
413.0,0.0002017203518740934
414.0,0.10142703272073128
415.0,6.785464708731849e-05
416.0,2.5662775919585173e-06
417.0,0.00020824563496947058
418.0,0.05137139822087838
419.0,0.0004001004347817614
420.0,3.38181042911091e-05
421.0,9.972890876846889e-05
422.0,0.00034899613304331217
423.0,0.0002586176433549912
424.0,0.032724808737354054
425.0,0.011062082518174962
426.0,0.0003297118012583612
427.0,0.00031617328569062995
428.0,0.00021436886421126846
429.0,0.0002991444416130815
430.0,0.0004981384978684539
431.0,0.0007579796783618786
432.0,0.005558327617316472
433.0,0.00017108089478494405
434.0,0.0002502912833403182
435.0,0.0007085032708631485
436.0,0.00037147845957974433
437.0,1.7857119689932165e-05
438.0,0.00023749436849465223
439.0,0.0014345203648230668
440.0,0.023614010468766412
441.0,0.0022183741848995978
442.0,0.003482022872380887
443.0,0.007672922058402494
444.0,0.0003231579692551563
445.0,0.010776457048296812
446.0,0.0019853680402306564
447.0,0.0021534866943626
448.0,0.0016859221049961293
449.0,0.00021553976261275468
450.0,0.001895919454435665
451.0,0.000528964171734122
452.0,0.00010016470089852327
453.0,0.0039302934355685834
454.0,0.00726812371642428
455.0,0.0001692535416732016
456.0,0.000695378716628332
457.0,0.0008602268842189631
458.0,0.006163588529167532
459.0,0.00010879229663443118
460.0,0.00827268645030285
461.0,0.0007558542170833089
462.0,0.0011616349040307129
463.0,0.002123754099615623
464.0,0.0005608542436363769
465.0,0.0026062170320702276
466.0,0.00215649807310365
467.0,0.0004758651262425708
468.0,0.0005386081533081463
469.0,0.019530677680815928
470.0,0.000558510015036399
471.0,0.02967133029707027
472.0,0.00042419630824189187
473.0,0.0010425196903828295
474.0,0.0008989151943040553
475.0,0.1459558701489472
476.0,0.0003354634952006863
477.0,0.009733384116892388
478.0,0.00019915173366071302
479.0,0.0019429664122871547
480.0,0.0012563175900839514
481.0,0.0011101917770665003
482.0,0.00262889171685074
483.0,5.691461576322539e-05
484.0,0.0007289964928714353
485.0,0.32644807286788274
486.0,0.0021372117960847406
487.0,0.0010431425553558992
488.0,0.005396412718314327
