wavenumbers,absorbance
400.0,4.017402785539093e-07
401.0,2.067815909516373e-05
402.0,2.7888292734515205e-05
403.0,1.5686766518269468e-06
404.0,3.0210647756946792e-05
405.0,2.6430876832566692e-06
406.0,3.705272062032483e-05
407.0,5.127754098793419e-06
408.0,1.0779890330617703e-06
409.0,4.024677403172339e-06
410.0,1.8297301558590463e-06
411.0,1.2224552094448895e-05
412.0,2.7616630355008332e-06
413.0,1.278241698831313e-06
414.0,0.00010828490394433282
415.0,4.835074475973983e-07
416.0,4.734140163688214e-07
417.0,1.5762099020255206e-06
418.0,0.00014570873328392683
419.0,2.1493362209098286e-06
420.0,5.759607900729996e-07
421.0,7.416309809615756e-07
422.0,1.3809528595279584e-06
423.0,1.5858336993007222e-06
424.0,4.646701469167828e-05
425.0,4.8718932362384784e-05
426.0,1.8458692018227449e-06
427.0,1.7676071959994063e-06
428.0,9.554329815348713e-07
429.0,1.7521671501334572e-06
430.0,2.734395598808345e-06
431.0,3.7894878555813276e-06
432.0,2.0634545851273716e-05
433.0,1.0955404329364073e-06
434.0,1.344325209937548e-06
435.0,3.7192846211227504e-06
436.0,1.8772107368946993e-06
437.0,4.4606114422776e-07
438.0,1.532270720552969e-06
439.0,7.641837392922423e-06
440.0,4.10017574702652e-05
441.0,1.1382571279934474e-05
442.0,9.298449118736965e-06
443.0,1.2458423336646733e-05
444.0,1.7244980631377634e-06
445.0,3.104233500318151e-05
446.0,8.342712171848518e-06
447.0,1.119357040173259e-05
448.0,2.770098527754676e-06
449.0,1.3745769974065176e-06
450.0,4.541238431826424e-06
451.0,2.9772016585537642e-06
452.0,1.1221717944918447e-06
453.0,1.5416552567832913e-05
454.0,3.5113850255458916e-05
455.0,1.1263280031418164e-06
456.0,3.8233566813789875e-06
457.0,2.6776328070964805e-06
458.0,1.9005170941346146e-05
459.0,9.221677053159834e-07
460.0,2.5595778337892488e-05
461.0,3.0283692967846296e-06
462.0,6.187368258250881e-06
463.0,1.1327661366755508e-05
464.0,3.2454743614579096e-06
465.0,1.0662160760158904e-05
466.0,1.1655299199198482e-05
467.0,3.258679922761714e-06
468.0,3.4208207136406004e-06
469.0,9.072635908527924e-05
470.0,2.8724181275889403e-06
471.0,0.00010747206588688657
472.0,2.1351805678333007e-06
473.0,3.309539326195051e-06
474.0,4.716955956250068e-06
475.0,0.0002457074296232297
476.0,1.9019014358002322e-06
477.0,3.9991047948317006e-05
478.0,1.2713249687704499e-06
479.0,1.0575053931710153e-05
480.0,6.687211510767895e-06
481.0,5.760185702558194e-06
482.0,9.979175153714156e-06
483.0,1.4991462796970957e-06
484.0,3.993200310084397e-06
485.0,0.0006108422249434738
486.0,1.1632855682488281e-05
