wavenumbers,absorbance
400.0,2.284115877241048e-06
401.0,0.0012366758451095349
402.0,0.0007042318766158515
403.0,1.2846127920985401e-05
404.0,0.0008166356024093606
405.0,2.5156038349875455e-05
406.0,0.0009108599894637648
407.0,0.00039413996897606497
408.0,0.0007043580244856339
409.0,0.0019977951973341635
410.0,3.6844750423117542e-06
411.0,0.00018516220469164135
412.0,3.819084511329616e-06
413.0,2.0231784674745143e-05
414.0,0.0688497187582973
415.0,1.2341193884153716e-06
416.0,1.0335540729682347e-07
417.0,5.766810598910954e-07
418.0,0.007497391082565127
419.0,1.2489838126223766e-05
420.0,1.5712198835389566e-06
421.0,1.1220343006955573e-05
422.0,5.3950571871787226e-05
423.0,3.6330803374490767e-06
424.0,0.00969591441973691
425.0,0.001292443302487763
426.0,3.1280277796771398e-06
427.0,2.357305528809382e-05
428.0,2.852504825751344e-05
429.0,6.766313109415621e-06
430.0,2.7014641009647688e-05
431.0,8.149534889010319e-05
432.0,0.0006985510463274994
433.0,2.355175331955948e-06
434.0,2.2656663365005824e-05
435.0,7.349963390057584e-05
436.0,3.223484010192191e-05
437.0,9.87244006853554e-07
438.0,7.929342149208772e-08
439.0,0.00014310786173536472
440.0,0.005689524869103249
441.0,0.00023505089798872135
442.0,0.0005517237686595308
443.0,0.0018961425070655174
444.0,3.090049796371088e-05
445.0,0.0014950948541701608
446.0,0.00019112252559469743
447.0,0.00024023416741639008
448.0,0.0005012580441838847
449.0,2.5414714315878702e-05
450.0,0.00028583097936877195
451.0,6.103002449571555e-05
452.0,1.0114458965030866e-07
453.0,0.00047800858617827615
454.0,0.0008264151771247163
455.0,6.072677231330275e-08
456.0,6.0485236388447046e-05
457.0,0.00015879636900054432
458.0,0.0014452831924305215
459.0,2.7401758639971825e-06
460.0,0.0011007451800610548
461.0,0.0001493841338190343
462.0,0.0001194430830329014
463.0,0.00023534612920357302
464.0,1.8313265718397884e-06
465.0,0.0003030732643719764
466.0,0.00022342458784582254
467.0,6.000565673481543e-06
468.0,9.756929443739338e-07
469.0,0.002247811186710716
470.0,1.0263530005330549e-05
471.0,0.003678016470228092
472.0,9.366408968484754e-05
473.0,0.00015848443194374983
474.0,5.7970176782871696e-05
475.0,0.030001195075385435
476.0,9.216347123009728e-10
477.0,0.001160071605945303
478.0,1.561857464515248e-07
479.0,0.00021849156615257834
480.0,1.4322221598112858e-05
481.0,6.0456530465589964e-05
482.0,0.0003261528114080029
483.0,5.786442885973603e-06
484.0,1.6873922334531432e-05
485.0,0.05994326525729798
486.0,1.3371380365220655e-05
487.0,0.0002699171131831498
488.0,0.0004889456891301204
489.0,3.542118303127771e-05
490.0,2.26198587168463e-06
491.0,0.0008374425219955131
492.0,0.00011676445485883484
493.0,1.0165452152854886e-06
494.0,1.2596192805446358e-05
495.0,7.283884805689978e-05
496.0,1.8898622705260478e-05
497.0,4.6435300548551314e-07
498.0,2.9815470994898544e-06
499.0,0.00023980670472307895
500.0,0.0015708285324689153
501.0,0.0005584817717625514
502.0,0.0004869437683540124
503.0,0.011138938085986014
504.0,5.6137712827822995e-06
505.0,0.005656603491238711
506.0,5.000298552450362e-07
507.0,0.006706827235209576
508.0,0.00012000083839610805
509.0,0.002750295898569904
510.0,0.0008291973185443919
511.0,1.0480812532289073e-06
512.0,7.986720719471851e-08
513.0,7.934908276378104e-06
514.0,0.0003134871326840884
515.0,0.0009570115158075642
516.0,5.903589114887552e-07
517.0,2.370802198640048e-08
518.0,0.008781822593330222
519.0,0.00010032182617504499
520.0,0.0012536875021667668
521.0,0.011056647011462502
522.0,3.844733940405422e-06
523.0,1.4816971852918125e-05
524.0,0.0009561168049441089
525.0,0.00041409481210239455
526.0,1.023001197578385e-05
527.0,4.225683025324442e-06
528.0,0.0004928853550891483
529.0,3.017239466453573e-06
530.0,0.0005051585029896607
531.0,4.391296207925022e-05
532.0,0.16135663878506623
533.0,9.271438533554347e-06
534.0,0.0012363381881925978
535.0,0.0019953555003612775
536.0,0.00037763793585953944
537.0,8.187328300948738e-05
538.0,0.00016968902462387696
539.0,3.113343520258697e-07
540.0,1.0013409823287465e-06
541.0,2.044389378466271e-06
542.0,0.00016997963619044647
543.0,0.0022147429980539962
544.0,9.222668401751733e-05
545.0,2.4601157321423843e-05
546.0,2.2536910468565953e-05
547.0,3.1825888898091094e-05
548.0,9.376371527842242e-07
549.0,0.002439987133782554
550.0,4.622858098235927e-07
551.0,5.168154432463805e-07
552.0,0.016990005763419767
553.0,1.68498512836973e-05
554.0,0.03532488797465876
555.0,0.001656477961085557
556.0,0.0004612689011139
557.0,0.0030930587569863183
558.0,1.318978987761047e-05
559.0,0.004038415851621228
560.0,0.002867067862659158
561.0,2.8187862166816164e-05
562.0,0.0001976661845935774
563.0,2.8976641369225133e-05
564.0,1.701630225678511e-05
565.0,1.7866778576531725e-07
566.0,8.167557574033263e-06
567.0,0.0093355790817756
568.0,8.795464683751577e-05
569.0,0.0005091450732735663
570.0,0.004822800129473869
571.0,0.0017195229437713987
572.0,0.0014362761802799288
573.0,1.6243940267520454e-05
574.0,1.3932031949348984e-05
575.0,2.628586254113678e-05
576.0,9.864800925001037e-06
577.0,2.5726704542717028e-05
578.0,3.049347881405682e-05
579.0,2.4235241559935755e-05
580.0,3.86002502668877e-06
581.0,0.00019897772127936837
582.0,2.2717899337729514e-05
583.0,0.00017967376274740897
584.0,1.1100333484123183e-06
585.0,0.0007039442910317973
586.0,0.00021795599919163162
587.0,2.2948780767925638e-07
588.0,2.24528502814905e-05
589.0,4.39976735982219e-05
590.0,0.021621822110998837
591.0,3.628945587435814e-05
592.0,0.0016117230282495854
593.0,2.4339194418174114e-05
594.0,6.0304549202185944e-05
595.0,0.000644762083615206
596.0,2.5928132144249237e-05
597.0,1.753033155474059e-05
598.0,0.0005457210246323638
599.0,2.2466895174880811e-07
600.0,3.233587542188303e-05
601.0,3.701540386783002e-06
602.0,4.82295405190397e-07
603.0,0.005540235542997149
604.0,3.456861828956236e-05
605.0,0.00036370569698645594
606.0,1.0743523320754226e-05
607.0,0.00039127939017305166
608.0,3.2215602288643854e-05
609.0,9.567682943129047e-05
610.0,2.0034845715038745e-06
611.0,0.0008007716673661179
