wavenumbers,absorbance
400.0,7.561946184780137e-10
401.0,4.4340841641894737e-10
402.0,2.6045104075173594e-09
403.0,1.66726719450074e-08
404.0,2.3920057395322996e-09
405.0,6.035161615243666e-08
406.0,2.6232082493823946e-08
407.0,6.669034157293626e-09
408.0,4.40045596902367e-08
409.0,1.1677925918616585e-07
410.0,1.0766883502255903e-07
411.0,1.0518716918287129e-08
412.0,2.3345432855125077e-08
413.0,1.1094069558073678e-07
414.0,1.2301368488040195e-07
415.0,1.7212693800345068e-07
416.0,9.535139842129907e-08
417.0,9.382507293164998e-08
418.0,2.162586889683388e-07
419.0,1.2651280684332389e-06
420.0,2.774273976143672e-07
421.0,8.000576753394336e-08
422.0,1.758685363129211e-07
423.0,3.986471867545263e-07
424.0,1.564765731532594e-07
425.0,6.482527444756641e-07
426.0,7.895338096872271e-06
427.0,4.714963532602289e-07
428.0,7.403368640734765e-07
429.0,3.1053200110968565e-07
430.0,9.018146295955749e-07
431.0,3.033417372856843e-07
432.0,2.261197217170688e-06
433.0,1.8574769539889857e-06
434.0,8.956611719780201e-07
435.0,3.981168604602045e-06
436.0,5.538167767287491e-07
437.0,0.00010779015418277506
438.0,1.9943138778290262e-06
439.0,1.1231955458700461e-05
440.0,2.4753905644610927e-06
441.0,9.284938788081982e-06
442.0,9.231004652765654e-06
443.0,5.124477434298323e-06
444.0,9.534020120631195e-06
445.0,2.2580252089929742e-05
446.0,8.812341093408367e-06
447.0,8.978717656319975e-06
448.0,8.014478184896648e-06
449.0,1.7893930308633087e-05
450.0,1.1962207525432094e-05
451.0,9.618810776716428e-06
452.0,1.78824340349551e-05
453.0,2.594746865925619e-05
454.0,6.47109639722624e-05
455.0,1.0331622829582313e-05
456.0,1.5004247524023251e-05
457.0,3.351742790975462e-05
458.0,9.073083062074828e-06
459.0,0.00022539808621570718
460.0,1.4582656571958359e-05
461.0,0.00010364662514559222
462.0,2.979882840728765e-05
463.0,0.00010153999992002127
464.0,6.140643718035319e-05
465.0,0.001491221370509584
466.0,5.411450562645647e-05
467.0,0.00016204818321271643
468.0,3.298319520181617e-05
469.0,0.00014131053308155678
470.0,3.289672400265162e-05
471.0,0.00018824971966127036
472.0,2.8249754701410273e-05
473.0,0.00010912001404708428
474.0,0.00010856944875176636
475.0,2.8897967830893544e-05
476.0,0.00022020099309985703
477.0,2.9433919958505026e-05
478.0,0.000962039322888377
479.0,3.685005054750758e-05
480.0,0.0002368858848079073
481.0,8.188810249203594e-05
482.0,8.593000821150583e-05
483.0,0.000487776400850715
484.0,3.1681698461426734e-05
485.0,0.00042471489726224896
486.0,3.086329917412722e-05
487.0,0.00025955556766069093
488.0,0.00010771217868178739
489.0,5.9302591174466126e-05
490.0,5.7152263772807955e-05
491.0,0.0002541878381714209
492.0,0.000494143184953315
493.0,6.326695619970061e-05
494.0,0.00014133058611752266
495.0,0.000333606099548459
496.0,0.00022000766055197115
497.0,0.001322289121073942
498.0,0.0014153086192614443
499.0,0.002473227353657324
500.0,0.002449810474688015
501.0,0.003121125892328662
502.0,0.000827656623210281
503.0,0.00017820578870668004
504.0,0.00011649056847869393
505.0,6.786430286037023e-05
506.0,0.00013885740266263055
507.0,0.000288353780151264
508.0,0.00043800238847076917
509.0,0.0005433838881639695
510.0,0.00013577169085467465
511.0,0.0002117820171318556
512.0,0.000420204898010034
513.0,0.0007901198556151755
514.0,0.0010353261660958244
515.0,8.029135878579355e-05
516.0,0.0002266022376272435
517.0,0.00012998365811486625
518.0,0.0012125694868539568
519.0,9.207057108732235e-05
520.0,0.00012299786380530651
521.0,0.00015385026871428
522.0,5.410382232809803e-05
523.0,0.0008333403808246946
524.0,0.00011012470442555156
525.0,0.0002350342077525484
526.0,0.00012761517099877233
527.0,0.00015932870302795752
528.0,0.0003050920457707144
529.0,6.237263582315676e-05
530.0,0.0002822273165607794
531.0,9.520119655182383e-05
532.0,0.00020661901529989095
533.0,0.00023694401553513237
534.0,6.448042841883285e-05
535.0,9.199658565780844e-05
536.0,9.969227410205585e-05
537.0,0.00014328416333504436
538.0,0.0005261095075783518
539.0,0.00013818845977084322
540.0,2.721812406244636e-05
541.0,0.00010002338328385848
542.0,5.2125421795827195e-05
543.0,0.0011877521564272794
544.0,0.00017381972610151943
545.0,2.9515773804835198e-05
546.0,0.0003373346412996667
547.0,1.6171325781342968e-05
548.0,0.00010167044983507607
549.0,4.5525701668819193e-05
550.0,1.9685385085945867e-05
551.0,0.00032209863807164174
552.0,4.9756702529815886e-05
553.0,6.380065491499072e-05
554.0,6.223681365923903e-05
555.0,0.00011622981413971773
556.0,4.900903115151384e-05
557.0,1.552049670971741e-05
558.0,3.0014437036417422e-05
559.0,0.000712324687765833
560.0,1.0191846811288787e-05
561.0,2.8545590719994105e-05
562.0,0.00010551817619454864
563.0,3.785773835538878e-05
564.0,6.566181337038668e-05
565.0,1.815685475429076e-05
566.0,2.9246651301812088e-05
567.0,2.1400562706881435e-05
568.0,7.4941567109820865e-06
569.0,6.1977627677729535e-06
570.0,0.00013402568232461664
571.0,1.101416997882237e-05
572.0,4.72200636737504e-06
573.0,1.1336482122443034e-05
574.0,3.2860243740344913e-06
575.0,5.2696391263038216e-05
576.0,5.1248143660012336e-06
577.0,5.44395815179081e-06
578.0,5.440511467734506e-06
579.0,2.288224541685936e-06
580.0,3.4626929737459655e-06
581.0,2.073677546113206e-05
582.0,2.6258603004476104e-06
583.0,2.769602315847695e-06
584.0,2.157863983681265e-05
585.0,2.8318702305410225e-06
586.0,1.452523447802032e-05
587.0,2.3575044827206635e-06
588.0,1.8445835209719593e-06
589.0,1.718703177197365e-06
590.0,2.1605901023501397e-06
591.0,3.3214874532405976e-06
592.0,8.073887504829778e-07
593.0,6.18766434389528e-07
594.0,4.947774318723731e-07
595.0,6.900041798054905e-07
596.0,7.74151845322154e-07
597.0,2.359424208250148e-07
598.0,1.2888846128955348e-06
599.0,1.571452779903676e-07
600.0,3.8170043362032274e-07
601.0,2.6379186367101643e-06
602.0,9.249974111448505e-08
603.0,1.3111161522726882e-06
604.0,1.0039324797886817e-06
605.0,3.189643204007325e-07
606.0,8.928034193977621e-07
607.0,2.181492062679904e-05
608.0,5.429829299637263e-07
609.0,1.0319478521915793e-06
610.0,2.9060042466248593e-06
611.0,1.987855884258156e-05
612.0,5.456209619503759e-06
613.0,2.74751830422437e-06
614.0,0.00012881376256223154
615.0,2.9463818397236484e-05
616.0,0.00022280399205411392
617.0,1.305388375698154e-05
618.0,8.132873537920114e-05
619.0,6.252251071504356e-05
620.0,2.640117483553065e-05
621.0,0.00023968452849573442
622.0,1.957219357455844e-05
623.0,7.243316980256101e-05
624.0,4.346305419965397e-05
625.0,0.0007831447906452069
626.0,9.953639315781024e-05
627.0,0.00020865273797839726
628.0,0.0028441177900885846
629.0,0.0001666431000851181
630.0,0.0001282507559827779
631.0,0.00010092109628765225
632.0,0.0002891588807214327
633.0,0.001265198219405095
634.0,0.0034322563915118644
635.0,0.002927560524407873
636.0,0.002683266907236189
637.0,0.0010435939963545655
638.0,0.0011749560706497922
639.0,0.0005156225831480957
640.0,0.0019014004120983278
641.0,0.0009636512608622033
642.0,0.02101124498424116
643.0,0.03595745529525836
644.0,0.0017829890442597719
645.0,0.0029204906059269583
646.0,0.00231252874195739
647.0,0.0519902764934585
648.0,0.003961903696982727
649.0,0.015583547835519072
650.0,0.0032488326428883846
