wavenumbers,absorbance
400.0,8.493191398785424e-14
401.0,2.3745278235745352e-14
402.0,2.34595819596567e-13
403.0,1.9184017838709076e-12
404.0,0.0
405.0,7.1440579709530275e-12
406.0,5.917505054659691e-12
407.0,6.185153586659783e-13
408.0,5.171124989593114e-12
409.0,3.97109561657079e-11
410.0,1.2519674355673895e-11
411.0,7.880386944473243e-13
412.0,2.3700747741640546e-12
413.0,1.289502045144268e-11
414.0,2.1138525544843997e-11
415.0,1.966739777432837e-11
416.0,5.137719115106513e-11
417.0,1.1995419775099593e-11
418.0,2.46580873756274e-11
419.0,2.6724727559599386e-10
420.0,3.064998422156463e-11
421.0,6.6966996006394265e-12
422.0,1.8599150359079388e-11
423.0,4.713285280713957e-11
424.0,1.5865414324783948e-11
425.0,7.981796373697764e-11
426.0,1.956956382324018e-09
427.0,4.817747696495707e-11
428.0,7.877131449231604e-11
429.0,3.139856759620761e-11
430.0,9.89072928148265e-11
431.0,2.4518164202233207e-11
432.0,2.8927347693149583e-10
433.0,2.597858469979777e-10
434.0,1.6970988263134102e-10
435.0,5.2795751667173e-10
436.0,2.0607632290386895e-11
437.0,9.821781507124351e-08
438.0,8.110151310318215e-10
439.0,1.9869200031597336e-09
440.0,2.921050256991975e-10
441.0,1.0623617924919465e-09
442.0,1.3101994818600896e-09
443.0,7.574768298438259e-10
444.0,4.178579701530619e-09
445.0,1.08170034069125e-08
446.0,3.967704181560119e-09
447.0,1.0605514110779298e-09
448.0,1.6087729816164437e-09
449.0,2.033935797500417e-09
450.0,3.1321860525940344e-09
451.0,1.9320159357315555e-09
452.0,2.8794773865898865e-09
453.0,9.991771901221441e-09
454.0,1.3280980188070557e-08
455.0,9.594007307158342e-10
456.0,1.8901034860414093e-09
457.0,4.150722669938489e-09
458.0,8.13485648662553e-10
459.0,7.441740293842924e-08
460.0,1.6061300321147423e-09
461.0,1.3258156910377522e-08
462.0,1.1819443822538533e-08
463.0,1.3087400026926347e-08
464.0,1.1840318180581465e-08
465.0,9.146280683625566e-07
466.0,1.7362764177019218e-08
467.0,2.293121038551692e-08
468.0,4.7360287724562085e-09
469.0,1.6423115774281173e-08
470.0,4.907933288880979e-09
471.0,6.044820674911887e-08
472.0,5.203839907505792e-09
473.0,2.565012270947675e-08
474.0,1.3755451048545392e-08
475.0,3.0973691622018175e-09
476.0,2.8722804566841316e-08
477.0,7.673614267339871e-09
478.0,1.5381780343852755e-07
479.0,4.9735329784259265e-09
480.0,7.519703231604462e-08
481.0,1.3230341459683102e-08
482.0,1.339716242449679e-08
483.0,2.663378504997745e-07
484.0,2.5422863361140946e-09
485.0,8.278244709478566e-08
486.0,3.752562837889694e-09
487.0,3.32096559630909e-08
488.0,1.7789415175607024e-08
489.0,9.133906022502754e-09
490.0,6.356974130617229e-09
491.0,1.6511077486481275e-07
492.0,8.873356807589857e-08
493.0,7.461956258118901e-09
494.0,1.9404248556527956e-08
495.0,1.065126125248718e-07
496.0,3.3520113257620404e-08
497.0,9.048171314285219e-07
498.0,2.5631645821887847e-07
499.0,1.0628773339878325e-06
500.0,6.857164361601093e-07
501.0,5.466318551049473e-07
502.0,1.6098049248939035e-07
503.0,7.940498613318901e-08
504.0,1.4545961607202868e-08
505.0,1.0588119410045864e-08
506.0,4.4717227999324335e-08
507.0,1.2086439569096156e-07
508.0,7.524685773886406e-08
509.0,1.5035055639721515e-07
510.0,1.573433730114073e-08
511.0,3.34668829139311e-08
512.0,1.1999480663086198e-07
513.0,1.5152575929688997e-07
514.0,4.432725597229195e-07
515.0,9.66811619214279e-09
516.0,4.661251727386853e-08
517.0,5.779968772460083e-08
518.0,3.494330209098483e-07
519.0,1.631761170402754e-08
520.0,2.179729222010029e-08
521.0,2.7319582020863813e-08
522.0,7.83302043763246e-09
523.0,2.2909094598937798e-07
524.0,2.7347291115673506e-08
525.0,3.6350210066841354e-08
526.0,4.9610275363459803e-08
527.0,2.775231130641839e-08
528.0,4.234645394246984e-08
529.0,1.0502246328611163e-08
530.0,9.16117520103611e-08
531.0,1.4613441540926253e-08
532.0,7.596634028173275e-08
533.0,2.788038299113985e-08
534.0,1.508927289838459e-08
535.0,2.228944534109489e-08
536.0,1.7451396070421157e-08
537.0,2.4601381950144867e-08
538.0,8.09351699416862e-08
539.0,6.208684547367314e-08
540.0,2.3963591742487826e-09
541.0,2.6524079869789336e-08
542.0,6.2237402704575355e-09
543.0,3.0927657601313435e-07
544.0,6.979716639856851e-08
545.0,7.769639435645387e-09
546.0,1.5806504968800672e-07
547.0,1.1413015907146773e-09
548.0,1.8244871340783418e-08
549.0,7.753512107744132e-09
550.0,3.0798679073049066e-09
551.0,7.235971765727459e-08
552.0,1.5979360627366883e-08
553.0,2.7978706013290375e-08
554.0,1.0376572597604485e-08
555.0,5.179621516323818e-08
556.0,8.689830372466692e-09
557.0,2.2094026465805316e-09
558.0,5.380749862919676e-09
559.0,5.09959176647777e-07
560.0,9.209591367470852e-10
561.0,6.1411113427704275e-09
562.0,8.577251043459747e-08
563.0,1.1498341214513246e-08
564.0,2.2212626991027815e-08
565.0,4.790653933296434e-09
566.0,6.4957824219779134e-09
567.0,3.085231214042868e-09
568.0,1.0387906597330733e-09
569.0,1.0187062924756688e-09
570.0,2.747081272316908e-08
571.0,1.60732329446044e-09
572.0,6.618803020968411e-10
573.0,1.3537263650449212e-09
574.0,3.280905803522685e-10
575.0,2.2588701765577745e-08
576.0,6.709975453409651e-10
577.0,1.2151229323094083e-09
578.0,7.111644116553881e-10
579.0,2.9723573632639355e-10
580.0,4.546455418846171e-10
581.0,2.8093498737616316e-09
582.0,4.5006684083293227e-10
583.0,4.704518943178243e-10
584.0,4.588388479123794e-09
585.0,3.563575015238909e-10
586.0,4.480701867842708e-09
587.0,2.582240499402094e-10
588.0,2.2936090601284414e-10
589.0,2.907769061990651e-10
590.0,6.506137195086654e-10
591.0,6.831948021305096e-10
592.0,9.293289022503858e-11
593.0,7.005232384044953e-11
594.0,5.2807761582171366e-11
595.0,8.733671258802359e-11
596.0,1.0210571221990222e-10
597.0,2.1097760586287652e-11
598.0,2.1002098950702525e-10
599.0,1.4707624475525524e-11
600.0,5.758653170770947e-11
601.0,4.987450272575577e-10
602.0,6.458548858464037e-12
603.0,2.843925910260279e-10
604.0,1.2779216418220627e-10
605.0,3.240433168903831e-11
606.0,6.362559789446882e-10
607.0,6.138745259945413e-09
608.0,7.851927366980501e-11
609.0,1.1716144071670223e-10
610.0,1.9509378357732135e-09
611.0,2.811913034393167e-09
