wavenumbers,absorbance
400.0,8.493191398785424e-12
401.0,2.3745278235745355e-12
402.0,2.34595819596567e-11
403.0,1.918401783870908e-10
404.0,0.0
405.0,7.144057970953028e-10
406.0,5.917505054659692e-10
407.0,6.185153586659784e-11
408.0,5.171124989593114e-10
409.0,3.9710956165707904e-09
410.0,1.2519674355673897e-09
411.0,7.880386944473243e-11
412.0,2.3700747741640546e-10
413.0,1.2895020451442682e-09
414.0,2.1138525544843997e-09
415.0,1.966739777432837e-09
416.0,5.137719115106513e-09
417.0,1.1995419775099594e-09
418.0,2.4658087375627404e-09
419.0,2.6724727559599386e-08
420.0,3.064998422156463e-09
421.0,6.696699600639428e-10
422.0,1.8599150359079391e-09
423.0,4.713285280713958e-09
424.0,1.586541432478395e-09
425.0,7.981796373697765e-09
426.0,1.9569563823240182e-07
427.0,4.8177476964957076e-09
428.0,7.877131449231605e-09
429.0,3.1398567596207613e-09
430.0,9.890729281482651e-09
431.0,2.451816420223321e-09
432.0,2.8927347693149583e-08
433.0,2.597858469979777e-08
434.0,1.6970988263134103e-08
435.0,5.2795751667172994e-08
436.0,2.0607632290386895e-09
437.0,9.821781507124351e-06
438.0,8.110151310318215e-08
439.0,1.9869200031597338e-07
440.0,2.921050256991975e-08
441.0,1.0623617924919466e-07
442.0,1.3101994818600898e-07
443.0,7.57476829843826e-08
444.0,4.1785797015306193e-07
445.0,1.0817003406912502e-06
446.0,3.967704181560119e-07
447.0,1.0605514110779299e-07
448.0,1.608772981616444e-07
449.0,2.0339357975004173e-07
450.0,3.1321860525940343e-07
451.0,1.9320159357315558e-07
452.0,2.8794773865898865e-07
453.0,9.991771901221442e-07
454.0,1.3280980188070558e-06
455.0,9.594007307158343e-08
456.0,1.8901034860414094e-07
457.0,4.1507226699384894e-07
458.0,8.13485648662553e-08
459.0,7.441740293842925e-06
460.0,1.6061300321147424e-07
461.0,1.3258156910377524e-06
462.0,1.1819443822538536e-06
463.0,1.3087400026926348e-06
464.0,1.1840318180581465e-06
465.0,9.146280683625567e-05
466.0,1.736276417701922e-06
467.0,2.293121038551692e-06
468.0,4.7360287724562093e-07
469.0,1.6423115774281174e-06
470.0,4.90793328888098e-07
471.0,6.044820674911887e-06
472.0,5.203839907505793e-07
473.0,2.565012270947675e-06
474.0,1.3755451048545393e-06
475.0,3.0973691622018177e-07
476.0,2.872280456684132e-06
477.0,7.673614267339872e-07
478.0,1.5381780343852758e-05
479.0,4.973532978425927e-07
480.0,7.519703231604462e-06
481.0,1.3230341459683104e-06
482.0,1.3397162424496791e-06
483.0,2.6633785049977452e-05
484.0,2.542286336114095e-07
485.0,8.278244709478568e-06
486.0,3.752562837889695e-07
487.0,3.32096559630909e-06
488.0,1.7789415175607025e-06
489.0,9.133906022502755e-07
490.0,6.356974130617229e-07
491.0,1.6511077486481277e-05
492.0,8.873356807589859e-06
493.0,7.461956258118902e-07
494.0,1.9404248556527957e-06
495.0,1.0651261252487182e-05
496.0,3.352011325762041e-06
497.0,9.04817131428522e-05
498.0,2.5631645821887853e-05
499.0,0.00010628773339878327
500.0,6.857164361601094e-05
501.0,5.466318551049474e-05
502.0,1.6098049248939037e-05
503.0,7.940498613318902e-06
504.0,1.454596160720287e-06
505.0,1.0588119410045866e-06
506.0,4.4717227999324335e-06
507.0,1.2086439569096157e-05
508.0,7.524685773886407e-06
509.0,1.5035055639721516e-05
510.0,1.573433730114073e-06
511.0,3.34668829139311e-06
512.0,1.1999480663086198e-05
513.0,1.5152575929689e-05
514.0,4.432725597229195e-05
515.0,9.668116192142791e-07
516.0,4.661251727386854e-06
517.0,5.779968772460084e-06
518.0,3.494330209098484e-05
519.0,1.6317611704027542e-06
520.0,2.1797292220100293e-06
521.0,2.7319582020863817e-06
522.0,7.833020437632461e-07
523.0,2.29090945989378e-05
524.0,2.734729111567351e-06
525.0,3.6350210066841355e-06
526.0,4.96102753634598e-06
527.0,2.7752311306418394e-06
528.0,4.234645394246985e-06
529.0,1.0502246328611165e-06
530.0,9.161175201036112e-06
531.0,1.4613441540926256e-06
532.0,7.596634028173276e-06
