wavenumbers,absorbance
400.0,8.913521188546386e-20
401.0,6.413998075004609e-17
402.0,1.2313197675006968e-19
403.0,1.0654583444697443e-21
404.0,2.1564314877789037e-15
405.0,6.301692181312894e-14
406.0,9.918283916427035e-16
407.0,8.634676644256543e-18
408.0,2.882865732113519e-20
409.0,2.12184986240553e-23
410.0,1.1097756760778024e-15
411.0,6.311847228066843e-15
412.0,1.6568095471579182e-16
413.0,1.495548789480326e-19
414.0,3.9888818045398076e-21
415.0,7.427687595283281e-25
416.0,6.107536357717259e-16
417.0,1.0382748923896542e-15
418.0,4.852494936875967e-17
419.0,1.6146601551751997e-20
420.0,1.1781600222782456e-24
421.0,1.706348423953623e-17
422.0,3.8809623647955214e-16
423.0,2.0631969577738428e-16
424.0,2.6435293209123967e-20
425.0,2.503502584954709e-21
426.0,7.324267564487552e-25
427.0,7.113200011179735e-18
428.0,3.5114221409985125e-16
429.0,4.46059317323876e-17
430.0,5.393075499016613e-20
431.0,4.444735263877924e-22
432.0,1.8141377833769144e-26
433.0,4.902909768514492e-18
434.0,1.5495839324437042e-15
435.0,1.0065808548606588e-17
436.0,7.559352227082822e-20
437.0,8.32158077109688e-23
438.0,2.1870018216058506e-28
439.0,2.01638803231988e-18
440.0,1.1249174163897192e-16
441.0,2.3192677070533966e-18
442.0,3.7341917910233643e-22
443.0,9.535908641350135e-24
444.0,1.1922674189794377e-29
445.0,8.495001576917063e-19
446.0,1.1779543252604582e-16
447.0,5.352415125665794e-19
448.0,2.5774306642003952e-23
449.0,9.295269555358056e-27
450.0,2.1258198962085382e-29
451.0,3.7564599482112043e-19
452.0,1.1422553819191295e-17
453.0,7.73808351373818e-20
454.0,2.600987825672834e-24
455.0,2.4802223411971826e-28
456.0,5.386315927157809e-31
457.0,1.871033951439493e-19
458.0,5.677152745965329e-19
459.0,1.7035900374621186e-20
460.0,2.870055131936049e-25
461.0,6.324959820774531e-29
462.0,3.61305985128691e-32
463.0,1.258226520187664e-19
464.0,6.141040549153734e-20
465.0,2.670972118220312e-24
466.0,1.5033052989801373e-26
467.0,1.4186625451141953e-29
468.0,1.4710399020632355e-21
469.0,3.056143494624952e-19
470.0,8.250688488895273e-21
471.0,3.7606147814017745e-27
472.0,8.922243773181753e-29
473.0,1.4066553917607018e-32
474.0,4.953868845866339e-22
475.0,3.283469117504274e-20
476.0,1.1752955008404035e-21
477.0,3.8600765092456854e-27
478.0,9.669131823965323e-30
479.0,1.0751543487945779e-33
480.0,2.2871951171553896e-22
481.0,4.319947277762525e-21
482.0,1.1530446432421593e-22
483.0,1.6349809416502374e-27
484.0,1.335966089143418e-30
485.0,1.0460677385946839e-37
486.0,7.167589739052941e-23
487.0,1.3708920683718816e-20
488.0,1.402650691795638e-23
489.0,7.358079218131861e-28
490.0,3.293217449728921e-34
491.0,3.387397987375516e-42
492.0,2.36360258845486e-23
493.0,4.474257234431692e-23
494.0,5.647643249994623e-27
495.0,6.941863844242837e-31
496.0,3.261844938834632e-35
497.0,5.625962189833821e-26
498.0,1.6167612558415218e-23
499.0,5.842958000064252e-25
500.0,9.826330508742267e-28
501.0,8.227028845662381e-32
502.0,1.4538414184362666e-61
503.0,2.440172143680434e-26
504.0,6.1983620193366e-25
505.0,4.3067877205095815e-26
506.0,1.5679280303361675e-28
507.0,5.0988793769273096e-36
508.0,1.6341251659001728e-58
509.0,1.4780999213844873e-25
510.0,1.6169408800936362e-24
511.0,7.007298552544335e-26
512.0,2.0727336672167075e-32
513.0,7.402068005582541e-59
514.0,3.0266763340933642e-55
515.0,4.525174369871271e-25
516.0,1.8995068629954982e-23
517.0,3.8290256799005374e-26
518.0,6.6893964255018006e-37
519.0,9.16126743251082e-56
520.0,2.3480675636247877e-26
521.0,6.437888886103091e-24
522.0,3.560914809798674e-25
523.0,1.2663123340293591e-29
524.0,2.937010529034251e-56
525.0,1.6826807787930284e-52
526.0,2.1594530068001374e-26
527.0,3.2642313393001114e-25
528.0,4.5923187268125135e-26
529.0,5.2108021842629805e-34
530.0,3.915371787592856e-53
531.0,4.197470671928186e-49
532.0,2.46334450230202e-26
533.0,1.468276422240985e-25
534.0,9.158310397205132e-27
535.0,9.870058889396879e-54
536.0,6.777888861771864e-50
537.0,1.2731477176395669e-42
538.0,7.555340578254564e-26
539.0,5.460628897322158e-25
540.0,2.0719138474467914e-27
541.0,1.3288049307859656e-50
542.0,1.4767560651017365e-46
543.0,1.2441400325502204e-27
544.0,4.73279102146694e-26
545.0,7.306644441492458e-27
546.0,2.9037735964224084e-51
547.0,2.24580767049157e-47
548.0,6.557746365023999e-40
549.0,1.2247881011229303e-27
550.0,4.179258873434013e-27
551.0,7.734135403720457e-28
552.0,4.1864668084323874e-48
553.0,4.604029505607049e-44
554.0,2.489605519698355e-36
555.0,3.9919121977295284e-27
556.0,7.971322104926813e-26
557.0,1.2251846475899643e-28
558.0,7.407943132429891e-45
559.0,1.2732153319088694e-40
560.0,6.085561001388212e-29
561.0,1.1200133112461631e-27
562.0,4.308405651791543e-28
563.0,5.346759821978419e-48
564.0,3.3352498646625046e-44
565.0,3.074639995198587e-37
566.0,7.188847189539751e-29
567.0,1.4035961883238672e-28
568.0,3.0409354167218297e-29
569.0,2.6126810786858252e-45
570.0,3.1293429557342046e-41
571.0,9.66124032587883e-34
572.0,3.920869199904616e-27
573.0,8.161208714444028e-27
574.0,3.965559370907395e-30
575.0,2.858677103627784e-42
576.0,4.687501717743387e-38
577.0,3.411668334796125e-30
578.0,1.1617561180498259e-29
579.0,8.287014228693615e-30
580.0,3.378643937923204e-45
581.0,5.3543340181494824e-39
582.0,9.175924321260782e-35
583.0,1.205708137576569e-29
584.0,8.463959446812083e-30
585.0,6.129809985217102e-31
586.0,1.6182596569843035e-42
587.0,1.402225015525589e-38
588.0,2.1366748815246798e-31
589.0,1.6601917777437602e-30
590.0,2.8733764547674466e-30
591.0,1.1508124571385122e-43
592.0,7.485484320649525e-40
593.0,1.0433793570063535e-35
594.0,4.82615395878606e-31
595.0,2.839436907375294e-31
596.0,8.134637844445912e-32
597.0,8.661630684398533e-41
598.0,9.094574427609239e-37
599.0,1.5525286893775012e-32
600.0,1.8175542165867242e-31
601.0,1.5857682173217634e-30
602.0,5.8621020492023606e-43
603.0,3.437597338558205e-40
604.0,1.7810905690783427e-36
605.0,3.548144176507406e-32
606.0,1.6181273034495973e-32
607.0,8.499742766054385e-33
608.0,1.908582139497981e-41
609.0,1.0794842633655767e-37
610.0,1.2347393943605998e-33
611.0,9.974126133731008e-33
612.0,7.502975747383122e-31
613.0,2.1811343739595734e-42
614.0,3.0195858029030117e-41
615.0,1.8706310048617363e-36
616.0,4.67848406422439e-33
617.0,1.0626233577655559e-33
618.0,6.373519695018452e-34
619.0,2.635080816677834e-40
620.0,2.0912411767600213e-38
621.0,1.173379377233671e-34
622.0,3.392163042963122e-34
623.0,1.6629807591340462e-32
624.0,1.356639625421573e-42
625.0,1.7286962144292982e-39
626.0,1.4619498985505601e-38
627.0,5.1058439830897284e-33
628.0,7.037306678652503e-35
629.0,3.3545683277612695e-35
630.0,9.71294890018713e-44
631.0,1.15708975491515e-37
632.0,1.5514948325981684e-35
633.0,1.3589810085589018e-35
634.0,1.2207964343481342e-34
635.0,3.704155333267608e-44
636.0,5.783214160437556e-40
637.0,1.1248906105581936e-36
638.0,2.0574920032957187e-35
639.0,1.057298247285891e-35
640.0,1.3444744554978658e-36
641.0,4.2960145805044714e-41
642.0,7.556795881141695e-41
643.0,6.727300509016828e-36
644.0,6.650839096821629e-37
645.0,1.5179383178415085e-36
646.0,5.145750856912838e-42
647.0,8.299232976037058e-41
648.0,1.7696031328459506e-37
649.0,1.6559537670656557e-37
650.0,2.964501585065811e-35
651.0,1.6359747502546487e-46
652.0,1.9083222655225258e-39
653.0,1.5751051267386282e-38
654.0,2.463729697943249e-37
655.0,6.640187756647881e-38
656.0,2.6390964907844457e-38
657.0,4.640279942985186e-42
658.0,5.204820082265403e-43
