wavenumbers,absorbance
400.0,8.106426046531646e-65
401.0,5.649024842901691e-22
402.0,1.0055530732694061e-40
403.0,7.42523206667629e-27
404.0,3.951643768529902e-21
405.0,2.015880486805419e-19
406.0,1.0483409313693393e-37
407.0,3.4737879089626904e-23
408.0,1.7335194893870915e-30
409.0,6.732571389633998e-29
410.0,2.140583258988617e-21
411.0,1.9617110177505158e-20
412.0,5.314569937159931e-26
413.0,4.646869328326735e-25
414.0,1.970735090690627e-30
415.0,2.2952373434557647e-30
416.0,1.8858542895408974e-21
417.0,3.2110781376034525e-21
418.0,6.003898604798289e-26
419.0,4.987463494217736e-26
420.0,3.7198719883841925e-30
421.0,1.375779775785665e-31
422.0,1.2007230908061024e-21
423.0,6.370284455744083e-22
424.0,8.277770641633781e-26
425.0,5.062315593219195e-27
426.0,2.403250318361789e-30
427.0,1.5459280041379833e-35
428.0,1.0959685683485675e-21
429.0,9.191460857264063e-23
430.0,1.8896730865557038e-25
431.0,5.7298138879879865e-33
432.0,5.650261057626021e-32
433.0,2.270701022265269e-33
434.0,6.1294403362268465e-21
435.0,2.0340466069585832e-23
436.0,7.0625125935083935e-25
437.0,1.927598411212061e-33
438.0,5.071140946718083e-34
439.0,5.145529883909509e-35
440.0,3.5756456719182896e-22
441.0,1.6850096312022304e-28
442.0,1.1614128534596778e-27
443.0,4.363964616081877e-33
444.0,6.500262829610111e-36
445.0,1.2649364301734474e-36
446.0,4.3301248073067095e-22
447.0,1.7112656880689377e-28
448.0,6.061481151042963e-29
449.0,3.5789084144153283e-32
450.0,9.480110790519456e-36
451.0,8.21535716889306e-25
452.0,3.709764713625242e-23
453.0,1.8260624131280093e-27
454.0,5.7082631446515096e-30
455.0,7.66635981790908e-34
456.0,1.6743417309068737e-36
457.0,4.457794127745792e-25
458.0,1.762492500137032e-24
459.0,2.472278815805784e-29
460.0,2.182698853038771e-31
461.0,1.5281132820904548e-34
462.0,8.154337414255628e-38
463.0,3.9006703110625936e-25
464.0,1.5299937167527707e-25
465.0,8.87508738449185e-30
466.0,7.600261381751694e-33
467.0,1.5473360971541016e-35
468.0,8.347588354580895e-41
469.0,1.0148286697029023e-24
470.0,1.942514055569292e-26
471.0,1.0406278944861487e-32
472.0,2.420341725536467e-34
473.0,3.5761865585735585e-38
474.0,9.511805916639932e-45
475.0,1.0400640213241656e-25
476.0,4.777786875753783e-30
477.0,1.2232879866020289e-32
478.0,2.2604457934163566e-35
479.0,1.572849785741478e-41
480.0,5.617891584819826e-50
481.0,1.350407266224475e-26
482.0,1.1320377163697543e-31
483.0,4.171176608909207e-34
484.0,2.0338734883674783e-38
485.0,2.552911078110688e-46
486.0,1.747906173018655e-28
487.0,6.705357291678822e-26
488.0,9.161467791513828e-31
489.0,2.318209275707906e-35
490.0,7.801422511029052e-40
491.0,1.9679551857095643e-71
492.0,6.443442082360538e-29
493.0,1.2924768546483463e-28
494.0,1.5213023156016208e-32
495.0,1.6742585714051087e-36
496.0,1.1162440922480747e-47
497.0,3.487636238387521e-69
498.0,5.497768344111495e-29
499.0,1.585506958302717e-30
500.0,2.438522986481344e-33
501.0,1.592325844552193e-40
502.0,1.8812562027454457e-67
503.0,2.7349665718415154e-66
504.0,1.9302413950084622e-30
505.0,1.3351428988362415e-31
506.0,8.011928530976665e-37
507.0,2.0970331213282092e-67
508.0,5.0393416238146874e-64
509.0,4.558934009450275e-31
510.0,5.026699514879441e-30
511.0,4.864776330035096e-33
512.0,2.621772711036617e-41
513.0,2.4943757951045462e-64
514.0,9.336087236650956e-61
515.0,1.2595655749627753e-30
516.0,6.94134498553759e-29
517.0,2.7493931438006146e-34
518.0,9.3578621331491e-65
519.0,2.8251694062367385e-61
520.0,2.5213641152140238e-57
521.0,2.1477865794062193e-29
522.0,1.0095037148506073e-30
523.0,1.4989532872009326e-38
524.0,9.058705368337883e-62
525.0,5.190953643342448e-58
526.0,1.2491218883526263e-53
527.0,1.0117450383631204e-30
528.0,1.4165371879683348e-31
529.0,3.563783942357748e-62
530.0,1.207420002202638e-58
531.0,1.2956293578192881e-54
532.0,7.599462005677728e-32
533.0,4.552653670011044e-31
534.0,1.397979698270886e-35
535.0,2.763928490827623e-62
536.0,2.090150995849915e-55
537.0,4.779162268284074e-51
538.0,2.268416190250956e-31
539.0,1.8080851159235744e-30
540.0,1.010473427720372e-62
541.0,3.66612472406802e-59
542.0,4.554537489967939e-52
543.0,3.609444329550728e-47
544.0,1.4150439582180886e-31
545.0,2.2568697889606e-32
546.0,1.0927251852118418e-59
547.0,1.1868083008033223e-55
548.0,1.2448298005273717e-48
549.0,3.7776431798897485e-33
550.0,1.290319111138205e-32
551.0,2.2630632559501187e-60
552.0,1.119928633423711e-55
553.0,1.2183658527753898e-51
554.0,4.354510863616102e-45
555.0,1.2088073623350292e-32
556.0,3.1051025188589184e-31
557.0,2.378342992951737e-55
558.0,4.765356360415419e-52
559.0,1.6780097001172167e-46
560.0,2.0892429770585283e-41
561.0,3.2321204311041315e-33
562.0,1.3317606312266864e-33
563.0,1.6880299125009116e-53
564.0,1.0319260816283214e-49
565.0,9.208449159919892e-45
566.0,2.2183617168514285e-34
567.0,3.1327890375877238e-34
568.0,1.8634295422081312e-54
569.0,8.057502451380398e-51
570.0,9.657150610492507e-47
571.0,8.549566430819998e-42
572.0,1.6667494482528242e-32
573.0,6.044755411133018e-32
574.0,2.6211986855178096e-55
575.0,5.517256923944827e-51
576.0,1.4454327234688013e-43
577.0,1.5168341196941552e-38
578.0,2.5602521387335823e-35
579.0,2.557725284623864e-35
580.0,1.0604798984783547e-50
581.0,6.544765079080384e-45
582.0,1.310783767331591e-42
583.0,3.747493807064377e-35
584.0,2.4485452586921957e-35
585.0,1.2550238329071516e-50
586.0,5.0042784336947725e-48
587.0,4.3352566589493694e-44
588.0,3.81192941766281e-39
589.0,4.605786124975192e-36
590.0,8.915448792005887e-36
591.0,3.54857115681091e-49
592.0,3.764784514660038e-49
593.0,3.217118349130048e-41
594.0,1.4927612015255829e-36
595.0,6.958892300954487e-37
596.0,1.969475990009753e-62
597.0,3.485554936668303e-49
598.0,5.826814702801573e-44
599.0,8.825209693599907e-40
600.0,5.3052783749018425e-37
601.0,5.1249857442542564e-36
602.0,1.9394908514540403e-48
603.0,1.0635027396212063e-45
604.0,5.498325148726927e-42
605.0,1.0970220219216437e-37
606.0,3.5648246794785167e-38
607.0,9.717918994904152e-50
608.0,1.005036046695569e-50
609.0,7.216178009441328e-47
610.0,2.368550784304986e-42
611.0,3.0927409840226545e-38
612.0,3.240062927772917e-36
613.0,9.684401974786625e-63
614.0,9.35174550889567e-47
615.0,5.945694150789495e-42
616.0,1.4507020198268587e-38
617.0,2.4255845575092462e-39
618.0,1.965186414552749e-39
619.0,9.908579710233837e-46
620.0,6.450525562421011e-44
621.0,2.8814123761146717e-56
622.0,1.046833486148639e-39
623.0,5.620910489644216e-38
624.0,4.1971927375009405e-48
625.0,3.507826432516527e-59
626.0,4.519656829420776e-44
627.0,1.7537678906959982e-38
628.0,2.170908573197817e-40
629.0,3.2112398166358157e-49
630.0,1.3482810258425276e-60
631.0,4.019427675231633e-43
632.0,4.785105309298405e-41
633.0,2.36055084431644e-53
634.0,3.7975913178049946e-40
635.0,1.142859205014884e-49
636.0,1.78558648349384e-45
637.0,1.7864277211234906e-57
638.0,6.37924636110492e-41
639.0,3.267907563062917e-41
640.0,7.979862165770841e-50
641.0,4.0140959251619915e-50
642.0,2.330558733804636e-46
643.0,2.0902647459981513e-41
644.0,5.247354174515019e-55
645.0,4.6851412250326986e-42
646.0,3.794526935854494e-51
647.0,2.570626092754339e-46
648.0,5.456176006534236e-43
649.0,9.509292657400338e-56
650.0,1.0834784175588461e-40
651.0,2.4919429655963044e-67
652.0,1.2725951146382026e-44
653.0,1.4447849593086428e-55
654.0,7.630289939193154e-43
655.0,2.048424737777074e-43
656.0,9.891901827453582e-69
657.0,1.4373479710263429e-47
658.0,2.169338869537607e-56
659.0,1.0228608131891193e-42
660.0,3.7212799888317074e-52
661.0,8.923754590195336e-44
662.0,9.766199782117767e-49
663.0,2.887505020880921e-57
664.0,1.377988696327725e-44
