wavenumbers,absorbance
400.0,3.2940092800469035e-61
401.0,4.456868318325669e-18
402.0,7.72708719263951e-48
403.0,4.248524236074082e-23
404.0,1.0615933454845363e-38
405.0,7.348497331249428e-16
406.0,5.32128540058704e-47
407.0,1.373368280405443e-19
408.0,1.8118371565837582e-35
409.0,2.4482705547400496e-25
410.0,1.1532557280751271e-66
411.0,7.090444502644952e-17
412.0,2.455493428787907e-32
413.0,1.6794851905488123e-21
414.0,4.812052628619292e-27
415.0,5.7729016611687574e-27
416.0,8.32216012635029e-31
417.0,8.268837996257772e-18
418.0,1.5234665843751353e-22
419.0,1.2455538428008601e-22
420.0,1.3507454921090914e-26
421.0,3.930782680102367e-44
422.0,3.1901806301007124e-18
423.0,3.725553052252201e-34
424.0,2.998514517087265e-22
425.0,1.9477980462552452e-38
426.0,8.829713024323817e-27
427.0,4.1595750261866626e-32
428.0,3.966251120159107e-18
429.0,2.3765663695231302e-33
430.0,7.093256004372967e-22
431.0,2.9542562971469384e-41
432.0,1.7413072498885018e-28
433.0,1.1871903571333745e-29
434.0,2.405092835978266e-17
435.0,3.437040995862351e-39
436.0,6.0857281308286494e-21
437.0,5.514959421650573e-30
438.0,4.023513847485707e-49
439.0,1.8759344037264963e-31
440.0,1.3010200848671069e-18
441.0,1.7229433932934884e-38
442.0,3.595949161047898e-24
443.0,1.63388120582484e-29
444.0,2.0069608158315156e-32
445.0,2.9976328064427617e-36
446.0,1.652618218391153e-18
447.0,5.085184250204182e-25
448.0,2.187293228287313e-25
449.0,1.389378439345687e-28
450.0,3.4331383961279647e-32
451.0,1.0553988646830737e-35
452.0,1.3585691556905156e-19
453.0,7.336922103963629e-24
454.0,2.5541384227586187e-30
455.0,2.2149727498358464e-30
456.0,5.339256575351588e-33
457.0,1.6085892854193514e-21
458.0,5.541013138461346e-21
459.0,8.953087280097754e-26
460.0,1.5849755461649968e-27
461.0,1.170011964773837e-31
462.0,2.2934042165946046e-36
463.0,1.216425301936528e-21
464.0,5.521990386339472e-22
465.0,3.203673021236092e-26
466.0,2.819494654126174e-29
467.0,6.528311318217339e-32
468.0,2.907935193022143e-37
469.0,3.6582705396086255e-21
470.0,2.863366750126874e-29
471.0,3.757349844823586e-29
472.0,8.742921638292506e-31
473.0,1.2906654064571979e-34
474.0,3.2626819197116026e-41
475.0,3.7807929260248103e-22
476.0,2.5411392543371906e-26
477.0,3.012471577821598e-29
478.0,2.73646388146182e-34
479.0,5.349048775579852e-38
480.0,3.2870261732836846e-71
481.0,4.889850945448277e-23
482.0,4.090865573909149e-28
483.0,1.5224697681924508e-30
484.0,7.354800100456796e-35
485.0,9.216432992619885e-43
486.0,3.2765024840398483e-68
487.0,2.8972623917952425e-22
488.0,3.4079515899278464e-27
489.0,8.374282383864922e-32
490.0,6.085136082063721e-39
491.0,7.036652548202843e-68
492.0,2.3268428768021046e-25
493.0,4.672841338464958e-25
494.0,5.490663970094943e-29
495.0,1.060488719910054e-34
496.0,3.788600724545737e-69
497.0,1.0343796454350335e-65
498.0,2.018280172253634e-25
499.0,1.3384414212074778e-28
500.0,6.7507237643399215e-31
501.0,4.2493372368765735e-40
502.0,1.1364609524610336e-63
503.0,6.980662957719156e-63
504.0,6.116904303676969e-27
505.0,1.0044097319817446e-28
506.0,2.897937472204361e-33
507.0,1.1000476256824317e-66
508.0,7.236383381463587e-63
509.0,8.831206029045137e-60
510.0,1.4967014021750309e-26
511.0,1.759610215739861e-29
512.0,2.318493735931427e-41
513.0,2.1524414455497742e-61
514.0,3.799652968603668e-60
515.0,4.5466148402860706e-27
516.0,2.6476086228461937e-25
517.0,2.8630385945219007e-33
518.0,8.356155863425368e-64
519.0,2.049862028761849e-60
520.0,4.206762672361316e-57
521.0,7.951041943015264e-26
522.0,3.6448797443568344e-27
523.0,1.8226803298604145e-61
524.0,1.8189591434412787e-60
525.0,1.0739783004801178e-57
526.0,4.5123755581403845e-50
527.0,3.0260873732976618e-27
528.0,1.4931670996660874e-30
529.0,2.4775683623022763e-59
530.0,3.0973444033627803e-58
531.0,1.1081493272464414e-54
532.0,2.395531278099175e-45
533.0,1.3976716759239205e-27
534.0,2.0585052353134626e-61
535.0,9.978731123748762e-59
536.0,3.408212549555926e-66
537.0,1.7251516004142949e-47
538.0,8.203779817534042e-28
539.0,6.675584828597234e-27
540.0,3.6489532135450555e-59
541.0,6.593379681711538e-66
542.0,6.1552124277491865e-52
543.0,1.3063961329884994e-43
544.0,5.126678222942252e-28
545.0,8.145384243396236e-29
546.0,0.0
547.0,4.287496262906628e-52
548.0,1.608619534554368e-48
549.0,1.3679477333943908e-37
550.0,3.0141704732124216e-29
551.0,3.703720753260693e-68
552.0,4.060950339664766e-52
553.0,4.434722667112742e-48
554.0,3.986720699061047e-45
555.0,4.372192848615588e-29
556.0,1.2116689345697466e-27
557.0,8.922093150934252e-52
558.0,1.7396349379167968e-48
559.0,1.476914844697387e-42
560.0,7.543335252832899e-38
561.0,1.1682500741283994e-29
562.0,4.80734644145713e-30
563.0,6.208417587602449e-50
564.0,3.726393154775789e-46
565.0,3.3671049362010753e-41
566.0,6.312971955651087e-34
567.0,1.5467871578618216e-33
568.0,1.8771774614738256e-53
569.0,6.484569381033761e-70
570.0,1.3874623369541249e-62
571.0,3.0985505778465185e-38
572.0,6.7407035446341e-29
573.0,3.6316327284334515e-28
574.0,0.0
575.0,1.991409560125312e-47
576.0,1.810293599361273e-43
577.0,5.487371014246236e-35
578.0,4.5175033266530994e-35
579.0,5.916419321893745e-71
580.0,3.8455430869638497e-47
581.0,3.948254733966227e-41
582.0,4.7696327866360225e-39
583.0,1.3549610551676226e-31
584.0,8.845744167712502e-32
585.0,4.632139455504146e-47
586.0,1.8069446457468017e-44
587.0,1.5651566955105764e-40
588.0,1.3873469773978477e-35
589.0,1.6628776425163367e-32
590.0,3.222060415973291e-32
591.0,1.477730441975211e-60
592.0,5.002742492787923e-56
593.0,7.614676257854129e-57
594.0,5.390021841380862e-33
595.0,6.78017943369911e-52
596.0,1.472989918032961e-58
597.0,1.2583997948485137e-45
598.0,2.139995848751627e-40
599.0,3.268997785001212e-36
600.0,1.9162306612825803e-33
601.0,1.8745772010024414e-32
602.0,7.145465556214243e-45
603.0,3.840510152076816e-42
604.0,1.382803583618401e-54
605.0,3.960948855340575e-34
606.0,1.2314619174657076e-74
607.0,3.519198842844975e-46
608.0,1.7720609209293525e-57
609.0,2.7814482100154344e-55
610.0,8.551074009954977e-39
