wavenumbers,absorbance
400.0,1.100255909773488e-19
401.0,6.522020305219514e-17
402.0,1.519804477238769e-19
403.0,1.1117258951314635e-21
404.0,2.661471672514907e-15
405.0,7.68485836069709e-14
406.0,1.2243155707377916e-15
407.0,9.887466572355996e-18
408.0,3.558566670670829e-20
409.0,2.5943483151287818e-23
410.0,1.3695118562497451e-15
411.0,7.770093021346057e-15
412.0,3.6009939087852134e-16
413.0,1.84122615542741e-19
414.0,8.609826536470503e-21
415.0,5.0316660424909333e-17
416.0,7.535037905431662e-16
417.0,1.2802573864287049e-15
418.0,5.990153552051736e-17
419.0,1.991798996167458e-20
420.0,1.2044899516212975e-21
421.0,2.1063972478071796e-17
422.0,4.784825948892405e-16
423.0,2.545459530711814e-16
424.0,1.7419819600226173e-17
425.0,3.0895907035674927e-21
426.0,8.861350394217939e-25
427.0,1.489840478443645e-17
428.0,4.3165605390873145e-16
429.0,5.504632316720862e-17
430.0,6.399997253116376e-20
431.0,5.486169479070248e-22
432.0,2.2316192099411803e-26
433.0,6.052194900840543e-18
434.0,1.7806543280897188e-15
435.0,1.242349586095266e-17
436.0,7.616794077634632e-20
437.0,1.0272175363150861e-22
438.0,2.6984061921879774e-28
439.0,2.488948112391202e-18
440.0,1.374611875423075e-16
441.0,2.8627332534065215e-18
442.0,4.595690066540695e-22
443.0,1.1771415303030094e-23
444.0,1.4710161422755293e-29
445.0,1.048517326853027e-18
446.0,1.3792719781716958e-16
447.0,6.606967156584309e-19
448.0,3.179678510650421e-23
449.0,1.075153903506741e-26
450.0,4.0424653978129705e-29
451.0,4.635892852939017e-19
452.0,1.3862059576729725e-17
453.0,9.547569822756976e-20
454.0,3.2100925562443094e-24
455.0,3.0586176368436675e-28
456.0,1.5942529712718629e-29
457.0,2.308285867437267e-19
458.0,6.9911543078933975e-19
459.0,2.1029863261539618e-20
460.0,3.48668389172552e-25
461.0,7.733326758252832e-29
462.0,5.341116743112625e-21
463.0,1.550176603948532e-19
464.0,7.574778649164275e-20
465.0,4.501154351616005e-21
466.0,1.8476311173472456e-26
467.0,2.3874011451432693e-29
468.0,1.8158748036057167e-21
469.0,3.683270765299552e-19
470.0,1.0181623427970828e-20
471.0,4.636423484636012e-27
472.0,3.3287671310848565e-28
473.0,3.972344086795754e-30
474.0,8.950168976793253e-22
475.0,4.0166822909721355e-20
476.0,1.4504857596760608e-21
477.0,4.57984014637858e-27
478.0,1.1933177176129467e-29
479.0,1.8541429405480893e-33
480.0,2.8230420369198303e-22
481.0,5.307588041425705e-21
482.0,2.0024661390997442e-22
483.0,2.8072716936672145e-27
484.0,1.649057605458766e-30
485.0,2.2156771955915997e-34
486.0,8.844800334456039e-23
487.0,1.5042816557434295e-20
488.0,1.7301782145924956e-23
489.0,9.082808183113269e-28
490.0,3.731798978579834e-31
491.0,1.2376775168108604e-24
492.0,2.9137541256053955e-23
493.0,5.508243248596782e-23
494.0,1.5200937710097463e-24
495.0,8.56488200119234e-31
496.0,4.027010335132997e-35
497.0,6.944843020977741e-26
498.0,1.9345382374303734e-23
499.0,7.2076802616444005e-25
500.0,1.2091634414703636e-27
501.0,1.0155499681289614e-31
502.0,1.710540782555189e-39
503.0,3.012009476935723e-26
504.0,7.624573788178394e-25
505.0,6.798996509587741e-26
506.0,1.935406224665081e-28
507.0,6.294134276908889e-36
508.0,2.0167761317105202e-58
509.0,2.2261069982958095e-25
510.0,1.99019159984599e-24
511.0,8.648769200550742e-26
512.0,4.698300053887733e-29
513.0,9.007621329577163e-59
514.0,3.735088390859146e-55
515.0,5.580988520107147e-25
516.0,2.2242818860771253e-23
517.0,4.728788236411121e-26
518.0,3.8496060639695e-33
519.0,1.1305762206091312e-55
520.0,2.8985478407988644e-26
521.0,7.731180130994494e-24
522.0,4.390080745746767e-25
523.0,1.5630821566346604e-29
524.0,3.6243604954380148e-56
525.0,2.07643618529622e-52
526.0,2.6657987705950324e-26
527.0,4.0217852841784517e-25
528.0,6.758501557317826e-26
529.0,2.9427831853083278e-30
530.0,4.832163591126063e-53
531.0,4.6220122834289785e-46
532.0,3.51675595989609e-26
533.0,1.8087966618146581e-25
534.0,1.1304512638976041e-26
535.0,1.2181925043921434e-53
536.0,8.364958453258717e-50
537.0,2.12515887863308e-27
538.0,9.297504817461136e-26
539.0,6.574279232337779e-25
540.0,2.5576682482059318e-27
541.0,1.6401497143298952e-50
542.0,1.822470136764849e-46
543.0,1.5357515880453694e-27
544.0,5.813284781363033e-26
545.0,9.883234311613487e-27
546.0,3.584354419262343e-51
547.0,2.772076149947802e-47
548.0,8.095171511393316e-40
549.0,1.5115011086883246e-27
550.0,5.155833070253455e-27
551.0,9.545941413179084e-28
552.0,5.167615035955919e-48
553.0,5.682495092647512e-44
554.0,1.5286004021159106e-32
555.0,4.911930851423981e-27
556.0,9.1868077532136e-26
557.0,1.5125724808404259e-28
558.0,9.143431444299764e-45
559.0,1.5309761901229218e-40
560.0,7.511867446406584e-29
561.0,1.379295749781299e-27
562.0,5.313050576322494e-28
563.0,6.57303150891912e-48
564.0,1.8520577852829046e-41
565.0,3.794790882389837e-37
566.0,8.87033408923973e-29
567.0,1.731683747889638e-28
568.0,3.7533472940845596e-29
569.0,3.2242646008628027e-45
570.0,3.86114469965908e-41
571.0,4.8196852018747476e-30
572.0,4.427217272942991e-27
573.0,8.412642786661165e-27
574.0,4.895281728056358e-30
575.0,3.528582753507189e-42
576.0,5.785103647747627e-38
577.0,4.210827591311188e-30
578.0,1.4335167682219267e-29
579.0,1.022435207892079e-29
580.0,5.026491147825971e-43
581.0,6.430320395781425e-39
582.0,1.1325195573407627e-34
583.0,1.4840992906700048e-29
584.0,1.0429907955041792e-29
585.0,7.56650117897616e-31
586.0,1.9952597048119672e-42
587.0,1.0875763981844555e-35
588.0,2.637256585322938e-31
589.0,2.047326282929645e-30
590.0,3.538846510154791e-30
591.0,1.4202813662808146e-43
592.0,9.239185172534373e-40
593.0,1.287711995493465e-35
594.0,5.95010236774726e-31
595.0,3.503561953860721e-31
596.0,1.0040423039029447e-31
597.0,1.0692307866899758e-40
598.0,1.1222455040882796e-36
599.0,1.9155149875987901e-32
600.0,2.240319554371789e-31
601.0,1.927187573143158e-30
602.0,9.600448943779071e-33
603.0,4.237844697052923e-40
604.0,2.197316006925018e-36
605.0,4.374974784276537e-32
606.0,1.9970086611445546e-32
607.0,1.0490335862570513e-32
608.0,2.355567334798468e-41
609.0,1.3324838097664927e-37
610.0,1.5242016929892997e-33
611.0,1.3152581374937208e-32
612.0,8.443562610895083e-31
613.0,7.865563334089615e-34
614.0,3.7211460366357557e-41
615.0,2.285573338943461e-36
616.0,5.763176287825701e-33
617.0,1.311471035909058e-33
618.0,7.86614431377918e-34
619.0,3.0655099670925692e-40
620.0,2.5806708430093787e-38
621.0,1.4483138649853754e-34
622.0,4.8131202756194454e-34
623.0,1.9932451876490791e-32
624.0,1.6724758819490562e-42
625.0,2.1338857375094972e-39
626.0,1.8026819836028313e-38
627.0,6.090705628774901e-33
628.0,1.0292490940336245e-34
629.0,4.140480682783731e-35
630.0,1.1988736993917582e-43
631.0,1.3757476423337905e-37
