wavenumbers,absorbance
400.0,3.900074201274694e-67
401.0,1.2516449428777211e-23
402.0,4.322128422668322e-53
403.0,6.720001359494743e-29
404.0,1.227957399951396e-44
405.0,7.001627981867053e-22
406.0,5.704768062157987e-82
407.0,1.548425464533822e-25
408.0,2.1044141524469315e-41
409.0,2.335132020157791e-31
410.0,1.394862498258397e-72
411.0,1.1397392770667227e-65
412.0,2.8181405992727633e-38
413.0,3.4282004664334306e-58
414.0,5.400097435238333e-79
415.0,3.534703276753502e-46
416.0,8.553192919835552e-37
417.0,1.3141751950205333e-53
418.0,1.7275061139853054e-60
419.0,1.3868820345255036e-42
420.0,1.3084370198933263e-32
421.0,4.067780511662485e-50
422.0,2.848400426487288e-36
423.0,1.550219313454132e-60
424.0,7.180655092461231e-83
425.0,0.0
426.0,8.02549006406924e-33
427.0,1.8709222717875373e-54
428.0,2.4204370721168653e-57
429.0,2.7014047022386586e-39
430.0,7.435050172027285e-28
431.0,2.3317983179076137e-47
432.0,6.086918328278e-48
433.0,1.698171927034193e-35
434.0,2.7475212910994335e-23
435.0,0.0
436.0,2.2770690927916328e-26
437.0,3.715632487734292e-50
438.0,4.484367876461054e-55
439.0,1.9544941916190634e-37
440.0,1.0363493645810907e-24
441.0,1.3156762871836106e-44
442.0,6.352861933729391e-47
443.0,1.7822605060652197e-35
444.0,1.6819515443137123e-81
445.0,8.018838690559343e-77
446.0,1.8334342426343476e-24
447.0,1.9285407095013077e-47
448.0,1.6591997598449707e-51
449.0,1.5832903527787489e-34
450.0,0.0
451.0,3.540166861566102e-77
452.0,1.45582652676293e-25
453.0,8.57098885179456e-30
454.0,5.4201612107688345e-81
455.0,1.2963076966636232e-77
456.0,0.0
457.0,0.0
458.0,1.5004100313253737e-49
459.0,0.0
460.0,3.6056409329977274e-33
461.0,1.3910724908317835e-37
462.0,2.237841573569003e-42
463.0,1.6475234265126375e-44
464.0,3.230709014828394e-56
465.0,3.59578599265851e-32
466.0,3.0677535990384163e-35
467.0,7.886854118418022e-38
468.0,1.0812818721957703e-43
469.0,4.10563591219588e-27
470.0,2.3642225824450336e-84
471.0,0.0
472.0,7.326963649647675e-71
473.0,3.0816807913394128e-43
474.0,2.0048923061950455e-54
475.0,3.7264961133944886e-28
476.0,3.710077736335792e-32
477.0,3.5584044290310383e-35
478.0,2.1916385241033907e-65
479.0,2.0648288644102816e-50
480.0,0.0
481.0,9.98296841328567e-72
482.0,0.0
483.0,1.607702675728511e-36
484.0,8.48337725819617e-59
485.0,3.996677950093466e-84
486.0,0.0
487.0,3.5754553925968927e-28
488.0,3.8603320207625726e-33
489.0,1.6553082818133434e-77
490.0,3.927112750491811e-48
491.0,7.857307233480885e-74
492.0,0.0
493.0,0.0
494.0,0.0
495.0,1.192106539208564e-40
496.0,3.578796850494611e-79
497.0,0.0
498.0,2.2738042435558225e-31
499.0,0.0
500.0,7.80478455485467e-37
501.0,0.0
502.0,1.9126240156375702e-69
503.0,1.3056558778765612e-85
504.0,0.0
505.0,1.1183090631746314e-34
506.0,7.275049432790777e-41
507.0,0.0
508.0,2.1231295062201203e-79
509.0,0.0
510.0,4.7985781467815404e-83
511.0,3.420326511246403e-42
512.0,0.0
513.0,2.9210142707676746e-67
514.0,0.0
515.0,0.0
516.0,3.024224967491157e-31
517.0,1.4910256953162202e-42
518.0,8.112096058111351e-84
519.0,3.548864793236744e-84
520.0,0.0
521.0,8.938048756080556e-32
522.0,6.452876223622412e-70
523.0,3.603031462238378e-77
524.0,2.02539075988983e-66
525.0,1.3982957086209142e-73
526.0,3.0334524518942084e-80
527.0,7.570847871062544e-54
528.0,3.4021101811168656e-39
529.0,3.3278956198662095e-65
530.0,0.0
531.0,5.819454630037204e-85
532.0,2.7183677545719766e-51
533.0,5.0666024049578784e-67
534.0,2.293688799977557e-67
535.0,0.0
536.0,0.0
537.0,1.9688730188392684e-71
538.0,1.6341125638540839e-52
539.0,7.493376754952264e-33
540.0,0.0
541.0,7.357016782606886e-72
542.0,4.631218404420799e-78
543.0,0.0
544.0,8.253242355407998e-37
545.0,0.0
546.0,0.0
547.0,1.9746679419839546e-83
548.0,4.6228148448598885e-76
549.0,7.573563976664399e-43
550.0,1.5430198441971995e-79
551.0,4.861236023085768e-79
552.0,0.0
553.0,4.941208602554027e-54
554.0,9.084073692900095e-66
555.0,2.305461711204291e-38
556.0,1.4017004765954304e-33
557.0,1.0098749300138925e-57
558.0,1.941244541790555e-54
559.0,6.146349599028254e-48
