wavenumbers,absorbance
400.0,1.0985297957535313e-25
401.0,6.530680385081027e-23
402.0,1.517421753510649e-25
403.0,1.1127974494623567e-27
404.0,2.657302164304512e-21
405.0,7.674328513480714e-20
406.0,1.2223942508297251e-21
407.0,9.883756014999297e-24
408.0,3.553025653271536e-26
409.0,2.590663123158769e-29
410.0,1.3673856010445191e-21
411.0,7.758339682373971e-21
412.0,3.5953843929402557e-22
413.0,1.838401761687332e-25
414.0,8.596237182677478e-27
415.0,5.0237224696029137e-23
416.0,7.523217076568847e-22
417.0,1.278260417678383e-21
418.0,5.980698284196482e-23
419.0,1.9886473460479645e-26
420.0,1.2025696928082183e-27
421.0,2.103039208404875e-23
422.0,4.777298626129876e-22
423.0,2.541425855192026e-22
424.0,1.7392046861993966e-23
425.0,3.08471678169485e-27
426.0,8.850107868563447e-31
427.0,1.4874835418414203e-23
428.0,4.310030957372898e-22
429.0,5.495952219091043e-23
430.0,6.393895357372622e-26
431.0,5.47738152479208e-28
432.0,2.2281361421517967e-32
433.0,6.042491884571369e-24
434.0,1.7798723799080484e-21
435.0,1.2403609012275884e-23
436.0,7.62831863620373e-26
437.0,1.0255537071748425e-28
438.0,2.6940110032245688e-34
439.0,2.4849181049779026e-24
440.0,1.3726209702378305e-22
441.0,2.858099342806215e-24
442.0,4.5884050234791435e-28
443.0,1.1752144261663855e-29
444.0,1.4686342360690946e-35
445.0,1.0468030584792893e-24
446.0,1.3782341453910703e-22
447.0,6.596154609513693e-25
448.0,3.1745452783184686e-29
449.0,1.0745572784536604e-32
450.0,4.0358510169244485e-35
451.0,4.628379859172428e-25
452.0,1.3843533367420875e-23
453.0,9.532126419749303e-26
454.0,3.204831241890136e-30
455.0,3.0535924928057093e-34
456.0,1.5916073904303664e-35
457.0,2.304518322735763e-25
458.0,6.979962529254027e-25
459.0,2.0995318361102498e-26
460.0,3.48170845118461e-31
461.0,7.721543576781909e-35
462.0,5.33224723282779e-27
463.0,1.5476553976531258e-25
464.0,7.562305373803295e-26
465.0,4.493679738618085e-27
466.0,1.8446649694162912e-32
467.0,2.3840223342537482e-35
468.0,1.8128272383734258e-27
469.0,3.6786267734543886e-25
470.0,1.0164591370719897e-26
471.0,4.6286594704333746e-33
472.0,3.323170761059698e-34
473.0,3.9656730152312203e-36
474.0,8.93498491695063e-28
475.0,4.0105108052226573e-26
476.0,1.4480297098537074e-27
477.0,4.5751408919593174e-33
478.0,1.1912962649137924e-35
479.0,1.850961125930167e-39
480.0,2.8183084246399496e-28
481.0,5.29911748662682e-27
482.0,1.9991057947588435e-28
483.0,2.8025430315310388e-33
484.0,1.6462271338371587e-36
485.0,2.2118417018103865e-40
486.0,8.829837387001821e-29
487.0,1.504714138848452e-26
488.0,1.727262344461134e-29
489.0,9.067211805549844e-34
490.0,3.7253384954108994e-37
491.0,1.2355511564273776e-30
