wavenumbers,absorbance
400.0,7.284112775125305e-12
401.0,9.21182716350759e-11
402.0,1.3845023256184147e-11
403.0,5.1707641570830014e-12
404.0,5.449328427707764e-12
405.0,2.0807341714856723e-11
406.0,9.595835896337415e-11
407.0,1.0767888974786071e-11
408.0,7.948043442396267e-12
409.0,1.4530795491994637e-11
410.0,9.866129624170772e-11
411.0,1.079952161443597e-10
412.0,1.6184106448608575e-11
413.0,1.356231818097836e-11
414.0,5.7843723833839495e-11
415.0,1.6754977426392903e-10
416.0,9.53247517824337e-11
417.0,4.0853046725485607e-11
418.0,2.2106204611141142e-11
419.0,1.5056354277735204e-10
420.0,1.581668536969781e-10
421.0,1.4895629395895937e-10
422.0,8.667222662023512e-11
423.0,1.5862732650037072e-10
424.0,8.25083662234956e-11
425.0,1.219281979726444e-10
426.0,2.469379128285303e-10
427.0,1.393736087655639e-10
428.0,1.3837192877260648e-10
429.0,1.7012656903708746e-10
430.0,3.3553107017252975e-10
431.0,2.4417955194562666e-10
432.0,3.1013487580321993e-10
433.0,1.56847867115198e-10
434.0,4.764781997169542e-10
435.0,2.5398273125743214e-10
436.0,4.435843894606906e-10
437.0,2.9409355599072195e-10
438.0,3.941032625089992e-10
439.0,4.566909479728817e-10
440.0,5.045889087263149e-10
441.0,5.472795530406784e-10
442.0,5.337289759300828e-10
443.0,5.226009998581667e-10
444.0,6.278734795534459e-10
445.0,5.679808666796591e-10
446.0,8.71352900730075e-10
447.0,7.055303182326077e-10
448.0,1.1704433766197675e-09
449.0,8.836130651959428e-10
450.0,9.110053868473892e-10
451.0,1.8485771074532362e-09
452.0,8.265665438001012e-10
453.0,1.7448103605873727e-09
454.0,1.0058265639349532e-09
455.0,1.4691228871856086e-09
456.0,1.7248209234062539e-09
457.0,1.827837627810729e-09
458.0,2.8337475121446232e-09
459.0,2.5797701226186427e-09
460.0,1.6299287371597494e-09
461.0,3.453879691471655e-09
462.0,3.0527661016605063e-09
463.0,1.65424261929004e-09
464.0,2.8362947759186943e-09
465.0,6.384236329808997e-09
466.0,2.6607599364852566e-09
467.0,3.039116836139791e-09
468.0,7.1829967191004915e-09
469.0,6.823862332612416e-09
470.0,5.980342793234229e-09
471.0,7.108862687419709e-09
472.0,8.048304929455999e-09
473.0,4.419488870908484e-09
474.0,6.664628220979266e-09
475.0,8.222325694525671e-09
476.0,9.883026890874286e-09
477.0,1.0941730216747583e-08
478.0,1.3008394973484117e-08
479.0,1.0660408451063484e-08
480.0,8.553259215204387e-09
481.0,1.2065595087752595e-08
482.0,2.3138434087953163e-08
483.0,1.502077612441681e-08
484.0,5.795188454811362e-09
485.0,1.4311867754404844e-08
486.0,4.6792504737518696e-08
487.0,2.4419656166547704e-08
488.0,5.711928622909395e-09
489.0,1.375673046229726e-08
490.0,7.490102389169885e-08
491.0,2.321675006236205e-08
492.0,1.633169485896083e-08
493.0,9.05093818584111e-09
494.0,5.0749876049828706e-08
495.0,5.4662536572125495e-08
496.0,3.300706379003507e-08
497.0,1.8126475447736192e-08
498.0,6.237726543008403e-08
499.0,8.112515401754877e-08
500.0,4.8174891583350944e-08
501.0,3.410343931705252e-08
502.0,4.8044878168770824e-08
503.0,1.0768138547674734e-07
504.0,8.565477905232121e-08
505.0,8.634636507233735e-08
506.0,4.998868466430841e-08
507.0,1.1799479491258178e-07
508.0,1.1729749040405433e-07
509.0,7.280589224689254e-08
510.0,8.82106160835491e-08
511.0,1.3467240497105902e-07
512.0,1.9134005259980287e-07
513.0,1.3594829329867708e-07
514.0,1.1836124266815363e-07
515.0,3.6420942339120177e-07
516.0,2.5688853006837486e-07
517.0,1.7024884721982557e-07
518.0,1.8435792166590768e-07
519.0,2.3387289530179422e-07
520.0,2.485083237449397e-07
521.0,2.0876910589472322e-07
522.0,2.2385242334695916e-07
523.0,2.670885484010245e-07
524.0,3.380099909756446e-07
525.0,2.6000942031733213e-07
526.0,3.7029386533075933e-07
527.0,3.8364396163537496e-07
528.0,3.112822570423163e-07
529.0,4.7447922921314796e-07
530.0,4.925155661323641e-07
531.0,3.0157107273413197e-07
532.0,6.799065326953483e-07
533.0,3.657025798142752e-07
534.0,1.2959247705988555e-06
535.0,5.734499065459942e-07
536.0,6.299146699805533e-07
537.0,9.053445480334217e-07
538.0,8.655119385731682e-07
539.0,1.0160489058594138e-06
540.0,7.885233165535947e-07
541.0,1.0820440849871112e-06
542.0,1.5976159471953615e-06
543.0,1.3116730672567657e-06
544.0,2.2672250329951407e-06
545.0,1.303521612924385e-06
546.0,1.9807785905600122e-06
547.0,1.7494106066958537e-06
548.0,2.5679804426232225e-06
549.0,3.6835930930997945e-06
550.0,3.383376764273572e-06
551.0,2.636436946387052e-06
552.0,4.763116286005812e-06
553.0,3.305704041485918e-06
554.0,4.3595059167588325e-06
555.0,6.829928311459306e-06
556.0,4.615141795026318e-06
557.0,4.835737208465615e-06
558.0,4.051102836808151e-06
559.0,5.673434627802096e-06
560.0,7.156434472207267e-06
561.0,9.54143849092626e-06
562.0,9.167752146829198e-06
563.0,8.821244475038362e-06
564.0,1.4773536424223365e-05
565.0,1.2094104669612795e-05
566.0,1.4818702783911167e-05
567.0,1.6084086198091112e-05
568.0,7.155457928811358e-06
569.0,1.9137680871400046e-05
570.0,3.564182825813097e-05
571.0,1.3151113189748834e-05
572.0,8.967971745702916e-06
573.0,1.1226745679100712e-05
574.0,0.00010120154213915016
575.0,1.7055001556509697e-05
576.0,8.797082318526406e-06
577.0,1.1061185237738452e-05
578.0,8.608802193679829e-05
579.0,4.9326227747781194e-05
580.0,1.959319042259477e-05
581.0,2.2042976862624682e-05
582.0,6.128490278136716e-05
583.0,6.221123938094061e-05
584.0,6.956771566318059e-05
585.0,1.9789716757633463e-05
586.0,7.601822515244354e-05
587.0,6.898347999039929e-05
588.0,6.043509178985179e-05
589.0,7.544527727930933e-05
590.0,6.75964986925207e-05
591.0,4.666995347384214e-05
592.0,4.791173890770677e-05
593.0,8.552762242661408e-05
594.0,0.00012443814662681723
595.0,0.00010648634150021311
596.0,0.00010388847313492778
597.0,0.00013888529511144762
598.0,8.608766549407602e-05
599.0,0.0001649414025569955
600.0,0.00021781715008648882
601.0,9.824661186115524e-05
602.0,0.00011008772147574691
603.0,0.00018986200225739358
604.0,0.00021032237054313246
605.0,0.00016771515065035022
606.0,0.00012939110626542934
607.0,0.00032706642766069434
608.0,0.0001755948287608698
609.0,0.00019374519524942058
610.0,0.00027969443826959107
611.0,0.00017972691376438616
612.0,0.00018826201423948787
613.0,0.00029895523240952495
614.0,0.00039718663066052944
615.0,0.00016312851469760416
616.0,0.00021283427436580895
617.0,0.00022466991084935128
618.0,0.00038282421320867785
