wavenumbers,absorbance
400.0,2.9521052475144658e-12
401.0,2.1497820747565684e-10
402.0,5.388112302109186e-12
403.0,1.8485435262327497e-12
404.0,1.6518506416895495e-12
405.0,8.900506612627812e-12
406.0,2.1148919215082228e-10
407.0,3.5388884094025563e-12
408.0,2.677932990903838e-12
409.0,5.108125548801017e-12
410.0,1.304920769632257e-10
411.0,6.067593132575738e-10
412.0,5.5495994585004345e-12
413.0,4.760142488648843e-12
414.0,8.966942211961257e-11
415.0,6.191247279153733e-10
416.0,6.539833743436799e-11
417.0,2.0335383030541713e-11
418.0,7.34486365048084e-12
419.0,2.666095382179381e-10
420.0,1.2723973397980297e-10
421.0,1.0051117898787305e-10
422.0,5.921879943118254e-11
423.0,2.9108703698547237e-10
424.0,3.5614126536844364e-11
425.0,5.8108279889949903e-11
426.0,2.5887546770321384e-10
427.0,7.612450001275799e-11
428.0,7.196817278854946e-11
429.0,8.845850738971325e-11
430.0,3.235289527706326e-10
431.0,2.4807660634905874e-10
432.0,2.7823251791764383e-10
433.0,6.748548386426436e-11
434.0,1.969416863008281e-09
435.0,4.726989076830785e-10
436.0,4.792308317807191e-10
437.0,2.9540149435113546e-10
438.0,2.1595268303833317e-10
439.0,1.0444371623126859e-09
440.0,3.2509775112118263e-10
441.0,5.78901766243576e-10
442.0,3.2362556822779755e-10
443.0,5.238913888022729e-10
444.0,6.27804639291017e-10
445.0,4.708418839387496e-10
446.0,4.387747801829974e-09
447.0,4.263891553216182e-10
448.0,9.81069388894174e-10
449.0,4.96141804207723e-10
450.0,9.36896080176675e-10
451.0,1.7296916614491021e-09
452.0,7.312893114682545e-10
453.0,2.5409617188080576e-09
454.0,5.142632866172876e-10
455.0,9.50725813314737e-10
456.0,8.211076283323919e-09
457.0,1.877743098802223e-09
458.0,6.737478340064869e-09
459.0,3.6321233372101287e-09
460.0,5.451846551446521e-09
461.0,1.2517201209585981e-08
462.0,7.064737401491237e-09
463.0,1.0978145281450796e-09
464.0,3.144713234857327e-09
465.0,1.5301851300814813e-08
466.0,2.1516498914506012e-09
467.0,2.6226539791858663e-09
468.0,9.546002309373663e-09
469.0,1.5496731473154338e-08
470.0,2.2296796049359368e-08
471.0,1.7644515723571583e-08
472.0,1.0775295638345435e-08
473.0,2.306930493599699e-09
474.0,4.915828086379262e-09
475.0,7.894881097435824e-09
476.0,7.750803643127407e-09
477.0,3.3070408348054595e-08
478.0,4.1020668765674454e-08
479.0,7.732564778086335e-09
480.0,1.0700862899917406e-08
481.0,1.0245874383314076e-08
482.0,7.216371173938554e-08
483.0,7.479004325437861e-08
484.0,2.5883969660234485e-09
485.0,3.05479395831873e-08
486.0,5.4010077228037906e-08
487.0,7.084961444730384e-08
488.0,5.976660418813329e-09
489.0,2.1186024061254954e-08
490.0,1.871540963794475e-07
491.0,1.2579445967990127e-08
492.0,3.2139077255795575e-08
493.0,4.264784954878929e-09
494.0,7.483152141996033e-08
495.0,4.0807893608367616e-08
496.0,7.789611278978318e-08
497.0,1.528797454533407e-08
498.0,4.4196312428730287e-08
499.0,2.5746472945107213e-07
500.0,8.622003162044439e-08
501.0,4.2613431591541136e-08
502.0,2.8980288903023534e-08
503.0,1.0282120186383897e-07
504.0,2.2674553721786143e-07
505.0,2.2807652603028848e-07
506.0,6.277188056458182e-08
507.0,8.113482780481647e-08
508.0,6.252031592582618e-07
509.0,4.723517234373396e-08
510.0,8.595670753883744e-08
511.0,1.891817921861495e-07
512.0,1.214541677020601e-06
513.0,1.7459315136803886e-07
514.0,1.1947928350938171e-07
515.0,1.2080368821240476e-06
516.0,4.7245425960942577e-07
517.0,1.8175768611660912e-07
518.0,2.2087159270232051e-07
519.0,8.586448283660099e-07
520.0,2.9756611769786677e-07
521.0,1.999074499216829e-07
522.0,2.4579164663833316e-07
523.0,1.5189676852691754e-06
524.0,5.163506618807786e-07
525.0,1.9555336361500344e-07
526.0,1.0094100033854006e-06
527.0,5.906231176722461e-07
528.0,5.638438850823615e-07
529.0,3.826577230950626e-07
530.0,8.638578336653325e-07
531.0,1.7150537249505656e-07
532.0,1.6333931654041482e-06
533.0,6.750996720088665e-07
534.0,2.54428325378841e-06
535.0,7.02504901907435e-07
536.0,7.54530332020378e-07
537.0,1.8359324053640065e-06
538.0,1.0855602430702607e-06
539.0,1.0781574794451685e-06
540.0,6.787379754919101e-07
541.0,4.132120030640519e-06
542.0,1.6761993669147293e-06
543.0,1.5096494320873448e-06
544.0,3.618638323212699e-06
545.0,1.3396716663081156e-06
546.0,2.061287931507837e-06
547.0,1.477231374563245e-06
548.0,3.6012663440205423e-06
549.0,1.487338061771098e-05
550.0,3.5391512213196816e-06
551.0,6.912027808870058e-06
552.0,1.075711587288168e-05
553.0,2.4086306992116182e-06
554.0,4.710674537883961e-06
555.0,1.906473667516128e-05
556.0,4.330523694702662e-06
557.0,4.333531524398809e-06
558.0,2.107688097546094e-06
559.0,5.74398741759763e-06
560.0,5.024567391890065e-06
561.0,1.0551593704389456e-05
562.0,4.5480038841036105e-05
563.0,6.354292646033018e-06
564.0,3.077770320160534e-05
565.0,1.406015375754872e-05
566.0,1.281786662616293e-05
567.0,1.3564992142901414e-05
568.0,1.0361992655586279e-05
569.0,2.3500020152062228e-05
570.0,7.088016830339584e-05
571.0,7.240169452321003e-06
572.0,9.922300670616682e-06
573.0,7.761715161128999e-06
574.0,0.0004327843146736402
575.0,1.4556614588532993e-05
576.0,1.103938063066206e-05
577.0,6.70719509417188e-06
578.0,0.00019974604505193475
579.0,9.706425554648137e-05
580.0,2.6768452379366374e-05
581.0,3.361605347401133e-05
582.0,7.05296293034373e-05
583.0,5.4036370947701256e-05
584.0,0.00024794646784346436
585.0,2.0611346725140677e-05
586.0,0.00034858265832100454
587.0,8.864573570957803e-05
588.0,5.077917195607711e-05
589.0,0.00010974706199046858
590.0,6.832469334962051e-05
591.0,2.6481612225517298e-05
592.0,4.044445753171133e-05
593.0,0.00016775203609202847
594.0,0.0001968677512412013
595.0,0.000303421420987293
596.0,0.00022374482116743662
597.0,0.0001873261928423959
598.0,0.00018016373443883592
599.0,0.0003369610661885869
600.0,0.0006472078831252114
601.0,0.00018076174926786313
602.0,0.0001432362322579285
603.0,0.00031812169598347483
604.0,0.0004525326407371548
605.0,0.00018384226775511057
606.0,0.0002467982182530125
607.0,0.0005061300626381784
608.0,0.0005126125725568781
609.0,0.000353545388213503
610.0,0.0005225288871559313
611.0,0.0003442723594674211
612.0,0.0002828042261199174
613.0,0.0007586040366187586
614.0,0.0013900989490578455
615.0,0.00023323551684202308
616.0,0.00032927240326634873
617.0,0.0003082758376615629
618.0,0.0004478212044321408
619.0,0.00038336271858327334
620.0,0.00046194714289499774
621.0,0.0010011440646699433
622.0,0.00030903259921593804
623.0,0.0003159601566311493
624.0,0.0002501354176787567
625.0,0.0001675482228361282
626.0,0.0003993293533923341
627.0,0.0006214723139171734
628.0,0.00047567080953210913
629.0,0.00019644027351844995
630.0,0.00045481199589006346
631.0,0.0007855654546908413
632.0,0.00041474820502921967
633.0,0.0008427388973096257
634.0,0.0009926382724054286
635.0,0.00048611908726010265
636.0,0.0007213236668568207
637.0,0.0014856943709095122
638.0,0.0015998078257351224
639.0,0.00038701369947717455
640.0,0.000556656929840664
641.0,0.002373011123389813
