wavenumbers,absorbance
400.0,1.3618792694130566e-10
401.0,1.0040903472425447e-09
402.0,2.534342869186821e-10
403.0,1.0137767745498794e-10
404.0,1.0658580670225183e-10
405.0,3.6699416190907895e-10
406.0,1.1498674697642436e-09
407.0,2.0557409556671965e-10
408.0,1.5605280470978394e-10
409.0,2.750600280301031e-10
410.0,1.2774225245950088e-09
411.0,1.3278850317648867e-09
412.0,3.077489168428055e-10
413.0,2.618462559677706e-10
414.0,7.799613159911404e-10
415.0,1.8948527614069753e-09
416.0,1.3713421229446665e-09
417.0,6.725373427737522e-10
418.0,4.2768238928034776e-10
419.0,1.8087408287719175e-09
420.0,2.18088903985984e-09
421.0,2.1682893235107535e-09
422.0,1.3876367067398258e-09
423.0,1.9883740167344774e-09
424.0,1.4425003784909434e-09
425.0,2.036690217091746e-09
426.0,3.218399930145988e-09
427.0,2.2016495402292206e-09
428.0,2.2891692799542742e-09
429.0,2.7398824777285907e-09
430.0,4.40669432712466e-09
431.0,3.6541885869213246e-09
432.0,4.3166152886188555e-09
433.0,2.7248297508580633e-09
434.0,6.04007718202005e-09
435.0,3.971633452090059e-09
436.0,5.817956230548196e-09
437.0,4.439513110865607e-09
438.0,6.20011755965617e-09
439.0,6.323742171016175e-09
440.0,7.938649999162695e-09
441.0,8.05498219358117e-09
442.0,8.242290694325194e-09
443.0,7.925910382007747e-09
444.0,9.21354018136945e-09
445.0,8.894773168385963e-09
446.0,1.1400387662172095e-08
447.0,1.0759519848233189e-08
448.0,1.648115207333793e-08
449.0,1.451187241633478e-08
450.0,1.4929435328203165e-08
451.0,2.4480255720493114e-08
452.0,1.2458699445590052e-08
453.0,2.3371420719281714e-08
454.0,1.720428560950625e-08
455.0,2.1868560122939733e-08
456.0,2.2444765637512513e-08
457.0,2.7019081992713404e-08
458.0,3.9649292518457796e-08
459.0,3.7066713944566774e-08
460.0,2.4502143911728886e-08
461.0,4.7729474053631085e-08
462.0,4.286866009344796e-08
463.0,2.775519733789989e-08
464.0,4.2127113106178356e-08
465.0,8.288374983935183e-08
466.0,4.2123079977026996e-08
467.0,4.879992425220831e-08
468.0,1.0037583029909685e-07
469.0,8.861779853468545e-08
470.0,7.483382027566496e-08
471.0,8.8278857875339e-08
472.0,1.0627737642019518e-07
473.0,7.369171732401382e-08
474.0,1.0084188624984058e-07
475.0,1.2476036245389605e-07
476.0,1.4667712653073133e-07
477.0,1.565781880493605e-07
478.0,1.6758314434945844e-07
479.0,1.5993283358228053e-07
480.0,1.3130970190707197e-07
481.0,1.8159369893858958e-07
482.0,2.9507706021787053e-07
483.0,2.0220215164301227e-07
484.0,1.0455824659081118e-07
485.0,2.1132757697638316e-07
486.0,6.192338894947017e-07
487.0,3.5350844028897985e-07
488.0,1.0293930543004626e-07
489.0,2.1273448728046865e-07
490.0,9.207312761407791e-07
491.0,3.8851248824924426e-07
492.0,2.3505200129395853e-07
493.0,1.6796898671254613e-07
494.0,7.256337383919727e-07
495.0,8.039478496204152e-07
496.0,5.070622699068249e-07
497.0,3.1548408155266575e-07
498.0,9.165345552390398e-07
499.0,1.0848729731936932e-06
500.0,6.770239546645791e-07
501.0,5.31923377052212e-07
502.0,7.883389898885627e-07
503.0,1.4803006833562706e-06
504.0,1.202399488120144e-06
505.0,1.1776623404634909e-06
506.0,7.866622022454286e-07
507.0,1.7129389829684292e-06
508.0,1.524067351203303e-06
509.0,1.1534492350917297e-06
510.0,1.2894669249472344e-06
511.0,1.909459324211332e-06
512.0,2.307594740500026e-06
513.0,1.8456080626233597e-06
514.0,1.761148741762258e-06
515.0,4.392131580177952e-06
516.0,3.179836690297259e-06
517.0,2.362685474003958e-06
518.0,2.530410017380959e-06
519.0,3.2837433366517835e-06
520.0,3.724563244411595e-06
521.0,3.1690963117423318e-06
522.0,3.1459500968208785e-06
523.0,3.3613401439007322e-06
524.0,4.967341048748567e-06
525.0,4.1619074558018145e-06
526.0,5.141253318569279e-06
527.0,5.007007349574464e-06
528.0,4.5014956240639995e-06
529.0,6.755200268152196e-06
530.0,6.888040657908106e-06
531.0,5.0558968526590435e-06
532.0,8.800287499559189e-06
533.0,5.643486840841679e-06
534.0,1.6816151947220908e-05
535.0,8.682243351775528e-06
536.0,9.124275401857126e-06
537.0,1.2092339594591546e-05
538.0,1.2893497935200998e-05
539.0,1.5157546047461739e-05
540.0,1.2440203608428474e-05
541.0,1.544482410544306e-05
542.0,2.217285585849947e-05
543.0,1.9513748575898494e-05
544.0,3.026790652776753e-05
545.0,2.072813527575431e-05
546.0,2.7862439501157648e-05
547.0,2.5927009679957368e-05
548.0,3.504373032980147e-05
549.0,4.6769440812378596e-05
550.0,4.7829936846032486e-05
551.0,3.9011699884627924e-05
552.0,6.10594255962785e-05
553.0,5.177672476066439e-05
554.0,6.296443030498719e-05
555.0,8.645393150087263e-05
556.0,6.82378220955075e-05
557.0,7.631779251088242e-05
558.0,6.813901117012135e-05
559.0,8.842789746961718e-05
560.0,0.00011186486528911933
