wavenumbers,absorbance
400.0,2.693414601387782e-11
401.0,7.276439719061807e-10
402.0,5.194682061187321e-11
403.0,1.826402623819859e-11
404.0,1.9192188568146448e-11
405.0,8.063821158078184e-11
406.0,6.928464115096326e-10
407.0,3.886110408791906e-11
408.0,2.7999933368860896e-11
409.0,5.306123385256144e-11
410.0,6.224692876810904e-10
411.0,8.459374263515844e-10
412.0,5.861190471065888e-11
413.0,4.8574909782726127e-11
414.0,3.7437306013058173e-10
415.0,1.4031616764463965e-09
416.0,4.723865490333276e-10
417.0,1.731131799160389e-10
418.0,7.907086335021865e-11
419.0,1.077247170680213e-09
420.0,8.446616997811325e-10
421.0,7.299992031184503e-10
422.0,4.080535190511971e-10
423.0,1.0975241959625408e-09
424.0,3.230066572703035e-10
425.0,5.000826423269022e-10
426.0,1.4702628381710066e-09
427.0,6.153591303862843e-10
428.0,5.892845337262913e-10
429.0,7.337012567077198e-10
430.0,1.940712360975695e-09
431.0,1.3175838254890063e-09
432.0,1.7053876206762613e-09
433.0,6.20926304732548e-10
434.0,3.4463841252924873e-09
435.0,1.3122760743549841e-09
436.0,2.6607018714888428e-09
437.0,1.534975044098421e-09
438.0,1.735553959701473e-09
439.0,2.985699667135743e-09
440.0,2.320370282490241e-09
441.0,2.9906402062962726e-09
442.0,2.4609580530478962e-09
443.0,2.6722403559034226e-09
444.0,3.3852957490191513e-09
445.0,2.7726057355781282e-09
446.0,6.314941593794808e-09
447.0,3.291306118473924e-09
448.0,6.208962884903929e-09
449.0,3.855153764334111e-09
450.0,4.212491627770241e-09
451.0,1.0424912971286891e-08
452.0,4.382958786329583e-09
453.0,1.0723661936936066e-08
454.0,4.129778062342348e-09
455.0,7.053546676347709e-09
456.0,1.2367166808316094e-08
457.0,9.710344161477269e-09
458.0,1.77083985234592e-08
459.0,1.4603048199456058e-08
460.0,9.820216077555007e-09
461.0,2.195563883338806e-08
462.0,1.8212325923941172e-08
463.0,7.151136522477387e-09
464.0,1.563385926896532e-08
465.0,4.067251572538551e-08
466.0,1.248483890946039e-08
467.0,1.3968019920164734e-08
468.0,4.105131116303731e-08
469.0,4.7197601127687966e-08
470.0,4.588997485451373e-08
471.0,5.208620819454376e-08
472.0,5.0495254648644085e-08
473.0,1.8589021075858397e-08
474.0,3.2392288409614786e-08
475.0,4.070018096045172e-08
476.0,4.8879730493992174e-08
477.0,6.549498198737203e-08
478.0,9.365382320188156e-08
479.0,5.126718770918517e-08
480.0,4.4371839789933226e-08
481.0,6.038740939119368e-08
482.0,1.6229853578111586e-07
483.0,1.0847628837860907e-07
484.0,2.265468751241492e-08
485.0,8.105695391400321e-08
486.0,2.758430451552789e-07
487.0,1.5113199177586987e-07
488.0,2.458253925501514e-08
489.0,7.624192187449515e-08
490.0,5.213531395505753e-07
491.0,9.787024312305874e-08
492.0,1.0116425238593082e-07
493.0,3.5612881137688065e-08
494.0,2.7838270637313893e-07
495.0,2.7137826306007087e-07
496.0,1.8041305056561616e-07
497.0,7.925704406679202e-08
498.0,3.0809818285067544e-07
499.0,5.218397270007906e-07
500.0,2.973183120550135e-07
501.0,1.7628539167339552e-07
502.0,2.066797609451351e-07
503.0,5.963506645249405e-07
504.0,5.14067812724262e-07
505.0,5.499841192372871e-07
506.0,2.629754456849336e-07
507.0,5.78829876335005e-07
508.0,8.799924584708214e-07
509.0,3.3497484288429644e-07
510.0,4.7197647136010995e-07
511.0,7.212240133594299e-07
512.0,1.5841499366924461e-06
513.0,8.175438009691673e-07
514.0,6.165372537337532e-07
515.0,2.7869146386305045e-06
516.0,1.7618529379493015e-06
517.0,9.61167433287506e-07
518.0,1.0824244804202699e-06
519.0,1.5033022986088604e-06
520.0,1.2937825894408782e-06
521.0,1.0417498364617812e-06
522.0,1.2516670432793923e-06
