wavenumbers,absorbance
400.0,2.100481976498198e-09
401.0,1.0528451012263454e-08
402.0,3.8540388787326845e-09
403.0,1.653224245621777e-09
404.0,1.751432519361143e-09
405.0,5.345979731956789e-09
406.0,1.2945427930758362e-08
407.0,3.2568559235048535e-09
408.0,2.5655048855669616e-09
409.0,4.338447022680587e-09
410.0,1.530101212798196e-08
411.0,1.562590763405367e-08
412.0,4.877753578979099e-09
413.0,4.224758428329685e-09
414.0,1.0018392781276633e-08
415.0,2.1105631040975482e-08
416.0,1.730300791423787e-08
417.0,9.485140821591343e-09
418.0,6.903748224934512e-09
419.0,2.0994114756587423e-08
420.0,2.6962493677337806e-08
421.0,2.7638728110830555e-08
422.0,1.9503834563164437e-08
423.0,2.3967075812374152e-08
424.0,2.1033804294215953e-08
425.0,2.8559037292212897e-08
426.0,3.86157468878038e-08
427.0,2.98627799885253e-08
428.0,3.22181376543767e-08
429.0,3.757390878872873e-08
430.0,5.2959216748885784e-08
431.0,4.947233940027081e-08
432.0,5.451324059764266e-08
433.0,3.969868076860424e-08
434.0,7.241682075430832e-08
435.0,5.499616120910892e-08
436.0,7.086458802052336e-08
437.0,5.993141515783429e-08
438.0,8.326687538961296e-08
439.0,8.227704515199754e-08
440.0,1.0794556554305345e-07
441.0,1.0697444801879189e-07
442.0,1.104362863696272e-07
443.0,1.0651691947721377e-07
444.0,1.2143060039272164e-07
445.0,1.2205176776845538e-07
446.0,1.4306367359094717e-07
447.0,1.434999877489739e-07
448.0,2.0715488027463642e-07
449.0,2.0423155391366839e-07
450.0,2.1074811241720696e-07
451.0,2.9290502836925645e-07
452.0,1.7121069704131694e-07
453.0,2.8870461592252735e-07
454.0,2.481174581641204e-07
455.0,2.8591507264213803e-07
456.0,2.802084936199719e-07
457.0,3.579574803109374e-07
458.0,5.096743176399951e-07
459.0,4.833575141742415e-07
460.0,3.3741096801986045e-07
461.0,6.036119053396374e-07
462.0,5.510953378375082e-07
463.0,3.9905241987240164e-07
464.0,5.665760071450736e-07
465.0,9.952530753500607e-07
466.0,5.822874214000904e-07
467.0,6.779712955753477e-07
468.0,1.2718690803846878e-06
469.0,1.0956530081428866e-06
470.0,9.209123095012651e-07
471.0,1.0648894296127634e-06
472.0,1.311476867633974e-06
473.0,1.0435364653728017e-06
474.0,1.3384411886205362e-06
475.0,1.658073342370671e-06
476.0,1.916004583545985e-06
477.0,2.0346558631618293e-06
478.0,2.0753680166832423e-06
479.0,2.100856822069461e-06
480.0,1.8013949950509418e-06
481.0,2.415289616777593e-06
482.0,3.556361291853197e-06
483.0,2.607867761339292e-06
484.0,1.5933708754107443e-06
485.0,2.8426879759866655e-06
486.0,7.430247366772253e-06
487.0,4.6988036794555565e-06
488.0,1.6143401549516412e-06
