wavenumbers,absorbance
400.0,7.284112775125305e-11
401.0,9.211827163507589e-10
402.0,1.3845023256184147e-10
403.0,5.170764157083001e-11
404.0,5.449328427707764e-11
405.0,2.0807341714856723e-10
406.0,9.595835896337414e-10
407.0,1.076788897478607e-10
408.0,7.948043442396267e-11
409.0,1.4530795491994637e-10
410.0,9.86612962417077e-10
411.0,1.079952161443597e-09
412.0,1.6184106448608576e-10
413.0,1.356231818097836e-10
414.0,5.78437238338395e-10
415.0,1.67549774263929e-09
416.0,9.53247517824337e-10
417.0,4.0853046725485603e-10
418.0,2.210620461114114e-10
419.0,1.5056354277735204e-09
420.0,1.5816685369697809e-09
421.0,1.4895629395895938e-09
422.0,8.667222662023511e-10
423.0,1.5862732650037073e-09
424.0,8.250836622349561e-10
425.0,1.219281979726444e-09
426.0,2.469379128285303e-09
427.0,1.393736087655639e-09
428.0,1.3837192877260648e-09
429.0,1.7012656903708744e-09
430.0,3.3553107017252972e-09
431.0,2.4417955194562664e-09
432.0,3.101348758032199e-09
433.0,1.56847867115198e-09
434.0,4.764781997169542e-09
435.0,2.539827312574321e-09
436.0,4.4358438946069055e-09
437.0,2.9409355599072198e-09
438.0,3.941032625089992e-09
439.0,4.566909479728817e-09
440.0,5.045889087263148e-09
441.0,5.4727955304067835e-09
442.0,5.337289759300827e-09
443.0,5.226009998581667e-09
444.0,6.278734795534459e-09
445.0,5.67980866679659e-09
446.0,8.713529007300749e-09
447.0,7.055303182326076e-09
448.0,1.1704433766197674e-08
449.0,8.836130651959427e-09
450.0,9.110053868473891e-09
451.0,1.8485771074532362e-08
452.0,8.265665438001012e-09
453.0,1.7448103605873725e-08
454.0,1.0058265639349531e-08
455.0,1.4691228871856085e-08
456.0,1.7248209234062537e-08
457.0,1.8278376278107288e-08
458.0,2.833747512144623e-08
459.0,2.579770122618643e-08
460.0,1.629928737159749e-08
461.0,3.453879691471655e-08
462.0,3.0527661016605063e-08
463.0,1.65424261929004e-08
464.0,2.8362947759186942e-08
465.0,6.384236329808997e-08
466.0,2.6607599364852567e-08
467.0,3.039116836139791e-08
468.0,7.182996719100491e-08
469.0,6.823862332612415e-08
470.0,5.980342793234228e-08
471.0,7.108862687419708e-08
472.0,8.048304929455998e-08
473.0,4.419488870908484e-08
474.0,6.664628220979265e-08
475.0,8.222325694525671e-08
476.0,9.883026890874284e-08
477.0,1.0941730216747582e-07
478.0,1.3008394973484117e-07
479.0,1.0660408451063484e-07
480.0,8.553259215204387e-08
481.0,1.2065595087752594e-07
482.0,2.3138434087953163e-07
483.0,1.502077612441681e-07
484.0,5.7951884548113615e-08
485.0,1.4311867754404843e-07
486.0,4.6792504737518696e-07
487.0,2.4419656166547704e-07
488.0,5.7119286229093946e-08
489.0,1.375673046229726e-07
490.0,7.490102389169886e-07
491.0,2.321675006236205e-07
492.0,1.6331694858960828e-07
493.0,9.050938185841109e-08
494.0,5.074987604982871e-07
495.0,5.466253657212549e-07
496.0,3.3007063790035073e-07
497.0,1.812647544773619e-07
498.0,6.237726543008403e-07
499.0,8.112515401754877e-07
500.0,4.817489158335094e-07
501.0,3.410343931705252e-07
502.0,4.804487816877082e-07
503.0,1.0768138547674733e-06
504.0,8.56547790523212e-07
505.0,8.634636507233735e-07
506.0,4.99886846643084e-07
507.0,1.1799479491258177e-06
508.0,1.1729749040405433e-06
509.0,7.280589224689254e-07
510.0,8.82106160835491e-07
511.0,1.3467240497105902e-06
512.0,1.9134005259980287e-06
513.0,1.3594829329867707e-06
514.0,1.1836124266815362e-06
515.0,3.6420942339120173e-06
516.0,2.5688853006837484e-06
517.0,1.7024884721982556e-06
518.0,1.8435792166590768e-06
519.0,2.338728953017942e-06
520.0,2.485083237449397e-06
521.0,2.087691058947232e-06
