wavenumbers,absorbance
400.0,7.284112775125304e-10
401.0,9.211827163507588e-09
402.0,1.3845023256184145e-09
403.0,5.170764157083001e-10
404.0,5.449328427707763e-10
405.0,2.080734171485672e-09
406.0,9.595835896337414e-09
407.0,1.0767888974786071e-09
408.0,7.948043442396266e-10
409.0,1.4530795491994637e-09
410.0,9.86612962417077e-09
411.0,1.079952161443597e-08
412.0,1.6184106448608575e-09
413.0,1.356231818097836e-09
414.0,5.784372383383949e-09
415.0,1.67549774263929e-08
416.0,9.53247517824337e-09
417.0,4.08530467254856e-09
418.0,2.2106204611141142e-09
419.0,1.5056354277735204e-08
420.0,1.5816685369697808e-08
421.0,1.4895629395895938e-08
422.0,8.667222662023512e-09
423.0,1.5862732650037074e-08
424.0,8.25083662234956e-09
425.0,1.219281979726444e-08
426.0,2.4693791282853033e-08
427.0,1.3937360876556388e-08
428.0,1.3837192877260648e-08
429.0,1.7012656903708743e-08
430.0,3.355310701725297e-08
431.0,2.4417955194562664e-08
432.0,3.101348758032199e-08
433.0,1.5684786711519798e-08
434.0,4.764781997169542e-08
435.0,2.539827312574321e-08
436.0,4.435843894606906e-08
437.0,2.9409355599072198e-08
438.0,3.941032625089992e-08
439.0,4.5669094797288165e-08
440.0,5.045889087263148e-08
441.0,5.4727955304067835e-08
442.0,5.337289759300827e-08
443.0,5.226009998581667e-08
444.0,6.278734795534459e-08
445.0,5.6798086667965905e-08
446.0,8.713529007300749e-08
447.0,7.055303182326076e-08
448.0,1.1704433766197674e-07
449.0,8.836130651959427e-08
450.0,9.110053868473891e-08
451.0,1.8485771074532362e-07
452.0,8.265665438001012e-08
453.0,1.7448103605873727e-07
454.0,1.0058265639349531e-07
455.0,1.4691228871856084e-07
456.0,1.724820923406254e-07
457.0,1.827837627810729e-07
458.0,2.833747512144623e-07
459.0,2.5797701226186426e-07
460.0,1.6299287371597493e-07
461.0,3.4538796914716545e-07
462.0,3.052766101660506e-07
463.0,1.6542426192900398e-07
464.0,2.836294775918694e-07
465.0,6.384236329808997e-07
466.0,2.660759936485257e-07
467.0,3.039116836139791e-07
468.0,7.182996719100491e-07
469.0,6.823862332612415e-07
470.0,5.980342793234228e-07
471.0,7.108862687419709e-07
472.0,8.048304929455998e-07
473.0,4.419488870908484e-07
474.0,6.664628220979266e-07
475.0,8.222325694525672e-07
476.0,9.883026890874285e-07
477.0,1.0941730216747582e-06
478.0,1.3008394973484117e-06
479.0,1.0660408451063485e-06
480.0,8.553259215204387e-07
481.0,1.2065595087752595e-06
482.0,2.313843408795316e-06
483.0,1.5020776124416808e-06
484.0,5.795188454811362e-07
485.0,1.4311867754404844e-06
486.0,4.679250473751869e-06
487.0,2.4419656166547703e-06
488.0,5.711928622909395e-07
489.0,1.375673046229726e-06
490.0,7.490102389169886e-06
491.0,2.3216750062362048e-06
492.0,1.633169485896083e-06
493.0,9.050938185841109e-07
494.0,5.074987604982871e-06
495.0,5.466253657212549e-06
496.0,3.300706379003507e-06
497.0,1.812647544773619e-06
498.0,6.237726543008403e-06
499.0,8.112515401754876e-06
500.0,4.817489158335095e-06
501.0,3.410343931705252e-06
502.0,4.804487816877082e-06
503.0,1.0768138547674733e-05
