wavenumbers,absorbance
400.0,1.0990294369592494e-06
401.0,8.70986366321204e-09
402.0,3.8913909525998124e-14
403.0,1.996844619592675e-11
404.0,3.8648632197028834e-09
405.0,1.844515799719714e-11
406.0,3.984552633147708e-12
407.0,3.269834763249898e-14
408.0,2.6427267530556555e-11
409.0,2.992640879495968e-10
410.0,5.081928080157976e-12
411.0,1.5690853991271787e-13
412.0,3.427229731898162e-10
413.0,6.918328834058478e-11
414.0,7.151755989824067e-11
415.0,2.2952044071534515e-06
416.0,7.166038295905332e-12
417.0,6.537258271024796e-09
418.0,9.493426880606518e-07
419.0,6.130041080160741e-06
420.0,2.1601501580366998e-05
421.0,3.3460396722520305e-08
422.0,2.2683124858499137e-11
423.0,4.193730773434614e-05
424.0,6.335919819486894e-14
425.0,2.170793402040533e-07
426.0,1.0331120886834691e-07
427.0,4.070464450477544e-09
428.0,3.7508001840515375e-10
429.0,3.573772315749151e-08
430.0,6.642301608334862e-10
431.0,1.193802531730755e-06
432.0,1.3527598183102165e-12
433.0,3.360115531026904e-11
434.0,5.817475807207971e-13
435.0,2.886401970086426e-07
436.0,8.157606219844091e-15
437.0,1.9907609492723905e-12
438.0,1.5141000989216672e-08
439.0,2.546859450333649e-12
440.0,2.9231974604782124e-16
441.0,3.5630047257175705e-11
442.0,7.041730918014228e-06
443.0,1.8647700573195385e-13
444.0,2.5375794123501506e-14
445.0,2.4092822754559143e-10
446.0,1.552480622719396e-09
447.0,4.071793800168424e-06
448.0,1.5170241559040337e-13
449.0,3.733490898919856e-11
450.0,4.9229192735127325e-09
451.0,1.3502273444475417e-12
452.0,1.8481710461813356e-12
453.0,3.5081689676080565e-06
454.0,4.066406720642329e-13
455.0,1.462726121134257e-07
456.0,1.86325813924099e-13
457.0,1.6150239205952435e-06
458.0,0.0010422222309117597
459.0,2.47153691395252e-08
460.0,1.0199153667152457e-09
461.0,3.5462611532305106e-13
462.0,8.795967954769255e-12
463.0,1.1903295741356257e-09
464.0,4.441723683268269e-14
465.0,0.0
466.0,0.0
467.0,4.6707490641118794e-08
468.0,3.63412377149802e-06
469.0,4.118781108053678e-12
470.0,1.549562961568125e-09
471.0,9.898719653137883e-10
472.0,1.6801547887139396e-06
473.0,3.709986878969931e-06
474.0,6.171127158799574e-14
475.0,1.6325162063684846e-10
476.0,1.2316655920192964e-10
477.0,8.132920622780481e-15
478.0,2.610654890444653e-11
479.0,8.383047315773112e-10
480.0,2.2714745026175054e-15
481.0,1.5904384860666785e-06
482.0,4.86041394344304e-12
483.0,5.2476937754777705e-11
484.0,0.00021652310148004376
485.0,1.3052811258159362e-12
486.0,3.907744425495054e-08
487.0,2.2432381463844293e-13
488.0,1.8196787778896786e-09
489.0,3.306340805922584e-15
490.0,8.287771622527713e-16
491.0,0.0
492.0,5.343651359552404e-06
493.0,2.9017934831325278e-08
494.0,8.742403837230344e-08
495.0,4.0805896650231676e-13
496.0,5.904105224872667e-11
497.0,1.2940121586631572e-14
498.0,5.317108651495402e-10
499.0,1.7580003443549353e-09
500.0,7.132534674671685e-09
501.0,2.871736468599703e-10
502.0,1.123270415273145e-06
503.0,1.236377177903921e-12
504.0,2.401710672637434e-08
505.0,2.929200881540215e-15
506.0,2.569726909268786e-12
507.0,8.215171932591577e-06
508.0,6.7197226513092e-08
509.0,1.0938063801578632e-10
510.0,1.2697680153496576e-12
511.0,1.3538730947503797e-11
512.0,7.212764691605581e-07
513.0,7.664279531902141e-10
514.0,7.191967111233984e-12
515.0,2.635316683594675e-07
516.0,1.5871428545146177e-08
517.0,1.005030578542932e-06
518.0,2.9952640484101166e-16
519.0,3.430056901587524e-11
520.0,8.555575723759973e-07
521.0,1.2290512099992242e-13
522.0,4.7469219719718604e-14
523.0,8.741466893640103e-10
524.0,9.808980056319083e-14
525.0,1.1176986299118562e-11
526.0,3.450346175472606e-05
527.0,1.8616624453472965e-08
528.0,7.551748870464473e-12
529.0,2.1994944701095324e-09
530.0,5.667126746258355e-13
531.0,1.5506359451067536e-15
532.0,5.052451473850384e-13
533.0,1.3279589352231846e-09
534.0,2.963537989916898e-09
535.0,6.842266873408997e-10
536.0,1.4122703615941133e-07
537.0,6.496729404221208e-08
538.0,1.3525691107413314e-06
539.0,5.351307032295765e-11
540.0,0.0
541.0,3.3600113297303944e-07
542.0,9.924808850444014e-13
543.0,4.0800643312450445e-15
544.0,5.759208596213113e-10
545.0,1.2486450245374204e-07
546.0,2.3340354241315438e-08
547.0,3.64785466055866e-12
548.0,2.9965598420667785e-07
549.0,3.782913731331807e-15
550.0,4.5607081155371166e-05
551.0,5.068982746747631e-12
552.0,2.704916474344606e-09
553.0,1.5749519240966865e-09
554.0,3.1232213429455098e-12
555.0,4.2490349480185996e-08
556.0,0.0
557.0,2.479247362806435e-08
558.0,4.418987694886031e-08
559.0,2.6405992904721646e-13
560.0,5.521423790622913e-12
561.0,1.158197819977068e-11
562.0,5.7318899271166654e-15
563.0,5.683386470086782e-08
564.0,8.671504116374772e-12
565.0,9.002643584757625e-10
566.0,5.078318194739496e-14
567.0,3.274537848066703e-07
568.0,7.964130633425833e-14
569.0,2.8895958860850477e-07
570.0,2.4325292480767767e-15
571.0,3.9626332381913915e-08
572.0,1.7215494306072713e-12
573.0,1.3092322598034952e-09
574.0,0.0
575.0,5.182815247925961e-13
576.0,1.7742704055326632e-06
577.0,1.0749079077017167e-14
578.0,2.845689684296289e-13
579.0,4.669237373424932e-11
580.0,0.0
581.0,7.49248933136453e-07
582.0,1.1162334936560313e-14
583.0,3.313440285911649e-16
584.0,1.9307599154503632e-10
585.0,0.0
586.0,2.5979128100273833e-12
587.0,1.8262100918552448e-15
588.0,6.494174091432799e-13
589.0,1.6080936797603687e-12
590.0,1.1042214038085116e-15
591.0,2.887806349708161e-13
592.0,3.913057708268768e-06
593.0,2.294946625229441e-13
594.0,8.436390847628349e-10
595.0,1.8211076991651235e-06
596.0,1.3653047564286592e-10
597.0,5.0414681614672585e-14
598.0,1.246445093098425e-09
599.0,1.8063851105699984e-10
