wavenumbers,absorbance
400.0,0.00010990294369592494
401.0,8.709863663212041e-07
402.0,3.891390952599812e-12
403.0,1.9968446195926754e-09
404.0,3.864863219702884e-07
405.0,1.844515799719714e-09
406.0,3.9845526331477086e-10
407.0,3.269834763249898e-12
408.0,2.642726753055656e-09
409.0,2.992640879495968e-08
410.0,5.081928080157976e-10
411.0,1.569085399127179e-11
412.0,3.4272297318981626e-08
413.0,6.918328834058479e-09
414.0,7.151755989824068e-09
415.0,0.0002295204407153452
416.0,7.166038295905333e-10
417.0,6.537258271024797e-07
418.0,9.493426880606518e-05
419.0,0.0006130041080160742
420.0,0.0021601501580367
421.0,3.346039672252031e-06
422.0,2.268312485849914e-09
423.0,0.004193730773434615
424.0,6.335919819486895e-12
425.0,2.170793402040533e-05
426.0,1.0331120886834691e-05
427.0,4.0704644504775445e-07
428.0,3.750800184051538e-08
429.0,3.573772315749151e-06
430.0,6.642301608334863e-08
431.0,0.00011938025317307552
432.0,1.3527598183102165e-10
433.0,3.3601155310269037e-09
434.0,5.8174758072079715e-11
435.0,2.8864019700864265e-05
436.0,8.157606219844093e-13
437.0,1.9907609492723905e-10
438.0,1.5141000989216673e-06
439.0,2.546859450333649e-10
440.0,2.923197460478213e-14
441.0,3.563004725717571e-09
442.0,0.0007041730918014229
443.0,1.864770057319539e-11
444.0,2.537579412350151e-12
445.0,2.4092822754559147e-08
446.0,1.552480622719396e-07
447.0,0.00040717938001684246
448.0,1.517024155904034e-11
449.0,3.733490898919856e-09
450.0,4.922919273512733e-07
451.0,1.3502273444475418e-10
452.0,1.8481710461813359e-10
453.0,0.0003508168967608057
454.0,4.06640672064233e-11
455.0,1.4627261211342574e-05
456.0,1.8632581392409902e-11
457.0,0.00016150239205952436
458.0,0.10422222309117597
459.0,2.4715369139525202e-06
460.0,1.0199153667152459e-07
461.0,3.546261153230511e-11
462.0,8.795967954769256e-10
463.0,1.1903295741356259e-07
464.0,4.441723683268269e-12
465.0,0.0
466.0,0.0
467.0,4.67074906411188e-06
468.0,0.000363412377149802
469.0,4.118781108053678e-10
470.0,1.5495629615681252e-07
471.0,9.898719653137883e-08
472.0,0.000168015478871394
473.0,0.00037099868789699315
474.0,6.171127158799574e-12
475.0,1.6325162063684848e-08
476.0,1.2316655920192966e-08
477.0,8.132920622780482e-13
478.0,2.6106548904446534e-09
479.0,8.383047315773113e-08
480.0,2.2714745026175055e-13
481.0,0.00015904384860666786
482.0,4.860413943443041e-10
483.0,5.247693775477771e-09
484.0,0.02165231014800438
485.0,1.3052811258159362e-10
486.0,3.907744425495055e-06
487.0,2.2432381463844296e-11
488.0,1.8196787778896787e-07
489.0,3.3063408059225844e-13
490.0,8.287771622527713e-14
491.0,0.0
492.0,0.0005343651359552405
493.0,2.901793483132528e-06
494.0,8.742403837230344e-06
495.0,4.080589665023168e-11
496.0,5.9041052248726675e-09
497.0,1.2940121586631574e-12
498.0,5.3171086514954025e-08
499.0,1.7580003443549354e-07
500.0,7.132534674671686e-07
501.0,2.8717364685997034e-08
502.0,0.00011232704152731452
503.0,1.236377177903921e-10
504.0,2.4017106726374346e-06
505.0,2.929200881540215e-13
506.0,2.5697269092687866e-10
507.0,0.0008215171932591577
508.0,6.7197226513092e-06
509.0,1.0938063801578633e-08
510.0,1.2697680153496577e-10
511.0,1.3538730947503799e-09
512.0,7.212764691605582e-05
513.0,7.664279531902142e-08
514.0,7.191967111233985e-10
515.0,2.635316683594675e-05
516.0,1.5871428545146179e-06
517.0,0.00010050305785429321
518.0,2.995264048410117e-14
519.0,3.430056901587525e-09
520.0,8.555575723759975e-05
521.0,1.2290512099992244e-11
522.0,4.7469219719718615e-12
523.0,8.741466893640104e-08
524.0,9.808980056319084e-12
525.0,1.1176986299118563e-09
526.0,0.0034503461754726065
527.0,1.8616624453472966e-06
528.0,7.551748870464475e-10
529.0,2.199494470109533e-07
530.0,5.667126746258355e-11
531.0,1.5506359451067537e-13
532.0,5.052451473850384e-11
533.0,1.3279589352231848e-07
534.0,2.9635379899168986e-07
535.0,6.842266873408997e-08
536.0,1.4122703615941134e-05
537.0,6.496729404221209e-06
538.0,0.00013525691107413315
539.0,5.351307032295765e-09
540.0,0.0
541.0,3.360011329730395e-05
542.0,9.924808850444016e-11
543.0,4.0800643312450447e-13
544.0,5.7592085962131134e-08
545.0,1.2486450245374204e-05
546.0,2.334035424131544e-06
547.0,3.6478546605586607e-10
548.0,2.9965598420667788e-05
549.0,3.782913731331807e-13
550.0,0.0045607081155371165
551.0,5.068982746747632e-10
552.0,2.7049164743446064e-07
553.0,1.5749519240966868e-07
554.0,3.12322134294551e-10
555.0,4.2490349480186e-06
556.0,0.0
557.0,2.479247362806435e-06
558.0,4.418987694886032e-06
559.0,2.6405992904721647e-11
560.0,5.521423790622913e-10
561.0,1.1581978199770683e-09
562.0,5.731889927116666e-13
563.0,5.683386470086783e-06
564.0,8.671504116374772e-10
565.0,9.002643584757626e-08
566.0,5.078318194739497e-12
567.0,3.274537848066703e-05
568.0,7.964130633425834e-12
569.0,2.889595886085048e-05
570.0,2.432529248076777e-13
571.0,3.962633238191392e-06
572.0,1.7215494306072717e-10
573.0,1.3092322598034954e-07
574.0,0.0
575.0,5.182815247925962e-11
576.0,0.00017742704055326633
577.0,1.0749079077017168e-12
578.0,2.8456896842962892e-11
579.0,4.669237373424933e-09
580.0,0.0
581.0,7.492489331364531e-05
582.0,1.1162334936560314e-12
583.0,3.3134402859116494e-14
584.0,1.9307599154503635e-08
585.0,0.0
586.0,2.597912810027384e-10
587.0,1.826210091855245e-13
588.0,6.494174091432799e-11
