wavenumbers,absorbance
400.0,3.900074201274694e-65
401.0,1.2516449428777211e-21
402.0,4.322128422668322e-51
403.0,6.720001359494743e-27
404.0,1.2279573999513961e-42
405.0,7.001627981867053e-20
406.0,5.704768062157987e-80
407.0,1.548425464533822e-23
408.0,2.1044141524469313e-39
409.0,2.335132020157791e-29
410.0,1.394862498258397e-70
411.0,1.1397392770667227e-63
412.0,2.8181405992727633e-36
413.0,3.4282004664334303e-56
414.0,5.400097435238334e-77
415.0,3.5347032767535024e-44
416.0,8.553192919835552e-35
417.0,1.3141751950205333e-51
418.0,1.7275061139853055e-58
419.0,1.3868820345255036e-40
420.0,1.3084370198933264e-30
421.0,4.067780511662485e-48
422.0,2.8484004264872877e-34
423.0,1.5502193134541319e-58
424.0,7.18065509246123e-81
425.0,0.0
426.0,8.02549006406924e-31
427.0,1.8709222717875373e-52
428.0,2.420437072116865e-55
429.0,2.7014047022386584e-37
430.0,7.435050172027284e-26
431.0,2.3317983179076137e-45
432.0,6.0869183282780004e-46
433.0,1.698171927034193e-33
434.0,2.7475212910994332e-21
435.0,0.0
436.0,2.277069092791633e-24
437.0,3.715632487734292e-48
438.0,4.484367876461054e-53
439.0,1.9544941916190635e-35
440.0,1.0363493645810907e-22
441.0,1.3156762871836106e-42
442.0,6.35286193372939e-45
443.0,1.7822605060652195e-33
444.0,1.681951544313712e-79
445.0,8.018838690559342e-75
446.0,1.8334342426343474e-22
447.0,1.9285407095013078e-45
448.0,1.6591997598449706e-49
449.0,1.5832903527787486e-32
450.0,0.0
451.0,3.540166861566102e-75
452.0,1.4558265267629297e-23
453.0,8.570988851794559e-28
454.0,5.420161210768835e-79
455.0,1.2963076966636232e-75
456.0,0.0
457.0,0.0
458.0,1.5004100313253735e-47
459.0,0.0
460.0,3.605640932997727e-31
461.0,1.3910724908317834e-35
462.0,2.237841573569003e-40
463.0,1.6475234265126376e-42
464.0,3.230709014828394e-54
465.0,3.59578599265851e-30
466.0,3.067753599038416e-33
467.0,7.886854118418022e-36
468.0,1.0812818721957702e-41
469.0,4.10563591219588e-25
470.0,2.3642225824450334e-82
471.0,0.0
472.0,7.326963649647675e-69
473.0,3.0816807913394125e-41
474.0,2.0048923061950456e-52
475.0,3.7264961133944886e-26
476.0,3.7100777363357915e-30
477.0,3.558404429031038e-33
478.0,2.1916385241033905e-63
479.0,2.0648288644102816e-48
480.0,0.0
481.0,9.982968413285669e-70
482.0,0.0
483.0,1.607702675728511e-34
484.0,8.483377258196168e-57
485.0,3.996677950093466e-82
486.0,0.0
487.0,3.5754553925968926e-26
488.0,3.8603320207625723e-31
489.0,1.6553082818133433e-75
490.0,3.92711275049181e-46
491.0,7.857307233480885e-72
492.0,0.0
493.0,0.0
494.0,0.0
495.0,1.192106539208564e-38
496.0,3.578796850494611e-77
497.0,0.0
498.0,2.2738042435558224e-29
499.0,0.0
500.0,7.80478455485467e-35
501.0,0.0
502.0,1.91262401563757e-67
503.0,1.3056558778765613e-83
504.0,0.0
505.0,1.1183090631746313e-32
506.0,7.275049432790777e-39
507.0,0.0
508.0,2.12312950622012e-77
509.0,0.0
510.0,4.79857814678154e-81
511.0,3.420326511246403e-40
512.0,0.0
513.0,2.9210142707676743e-65
514.0,0.0
515.0,0.0
516.0,3.024224967491157e-29
517.0,1.4910256953162201e-40
518.0,8.112096058111351e-82
519.0,3.5488647932367434e-82
520.0,0.0
521.0,8.938048756080556e-30
522.0,6.452876223622412e-68
523.0,3.603031462238378e-75
524.0,2.0253907598898298e-64
525.0,1.398295708620914e-71
526.0,3.0334524518942084e-78
527.0,7.570847871062544e-52
528.0,3.4021101811168654e-37
529.0,3.3278956198662094e-63
530.0,0.0
531.0,5.819454630037204e-83
532.0,2.7183677545719766e-49
533.0,5.066602404957878e-65
534.0,2.293688799977557e-65
535.0,0.0
536.0,0.0
537.0,1.9688730188392684e-69
538.0,1.6341125638540838e-50
539.0,7.493376754952264e-31
540.0,0.0
541.0,7.357016782606886e-70
542.0,4.631218404420799e-76
543.0,0.0
544.0,8.253242355407998e-35
545.0,0.0
546.0,0.0
547.0,1.9746679419839544e-81
548.0,4.622814844859888e-74
549.0,7.573563976664399e-41
550.0,1.5430198441971995e-77
551.0,4.8612360230857674e-77
