wavenumbers,absorbance
400.0,3.28779394806773e-64
401.0,4.4593393955686396e-21
402.0,7.737048182788788e-51
403.0,4.246323552713901e-26
404.0,1.0600660438649553e-41
405.0,7.337092450486165e-19
406.0,5.312702329496875e-50
407.0,1.3714603694564988e-22
408.0,1.8092558904042448e-38
409.0,2.444439370229399e-28
410.0,1.1513447830969731e-69
411.0,7.079417272260637e-20
412.0,2.452085020422745e-35
413.0,1.676838569116958e-24
414.0,4.804380379904233e-30
415.0,5.763698930580063e-30
416.0,8.30921508242367e-34
417.0,8.255790949586492e-21
418.0,1.5210381385126537e-25
419.0,1.2435679650938495e-25
420.0,1.3486233125789836e-29
421.0,3.924487182949226e-47
422.0,3.1850974990536213e-21
423.0,3.7195435105476455e-37
424.0,2.9937904240981517e-25
425.0,1.9446094854067433e-41
426.0,8.815841320507635e-30
427.0,4.1528359407951535e-35
428.0,3.959995646404125e-21
429.0,2.3730306335428754e-36
430.0,7.082396920146776e-25
431.0,2.949448547886272e-44
432.0,1.7384939399113035e-31
433.0,1.1862353876176675e-32
434.0,2.401616489045942e-20
435.0,3.4313954024291883e-42
436.0,6.091410942282544e-24
437.0,5.5059417568272404e-33
438.0,4.016751390691919e-52
439.0,1.8729205169517891e-34
440.0,1.29893140235294e-21
441.0,1.7201006538597715e-41
442.0,3.5900754717311996e-27
443.0,1.6313380560384937e-32
444.0,2.0036698325502143e-35
445.0,2.992656186073294e-39
446.0,1.6500883624301805e-21
447.0,5.076927438054007e-28
448.0,2.1837376325912254e-28
449.0,1.3872913913088807e-31
450.0,3.4274592556557716e-35
451.0,1.0536354475525457e-38
452.0,1.3563978081497077e-22
453.0,7.326414009528846e-27
454.0,2.549898626094559e-33
455.0,2.21129552427388e-33
456.0,5.3303126286151975e-36
457.0,9.269521410087557e-40
458.0,5.53192633942775e-24
459.0,8.938276893890552e-29
460.0,1.585370668744733e-30
461.0,1.1683230592803927e-34
462.0,2.289586662016474e-39
463.0,1.2144078116113472e-24
464.0,5.512820667586636e-25
465.0,3.198430877933902e-29
466.0,2.814859486409044e-32
467.0,6.519444962782231e-35
468.0,2.9037007573620123e-40
469.0,3.652283254078156e-24
470.0,2.8585097066659045e-32
471.0,3.750975776236929e-32
472.0,8.728255185483838e-34
473.0,1.2884732964338032e-37
474.0,3.2570626693165385e-44
475.0,3.774427340521588e-25
476.0,2.5391702935732725e-29
477.0,3.0080509316728545e-32
478.0,2.731769572766871e-37
479.0,5.339824054764608e-41
480.0,3.281129864885747e-74
481.0,4.881670197796737e-26
482.0,4.0839284845221835e-31
483.0,1.5198878317463518e-33
484.0,7.342095946550949e-38
485.0,9.200467689618258e-46
486.0,3.2706205307905983e-71
487.0,2.8934553252285157e-25
488.0,3.402365339398969e-30
489.0,8.359800240332568e-35
490.0,6.074621857579465e-42
491.0,7.024087569198069e-71
492.0,2.322848220824616e-28
493.0,4.6648297572977675e-28
494.0,5.481161899932684e-32
495.0,1.0587042895226453e-37
496.0,3.7816889097382284e-72
497.0,1.0325085632434433e-68
498.0,2.0149043864304586e-28
499.0,1.3361592943696083e-31
500.0,6.740082309117128e-34
501.0,4.241834018359044e-43
502.0,1.1359706263011773e-66
503.0,6.968024492421977e-66
504.0,6.106460131153904e-30
505.0,1.0026824932839486e-31
506.0,2.8928889240992652e-36
507.0,1.0980226203893474e-69
508.0,7.223208021819173e-66
509.0,8.815217595676405e-63
510.0,1.4941143369995217e-29
511.0,1.7565444450877762e-32
512.0,2.3144060323550188e-44
513.0,2.1500979648599055e-64
514.0,3.792717151043057e-63
515.0,4.5386749484539896e-30
516.0,2.643281328982014e-28
517.0,2.8580628214570744e-36
518.0,8.340679122016664e-67
519.0,2.0460922321684868e-63
520.0,4.199080762158162e-60
521.0,7.937395116126072e-29
522.0,3.638440222743269e-30
523.0,1.8192907692808437e-64
524.0,1.8156037858383697e-63
525.0,1.0719992800342575e-60
526.0,4.504209700630424e-53
527.0,3.020802673326033e-30
528.0,1.4905442190423657e-33
529.0,2.474801817108562e-62
530.0,3.0915857092997578e-61
531.0,1.1061065073955265e-57
532.0,2.3914084807332886e-48
533.0,1.395211048267481e-30
534.0,2.0547369843051777e-64
535.0,9.960457916419418e-62
536.0,3.401805359243672e-69
537.0,1.7220001764837367e-50
538.0,8.189229886251909e-31
539.0,6.664025447482305e-30
540.0,3.642212374646282e-62
541.0,6.58101459259626e-69
542.0,6.1437652021300026e-55
543.0,1.3040165653569098e-46
544.0,5.117489235399737e-31
545.0,8.130721166908556e-32
546.0,0.0
547.0,4.2796508973789665e-55
548.0,1.60562878354017e-51
549.0,1.369911820824663e-40
550.0,3.008698536410607e-32
551.0,3.696725971349576e-71
552.0,4.053483657249616e-55
553.0,4.4266769009765486e-51
554.0,3.979309893589289e-48
555.0,4.364359389650189e-32
556.0,1.2096924608008367e-30
557.0,8.906191503340183e-55
558.0,1.7364609719987454e-51
559.0,1.4786308951916092e-45
560.0,7.529435115525506e-41
561.0,1.1661373478921087e-32
562.0,4.7986396905277425e-33
563.0,6.197200709545099e-53
564.0,3.719509187812227e-49
565.0,3.361028261189036e-44
566.0,6.301367716900429e-37
567.0,1.543959508174153e-36
568.0,1.8736489021260975e-56
569.0,6.471921502325141e-73
570.0,1.3848168799026242e-65
