wavenumbers,absorbance
400.0,3.044011907639596e-26
401.0,6.142322468202606e-23
402.0,7.439818993409927e-26
403.0,9.415753630055767e-28
404.0,1.3031120139327437e-21
405.0,3.8877933786417693e-20
406.0,2.84639255538025e-26
407.0,6.0191060625073015e-24
408.0,1.0017430909082301e-26
409.0,1.303059615207109e-29
410.0,6.707808721360934e-22
411.0,3.830955785921164e-21
412.0,1.648566886237191e-26
413.0,9.075692059902709e-26
414.0,3.858737020992076e-31
415.0,4.493302847627442e-31
416.0,3.693100778624363e-22
417.0,6.284000220894306e-22
418.0,1.1752883631004119e-26
419.0,9.765462006448967e-27
420.0,7.215097505774518e-31
421.0,4.181030495518687e-32
422.0,2.3493878609282206e-22
423.0,1.247523555276807e-22
424.0,1.6113220368566527e-26
425.0,1.513019809825625e-27
426.0,4.583084148392581e-31
427.0,2.7999747444690722e-33
428.0,2.136369892488631e-22
429.0,2.6959862867217813e-23
430.0,3.4980713978348855e-26
431.0,1.7035904544993685e-28
432.0,1.102393614337759e-32
433.0,3.040506274145852e-34
434.0,1.0713539140242984e-21
435.0,6.082258083449621e-24
436.0,7.403365052265098e-26
437.0,3.121747192309921e-29
438.0,1.3221566391571765e-34
439.0,7.710191749863214e-25
440.0,6.915069476843082e-23
441.0,9.048233839714123e-25
442.0,2.2673088044182735e-28
443.0,8.105337833157475e-34
444.0,4.7644526078667e-36
445.0,3.41312547052822e-25
446.0,7.839572274371629e-23
447.0,2.0645553715379972e-25
448.0,1.5585872087658018e-29
449.0,6.33866888315652e-33
450.0,1.8462994289913146e-36
451.0,2.2701484838628904e-25
452.0,7.10726333300761e-24
453.0,3.1022133890049867e-28
454.0,1.5716814805493786e-30
455.0,1.5007001493538217e-34
456.0,3.269391779763957e-37
457.0,1.131353602926075e-25
458.0,3.4434263858211964e-25
459.0,4.814924484300944e-30
460.0,1.3227959711244107e-31
461.0,2.9097333717584764e-35
462.0,1.5972911486696729e-38
463.0,7.625415933891793e-26
464.0,3.714382399504867e-26
465.0,1.6831823008213663e-30
466.0,1.4297714922433417e-33
467.0,9.051013263599365e-36
468.0,1.6043387620802385e-41
469.0,1.9252088282024953e-25
470.0,4.986427971710586e-27
471.0,2.2763232299144592e-33
472.0,5.405489294925535e-35
473.0,8.506869372618638e-39
474.0,2.992584669143693e-28
475.0,2.0143981951251964e-26
476.0,5.20541241462157e-28
477.0,2.1930501851624018e-33
478.0,4.428213409687449e-36
479.0,6.495398737819636e-40
480.0,1.0053216087665585e-28
481.0,2.6304893499860783e-27
482.0,6.965713647155957e-29
483.0,9.895649088422503e-34
484.0,8.070221983553288e-37
485.0,6.320262329680632e-44
486.0,3.42353702757213e-29
487.0,1.0507451886495494e-26
488.0,1.6954218191235356e-31
489.0,5.0372689962631704e-36
490.0,1.5286553850390985e-40
491.0,4.2908663786641416e-52
492.0,1.4309066246048385e-29
493.0,2.714962443392207e-29
494.0,3.417055345945198e-33
495.0,3.2780633795145028e-37
496.0,7.429741748420209e-45
497.0,1.5069044462835137e-67
498.0,1.0319225116304484e-29
499.0,3.104041268033293e-31
500.0,4.743276290468566e-34
501.0,3.119345316891959e-41
502.0,9.55522435485333e-68
503.0,1.4740779266575856e-32
504.0,3.765813580622939e-31
505.0,2.6099632075348204e-32
506.0,1.5643267931490897e-37
507.0,7.176260920172098e-46
508.0,9.873019512459528e-65
509.0,8.93148846761112e-32
510.0,9.814947276514197e-31
511.0,4.2334715167427984e-32
512.0,1.2520397782856568e-38
513.0,4.642442219608038e-65
514.0,1.8289172450148372e-61
515.0,2.4654750914526582e-31
516.0,1.263331556965482e-29
517.0,5.385838071802815e-35
518.0,1.8328376373491359e-65
519.0,5.5355514833652494e-62
520.0,4.937467067166034e-58
521.0,4.081595533981304e-30
522.0,1.974863366907058e-31
523.0,7.649207695900772e-36
524.0,1.7747444069139115e-62
525.0,1.0168421700452455e-58
526.0,1.3044625376451472e-32
527.0,1.9779769066779222e-31
528.0,2.774931633788246e-32
529.0,6.703337603189475e-63
530.0,2.3655387511677275e-59
531.0,2.5373565101413835e-55
532.0,1.4887310955265122e-32
533.0,8.898922432338377e-32
534.0,5.532129272068914e-33
535.0,5.96242617486842e-60
536.0,4.094965847161046e-56
537.0,9.352725591248124e-52
538.0,4.427226097252137e-32
539.0,3.445975159722015e-31
540.0,1.5948562867411163e-60
541.0,8.026390407229688e-57
542.0,8.922665062454014e-53
543.0,3.499914591309943e-45
544.0,2.8828390475789165e-32
545.0,4.418582015618601e-33
546.0,2.1400692919324904e-60
547.0,1.3564822648473487e-53
548.0,2.4385986068989837e-49
549.0,7.400584169694889e-34
550.0,2.5267094753595852e-33
551.0,4.672141547975398e-34
552.0,2.1774959399599526e-56
553.0,2.7809153011272995e-50
554.0,8.527701006293567e-46
555.0,2.35900406280018e-33
556.0,5.463780553732376e-32
557.0,4.406155874814515e-56
558.0,9.174209503102807e-53
559.0,8.364701430504447e-47
560.0,3.6756843840775203e-35
561.0,6.7917768957346145e-34
562.0,2.6065531514739386e-34
563.0,3.2618921282629946e-54
564.0,2.0188500996068883e-50
565.0,1.8575663681192105e-43
566.0,4.3449448909469707e-35
567.0,8.484796887295068e-35
568.0,1.836849911317398e-35
569.0,1.5786115184993173e-51
570.0,1.8914172129404485e-47
