wavenumbers,absorbance
400.0,3.287793948067731e-63
401.0,4.4593393955686395e-20
402.0,7.737048182788789e-50
403.0,4.246323552713901e-25
404.0,1.0600660438649553e-40
405.0,7.337092450486166e-18
406.0,5.3127023294968755e-49
407.0,1.371460369456499e-21
408.0,1.8092558904042451e-37
409.0,2.4444393702293993e-27
410.0,1.1513447830969732e-68
411.0,7.079417272260638e-19
412.0,2.4520850204227455e-34
413.0,1.6768385691169582e-23
414.0,4.804380379904234e-29
415.0,5.763698930580063e-29
416.0,8.30921508242367e-33
417.0,8.255790949586492e-20
418.0,1.521038138512654e-24
419.0,1.2435679650938496e-24
420.0,1.3486233125789837e-28
421.0,3.924487182949226e-46
422.0,3.185097499053622e-20
423.0,3.719543510547646e-36
424.0,2.9937904240981518e-24
425.0,1.9446094854067438e-40
426.0,8.815841320507636e-29
427.0,4.1528359407951535e-34
428.0,3.959995646404125e-20
429.0,2.3730306335428755e-35
430.0,7.082396920146777e-24
431.0,2.9494485478862722e-43
432.0,1.7384939399113038e-30
433.0,1.1862353876176677e-31
434.0,2.4016164890459426e-19
435.0,3.4313954024291886e-41
436.0,6.091410942282545e-23
437.0,5.50594175682724e-32
438.0,4.016751390691919e-51
439.0,1.8729205169517895e-33
440.0,1.29893140235294e-20
441.0,1.7201006538597718e-40
442.0,3.5900754717312e-26
443.0,1.631338056038494e-31
444.0,2.0036698325502144e-34
445.0,2.9926561860732945e-38
446.0,1.650088362430181e-20
447.0,5.076927438054008e-27
448.0,2.1837376325912258e-27
449.0,1.387291391308881e-30
450.0,3.4274592556557717e-34
451.0,1.0536354475525459e-37
452.0,1.3563978081497077e-21
453.0,7.326414009528846e-26
454.0,2.5498986260945594e-32
455.0,2.2112955242738801e-32
456.0,5.330312628615198e-35
457.0,9.269521410087559e-39
458.0,5.53192633942775e-23
459.0,8.938276893890553e-28
460.0,1.5853706687447336e-29
461.0,1.1683230592803929e-33
462.0,2.2895866620164744e-38
463.0,1.2144078116113473e-23
464.0,5.5128206675866364e-24
465.0,3.1984308779339024e-28
466.0,2.8148594864090444e-31
467.0,6.519444962782231e-34
468.0,2.903700757362013e-39
469.0,3.6522832540781566e-23
470.0,2.858509706665905e-31
471.0,3.7509757762369294e-31
472.0,8.728255185483839e-33
473.0,1.2884732964338035e-36
474.0,3.257062669316539e-43
475.0,3.774427340521588e-24
476.0,2.539170293573273e-28
477.0,3.008050931672855e-31
478.0,2.7317695727668712e-36
479.0,5.3398240547646085e-40
480.0,3.2811298648857476e-73
481.0,4.8816701977967375e-25
482.0,4.0839284845221836e-30
483.0,1.519887831746352e-32
484.0,7.34209594655095e-37
485.0,9.20046768961826e-45
486.0,3.270620530790599e-70
487.0,2.8934553252285157e-24
488.0,3.4023653393989697e-29
489.0,8.359800240332569e-34
490.0,6.074621857579466e-41
491.0,7.02408756919807e-70
492.0,2.3228482208246165e-27
493.0,4.6648297572977675e-27
494.0,5.481161899932686e-31
495.0,1.0587042895226453e-36
496.0,3.781688909738228e-71
497.0,1.0325085632434434e-67
498.0,2.0149043864304587e-27
499.0,1.3361592943696084e-30
500.0,6.740082309117128e-33
501.0,4.2418340183590445e-42
502.0,1.1359706263011775e-65
503.0,6.968024492421977e-65
504.0,6.106460131153905e-29
505.0,1.0026824932839488e-30
506.0,2.892888924099265e-35
507.0,1.0980226203893475e-68
508.0,7.223208021819173e-65
509.0,8.815217595676407e-62
510.0,1.494114336999522e-28
511.0,1.7565444450877763e-31
512.0,2.314406032355019e-43
513.0,2.1500979648599058e-63
514.0,3.792717151043058e-62
515.0,4.53867494845399e-29
516.0,2.6432813289820138e-27
517.0,2.8580628214570746e-35
518.0,8.340679122016664e-66
519.0,2.046092232168487e-62
520.0,4.199080762158162e-59
521.0,7.937395116126074e-28
522.0,3.638440222743269e-29
523.0,1.8192907692808438e-63
524.0,1.81560378583837e-62
525.0,1.0719992800342575e-59
526.0,4.504209700630425e-52
527.0,3.0208026733260335e-29
528.0,1.490544219042366e-32
529.0,2.4748018171085623e-61
530.0,3.091585709299758e-60
531.0,1.1061065073955266e-56
532.0,2.391408480733289e-47
533.0,1.3952110482674814e-29
534.0,2.0547369843051782e-63
535.0,9.960457916419419e-61
536.0,3.401805359243673e-68
537.0,1.7220001764837368e-49
538.0,8.18922988625191e-30
539.0,6.664025447482306e-29
540.0,3.642212374646282e-61
541.0,6.581014592596261e-68
542.0,6.143765202130004e-54
543.0,1.3040165653569099e-45
544.0,5.1174892353997374e-30
545.0,8.130721166908557e-31
546.0,0.0
547.0,4.279650897378967e-54
548.0,1.6056287835401702e-50
549.0,1.3699118208246631e-39
550.0,3.0086985364106076e-31
551.0,3.6967259713495763e-70
552.0,4.053483657249617e-54
553.0,4.426676900976548e-50
554.0,3.97930989358929e-47
555.0,4.364359389650189e-31
556.0,1.2096924608008367e-29
557.0,8.906191503340184e-54
558.0,1.7364609719987455e-50
559.0,1.4786308951916091e-44
560.0,7.529435115525507e-40
561.0,1.166137347892109e-31
562.0,4.798639690527743e-32
563.0,6.1972007095451e-52
564.0,3.7195091878122275e-48
565.0,3.3610282611890362e-43
566.0,6.30136771690043e-36
567.0,1.5439595081741533e-35
568.0,1.8736489021260976e-55
569.0,6.471921502325141e-72
570.0,1.3848168799026244e-64
