wavenumbers,absorbance
400.0,8.899532854687186e-25
401.0,6.4224595444331915e-22
402.0,1.2293884539496498e-24
403.0,1.0664123280790778e-26
404.0,2.153051182066053e-20
405.0,6.292832100005326e-19
406.0,9.902714980461172e-21
407.0,8.630203798182386e-23
408.0,2.8783755165629454e-25
409.0,2.1187747515401933e-28
410.0,1.1080512150837598e-20
411.0,6.302244321880112e-20
412.0,1.6542283342623745e-21
413.0,1.4932417505564382e-24
414.0,3.9825852832619883e-26
415.0,7.415929402158858e-30
416.0,6.097941910427255e-21
417.0,1.0366514021407767e-20
418.0,4.844833944210728e-22
419.0,1.6121011219873659e-25
420.0,1.176422952876987e-29
421.0,1.7036276159434966e-22
422.0,3.8748403630725166e-21
423.0,2.0599231296868395e-21
424.0,2.639534229988426e-25
425.0,2.49955028828608e-26
426.0,7.314557274281199e-30
427.0,7.101945994379124e-23
428.0,3.5060641402382934e-21
429.0,4.45355358566231e-22
430.0,5.387398749871371e-25
431.0,4.437612517003057e-27
432.0,1.8112855940358336e-31
433.0,4.8950472894594376e-23
434.0,1.5486740271727533e-20
435.0,1.0049686873515912e-22
436.0,7.5707040066466e-25
437.0,8.308098324886614e-28
438.0,2.183435398248961e-33
439.0,2.0131220760918944e-23
440.0,1.1232530019295421e-21
441.0,2.3155120378499884e-23
442.0,3.7282348161350134e-27
443.0,9.52029394467132e-29
444.0,1.1903344636596692e-34
445.0,8.481106145937201e-24
446.0,1.1769189240505538e-21
447.0,5.343653177864991e-24
448.0,2.5732635790304112e-28
449.0,9.288758653895485e-32
450.0,2.1223437647083386e-34
451.0,3.750367683392247e-24
452.0,1.140670793125949e-22
453.0,7.7255616094713035e-25
454.0,2.5967221663885744e-29
455.0,2.4761384313005005e-33
456.0,5.3774935031124213e-36
457.0,1.8679757601368587e-24
458.0,5.668018132269209e-24
459.0,1.700791058742741e-25
460.0,2.866077860152709e-30
461.0,6.315285741523665e-34
462.0,3.6069413216754116e-37
463.0,1.2561716667577545e-24
464.0,6.130910137277702e-25
465.0,2.6674226108326993e-29
466.0,1.5008750080737794e-31
467.0,1.4168039753837544e-34
468.0,1.4685704624104393e-26
469.0,3.0520730248199676e-24
470.0,8.236874592473703e-26
471.0,3.754300158699086e-32
472.0,8.907485551220078e-34
473.0,1.4042809594550618e-37
474.0,4.945464300125981e-27
475.0,3.278327480239485e-25
476.0,1.1733046467638065e-26
477.0,3.8559342470487976e-32
478.0,9.652741508202796e-35
479.0,1.0733092719836156e-38
480.0,2.283358222124545e-27
481.0,4.312984994248764e-26
482.0,1.1511096295502042e-27
483.0,1.6322295884478507e-32
484.0,1.3336722281521243e-35
485.0,1.0442790100041129e-42
486.0,7.155452998635328e-28
487.0,1.3710467559949242e-25
488.0,1.400284004834842e-28
489.0,7.345440986417508e-33
490.0,3.287585602187539e-39
491.0,3.381483549739203e-47
492.0,2.3595891965672656e-28
493.0,4.466748466092472e-28
494.0,5.637951221121254e-32
495.0,6.93002736634726e-36
496.0,3.2561928483882285e-40
497.0,5.616223485722654e-31
498.0,1.6147174830906574e-28
499.0,5.832906174041399e-30
500.0,9.809982395333328e-33
501.0,8.212775850035126e-37
502.0,1.4519890360432068e-66
503.0,2.4359959611273168e-31
504.0,6.1880660705628246e-30
505.0,4.2995160015160795e-31
506.0,1.5652122924315956e-33
507.0,5.089867541616863e-41
508.0,1.631170558604623e-63
509.0,1.4755441331418396e-30
510.0,1.6142087908156091e-29
511.0,6.995169573167366e-31
512.0,2.0690733612430343e-37
513.0,7.390449930724936e-64
514.0,3.0212080553791214e-60
515.0,4.517331657096842e-30
516.0,1.8977213944847954e-28
517.0,3.822338035409996e-31
518.0,6.67760491847345e-42
519.0,9.144568337841667e-61
520.0,2.343916842571878e-31
521.0,6.429216880602302e-29
522.0,3.5546891856595e-30
523.0,1.2640991448237829e-34
524.0,2.9316117123886968e-61
525.0,1.6796152899258986e-57
526.0,2.155679383251574e-31
527.0,3.258616255992201e-30
528.0,4.584309646555341e-31
529.0,5.201540188249193e-39
530.0,3.9081687414091894e-58
531.0,4.189836382633149e-54
532.0,2.459014986760616e-31
533.0,1.4657328186836444e-30
534.0,9.142173915778916e-32
535.0,9.851730542928369e-59
536.0,6.76541954796924e-55
537.0,1.2708422699841042e-47
538.0,7.542267875697313e-31
539.0,5.45301582958661e-30
540.0,2.0682303992864392e-32
541.0,1.3263361155189961e-55
542.0,1.4740402156856415e-51
543.0,1.2419012889479324e-32
544.0,4.724634329912345e-31
545.0,7.293578336418299e-32
546.0,2.8984568499462015e-56
547.0,2.2416343506984227e-52
548.0,6.545763241111344e-45
549.0,1.2225700830825776e-32
550.0,4.171712493960362e-32
551.0,7.720112978053581e-33
