wavenumbers,absorbance
400.0,3.2877939480677304e-66
401.0,4.4593393955686397e-23
402.0,7.737048182788788e-53
403.0,4.246323552713901e-28
404.0,1.0600660438649552e-43
405.0,7.337092450486165e-21
406.0,5.312702329496875e-52
407.0,1.3714603694564989e-24
408.0,1.809255890404245e-40
409.0,2.444439370229399e-30
410.0,1.1513447830969731e-71
411.0,7.079417272260638e-22
412.0,2.4520850204227455e-37
413.0,1.6768385691169581e-26
414.0,4.804380379904234e-32
415.0,5.763698930580063e-32
416.0,8.30921508242367e-36
417.0,8.255790949586492e-23
418.0,1.521038138512654e-27
419.0,1.2435679650938496e-27
420.0,1.3486233125789836e-31
421.0,3.9244871829492264e-49
422.0,3.185097499053621e-23
423.0,3.7195435105476455e-39
424.0,2.9937904240981514e-27
425.0,1.9446094854067435e-43
426.0,8.815841320507636e-32
427.0,4.152835940795154e-37
428.0,3.9599956464041246e-23
429.0,2.3730306335428756e-38
430.0,7.082396920146776e-27
431.0,2.949448547886272e-46
432.0,1.7384939399113036e-33
433.0,1.1862353876176675e-34
434.0,2.4016164890459424e-22
435.0,3.4313954024291886e-44
436.0,6.091410942282544e-26
437.0,5.50594175682724e-35
438.0,4.016751390691919e-54
439.0,1.8729205169517893e-36
440.0,1.29893140235294e-23
441.0,1.7201006538597717e-43
442.0,3.5900754717311997e-29
443.0,1.6313380560384938e-34
444.0,2.0036698325502145e-37
445.0,2.9926561860732944e-41
446.0,1.6500883624301806e-23
447.0,5.076927438054008e-30
448.0,2.1837376325912257e-30
449.0,1.3872913913088807e-33
450.0,3.4274592556557716e-37
451.0,1.0536354475525458e-40
452.0,1.3563978081497076e-24
453.0,7.326414009528846e-29
454.0,2.549898626094559e-35
455.0,2.21129552427388e-35
456.0,5.330312628615197e-38
457.0,9.269521410087558e-42
458.0,5.53192633942775e-26
459.0,8.938276893890553e-31
460.0,1.5853706687447334e-32
461.0,1.1683230592803928e-36
462.0,2.2895866620164742e-41
463.0,1.2144078116113472e-26
464.0,5.512820667586637e-27
465.0,3.198430877933902e-31
466.0,2.814859486409044e-34
467.0,6.519444962782231e-37
