wavenumbers,absorbance
400.0,3.2940092800469033e-62
401.0,4.456868318325669e-19
402.0,7.72708719263951e-49
403.0,4.248524236074082e-24
404.0,1.0615933454845362e-39
405.0,7.348497331249427e-17
406.0,5.3212854005870395e-48
407.0,1.373368280405443e-20
408.0,1.811837156583758e-36
409.0,2.4482705547400496e-26
410.0,1.153255728075127e-67
411.0,7.090444502644952e-18
412.0,2.455493428787907e-33
413.0,1.6794851905488123e-22
414.0,4.812052628619292e-28
415.0,5.772901661168757e-28
416.0,8.32216012635029e-32
417.0,8.268837996257772e-19
418.0,1.5234665843751352e-23
419.0,1.2455538428008601e-23
420.0,1.3507454921090914e-27
421.0,3.930782680102367e-45
422.0,3.190180630100712e-19
423.0,3.725553052252201e-35
424.0,2.9985145170872647e-23
425.0,1.947798046255245e-39
426.0,8.829713024323816e-28
427.0,4.159575026186662e-33
428.0,3.966251120159107e-19
429.0,2.37656636952313e-34
430.0,7.093256004372967e-23
431.0,2.954256297146938e-42
432.0,1.7413072498885017e-29
433.0,1.1871903571333745e-30
434.0,2.405092835978266e-18
435.0,3.4370409958623514e-40
436.0,6.08572813082865e-22
437.0,5.514959421650573e-31
438.0,4.023513847485707e-50
439.0,1.8759344037264964e-32
440.0,1.3010200848671069e-19
441.0,1.7229433932934885e-39
442.0,3.5959491610478977e-25
443.0,1.63388120582484e-30
444.0,2.0069608158315154e-33
445.0,2.997632806442762e-37
446.0,1.6526182183911528e-19
447.0,5.085184250204182e-26
448.0,2.1872932282873133e-26
449.0,1.389378439345687e-29
450.0,3.4331383961279644e-33
451.0,1.0553988646830735e-36
452.0,1.3585691556905155e-20
453.0,7.33692210396363e-25
454.0,2.5541384227586183e-31
455.0,2.2149727498358463e-31
456.0,5.339256575351588e-34
457.0,1.6085892854193513e-22
458.0,5.541013138461346e-22
459.0,8.953087280097753e-27
460.0,1.5849755461649966e-28
461.0,1.170011964773837e-32
462.0,2.2934042165946045e-37
463.0,1.216425301936528e-22
464.0,5.521990386339472e-23
465.0,3.203673021236092e-27
466.0,2.8194946541261742e-30
467.0,6.528311318217339e-33
468.0,2.907935193022143e-38
469.0,3.6582705396086257e-22
470.0,2.8633667501268742e-30
471.0,3.7573498448235856e-30
472.0,8.742921638292506e-32
473.0,1.2906654064571979e-35
474.0,3.2626819197116026e-42
475.0,3.78079292602481e-23
476.0,2.5411392543371906e-27
477.0,3.012471577821598e-30
478.0,2.7364638814618197e-35
479.0,5.349048775579852e-39
480.0,3.287026173283684e-72
481.0,4.8898509454482764e-24
482.0,4.090865573909149e-29
483.0,1.5224697681924507e-31
484.0,7.354800100456795e-36
485.0,9.216432992619885e-44
486.0,3.2765024840398485e-69
487.0,2.897262391795242e-23
488.0,3.4079515899278467e-28
489.0,8.374282383864922e-33
490.0,6.085136082063721e-40
491.0,7.036652548202843e-69
492.0,2.3268428768021047e-26
493.0,4.672841338464959e-26
494.0,5.490663970094944e-30
495.0,1.060488719910054e-35
496.0,3.788600724545737e-70
497.0,1.0343796454350335e-66
498.0,2.0182801722536338e-26
499.0,1.3384414212074777e-29
500.0,6.750723764339921e-32
501.0,4.249337236876573e-41
502.0,1.1364609524610336e-64
503.0,6.980662957719155e-64
504.0,6.1169043036769685e-28
505.0,1.0044097319817446e-29
506.0,2.8979374722043608e-34
507.0,1.1000476256824316e-67
508.0,7.236383381463587e-64
509.0,8.831206029045137e-61
510.0,1.4967014021750307e-27
511.0,1.7596102157398607e-30
512.0,2.318493735931427e-42
513.0,2.152441445549774e-62
514.0,3.799652968603668e-61
515.0,4.54661484028607e-28
516.0,2.6476086228461937e-26
517.0,2.8630385945219007e-34
518.0,8.356155863425367e-65
519.0,2.049862028761849e-61
520.0,4.2067626723613156e-58
521.0,7.951041943015263e-27
522.0,3.6448797443568344e-28
523.0,1.8226803298604146e-62
524.0,1.8189591434412786e-61
525.0,1.0739783004801178e-58
526.0,4.512375558140384e-51
527.0,3.0260873732976615e-28
528.0,1.4931670996660873e-31
529.0,2.4775683623022765e-60
530.0,3.0973444033627803e-59
531.0,1.1081493272464413e-55
532.0,2.395531278099175e-46
533.0,1.3976716759239205e-28
534.0,2.0585052353134623e-62
535.0,9.97873112374876e-60
536.0,3.4082125495559256e-67
537.0,1.7251516004142946e-48
538.0,8.203779817534042e-29
539.0,6.675584828597235e-28
540.0,3.648953213545055e-60
541.0,6.593379681711537e-67
542.0,6.155212427749186e-53
543.0,1.3063961329884993e-44
544.0,5.126678222942252e-29
545.0,8.145384243396236e-30
546.0,0.0
547.0,4.287496262906627e-53
548.0,1.6086195345543681e-49
549.0,1.3679477333943908e-38
550.0,3.0141704732124216e-30
551.0,3.7037207532606934e-69
552.0,4.0609503396647654e-53
553.0,4.4347226671127416e-49
554.0,3.9867206990610464e-46
555.0,4.372192848615588e-30
556.0,1.2116689345697465e-28
557.0,8.92209315093425e-53
558.0,1.739634937916797e-49
559.0,1.476914844697387e-43
560.0,7.543335252832898e-39
561.0,1.1682500741283993e-30
562.0,4.8073464414571296e-31
563.0,6.208417587602449e-51
564.0,3.726393154775789e-47
565.0,3.367104936201075e-42
566.0,6.312971955651087e-35
567.0,1.5467871578618215e-34
568.0,1.8771774614738256e-54
569.0,6.484569381033761e-71
570.0,1.3874623369541247e-63
571.0,3.0985505778465186e-39
572.0,6.7407035446341e-30
573.0,3.6316327284334516e-29
574.0,0.0
575.0,1.9914095601253122e-48
576.0,1.8102935993612732e-44
577.0,5.487371014246236e-36
578.0,4.517503326653099e-36
579.0,5.916419321893745e-72
580.0,3.84554308696385e-48
581.0,3.948254733966227e-42
582.0,4.769632786636023e-40
