wavenumbers,absorbance
400.0,3.044011907639596e-24
401.0,6.1423224682026055e-21
402.0,7.439818993409927e-24
403.0,9.415753630055767e-26
404.0,1.3031120139327437e-19
405.0,3.88779337864177e-18
406.0,2.84639255538025e-24
407.0,6.019106062507302e-22
408.0,1.0017430909082301e-24
409.0,1.3030596152071091e-27
410.0,6.707808721360933e-20
411.0,3.8309557859211637e-19
412.0,1.6485668862371909e-24
413.0,9.075692059902708e-24
414.0,3.858737020992076e-29
415.0,4.4933028476274424e-29
416.0,3.693100778624363e-20
417.0,6.284000220894306e-20
418.0,1.1752883631004119e-24
419.0,9.765462006448967e-25
420.0,7.215097505774518e-29
421.0,4.181030495518687e-30
422.0,2.3493878609282205e-20
423.0,1.2475235552768068e-20
424.0,1.6113220368566526e-24
425.0,1.513019809825625e-25
426.0,4.5830841483925805e-29
427.0,2.799974744469072e-31
428.0,2.1363698924886313e-20
429.0,2.695986286721781e-21
430.0,3.498071397834885e-24
431.0,1.7035904544993684e-26
432.0,1.102393614337759e-30
433.0,3.040506274145852e-32
434.0,1.0713539140242983e-19
435.0,6.082258083449621e-22
436.0,7.403365052265097e-24
437.0,3.1217471923099208e-27
438.0,1.3221566391571765e-32
439.0,7.710191749863214e-23
440.0,6.915069476843082e-21
441.0,9.048233839714122e-23
442.0,2.2673088044182734e-26
443.0,8.105337833157474e-32
444.0,4.7644526078667e-34
445.0,3.41312547052822e-23
446.0,7.839572274371628e-21
447.0,2.0645553715379972e-23
448.0,1.5585872087658018e-27
449.0,6.3386688831565205e-31
450.0,1.8462994289913144e-34
451.0,2.27014848386289e-23
452.0,7.10726333300761e-22
453.0,3.1022133890049864e-26
454.0,1.5716814805493783e-28
455.0,1.5007001493538216e-32
456.0,3.2693917797639565e-35
457.0,1.1313536029260751e-23
458.0,3.4434263858211965e-23
459.0,4.814924484300943e-28
460.0,1.3227959711244108e-29
461.0,2.909733371758476e-33
462.0,1.5972911486696727e-36
463.0,7.625415933891794e-24
464.0,3.714382399504867e-24
465.0,1.6831823008213662e-28
466.0,1.4297714922433416e-31
467.0,9.051013263599364e-34
468.0,1.6043387620802384e-39
469.0,1.9252088282024953e-23
470.0,4.986427971710586e-25
471.0,2.276323229914459e-31
472.0,5.4054892949255354e-33
473.0,8.506869372618637e-37
474.0,2.992584669143693e-26
475.0,2.0143981951251963e-24
476.0,5.205412414621571e-26
477.0,2.1930501851624015e-31
478.0,4.428213409687448e-34
479.0,6.495398737819636e-38
480.0,1.0053216087665583e-26
481.0,2.6304893499860782e-25
482.0,6.965713647155957e-27
483.0,9.895649088422503e-32
484.0,8.070221983553287e-35
485.0,6.320262329680632e-42
486.0,3.42353702757213e-27
487.0,1.0507451886495494e-24
488.0,1.6954218191235354e-29
489.0,5.0372689962631704e-34
490.0,1.5286553850390985e-38
491.0,4.290866378664141e-50
492.0,1.4309066246048383e-27
493.0,2.7149624433922066e-27
494.0,3.4170553459451984e-31
495.0,3.278063379514503e-35
496.0,7.42974174842021e-43
497.0,1.5069044462835135e-65
498.0,1.0319225116304484e-27
499.0,3.104041268033293e-29
500.0,4.7432762904685666e-32
501.0,3.119345316891959e-39
502.0,9.55522435485333e-66
503.0,1.4740779266575856e-30
504.0,3.7658135806229386e-29
505.0,2.6099632075348202e-30
506.0,1.5643267931490897e-35
507.0,7.176260920172098e-44
508.0,9.873019512459528e-63
509.0,8.93148846761112e-30
510.0,9.814947276514197e-29
511.0,4.233471516742798e-30
512.0,1.2520397782856567e-36
513.0,4.6424422196080373e-63
514.0,1.828917245014837e-59
515.0,2.465475091452658e-29
516.0,1.2633315569654818e-27
517.0,5.385838071802814e-33
518.0,1.8328376373491358e-63
519.0,5.535551483365249e-60
520.0,4.937467067166034e-56
521.0,4.081595533981303e-28
522.0,1.9748633669070577e-29
523.0,7.649207695900771e-34
524.0,1.7747444069139113e-60
525.0,1.0168421700452454e-56
526.0,1.304462537645147e-30
527.0,1.977976906677922e-29
528.0,2.774931633788246e-30
529.0,6.703337603189475e-61
530.0,2.3655387511677274e-57
531.0,2.537356510141383e-53
532.0,1.4887310955265122e-30
533.0,8.898922432338376e-30
534.0,5.532129272068914e-31
535.0,5.962426174868421e-58
536.0,4.0949658471610455e-54
537.0,9.352725591248124e-50
538.0,4.427226097252137e-30
539.0,3.4459751597220145e-29
540.0,1.594856286741116e-58
541.0,8.026390407229689e-55
542.0,8.922665062454014e-51
543.0,3.499914591309943e-43
544.0,2.882839047578916e-30
545.0,4.418582015618601e-31
546.0,2.1400692919324902e-58
547.0,1.3564822648473488e-51
548.0,2.4385986068989835e-47
549.0,7.400584169694888e-32
550.0,2.526709475359585e-31
551.0,4.672141547975398e-32
552.0,2.1774959399599524e-54
553.0,2.780915301127299e-48
554.0,8.527701006293566e-44
555.0,2.3590040628001798e-31
556.0,5.4637805537323756e-30
557.0,4.406155874814515e-54
558.0,9.174209503102807e-51
559.0,8.364701430504447e-45
560.0,3.67568438407752e-33
561.0,6.791776895734614e-32
562.0,2.606553151473938e-32
563.0,3.2618921282629947e-52
564.0,2.018850099606888e-48
565.0,1.8575663681192103e-41
566.0,4.3449448909469706e-33
567.0,8.484796887295068e-33
568.0,1.836849911317398e-33
569.0,1.5786115184993173e-49
570.0,1.8914172129404485e-45
571.0,5.835859465049129e-38
572.0,2.8099911988217623e-31
573.0,7.407530768833685e-31
574.0,2.148574185878724e-50
575.0,1.7266321873945794e-46
576.0,2.8320082766375235e-42
577.0,2.0609265408940466e-34
578.0,7.020940610756379e-34
579.0,5.0091080449823525e-34
580.0,2.061930498958056e-49
581.0,8.002718089213402e-44
582.0,5.542952146370069e-39
583.0,7.317405214412981e-34
584.0,4.787117031826879e-34
585.0,2.3783635115636246e-49
586.0,9.79231807836041e-47
587.0,8.484149787142991e-43
588.0,1.2906773077602149e-35
589.0,9.013313888278942e-35
590.0,1.7421043253275106e-34
591.0,6.952272002377027e-48
592.0,4.521431017154984e-44
593.0,6.303019987574232e-40
594.0,2.920820396196585e-35
595.0,1.716067178067614e-35
596.0,4.913706939450119e-36
597.0,6.82132135424597e-48
598.0,1.1120550772251566e-42
599.0,1.6640359770587418e-38
600.0,1.0376161401438803e-35
601.0,9.839051230133963e-35
602.0,3.6851537233244866e-47
603.0,2.08067883048966e-44
604.0,1.076706961347593e-40
605.0,2.1468574714110312e-36
606.0,9.775692945864341e-37
607.0,5.134674347769478e-37
608.0,1.1529140868210932e-45
609.0,6.519125931503242e-42
610.0,7.457420672909514e-38
611.0,6.043507042808593e-37
612.0,5.421762708357195e-35
613.0,3.8836637805240826e-50
614.0,1.8287532316126948e-45
615.0,1.1497800077171839e-40
616.0,2.8354428449505316e-37
617.0,4.75212356080121e-38
618.0,3.850286673469225e-38
619.0,1.775107063536419e-44
620.0,1.2635913242117946e-42
621.0,7.086790960704199e-39
