wavenumbers,absorbance
400.0,6.116835165667888e-16
401.0,1.2846619634985301e-14
402.0,1.469194244042727e-13
403.0,1.8718945765769118e-13
404.0,1.6968339344573396e-13
405.0,1.0052526090849561e-13
406.0,5.950682327397657e-14
407.0,1.0461798991403729e-14
408.0,3.8960380145195325e-13
409.0,3.853787658564805e-15
410.0,2.0194233852842823e-13
411.0,2.801495674161576e-13
412.0,2.9556351018215253e-12
413.0,2.068050556528957e-12
414.0,1.716373538581428e-11
415.0,4.828371242274592e-12
416.0,2.7143209428407876e-13
417.0,1.5836036121409152e-13
418.0,3.3023907202197005e-13
419.0,4.3224294894895356e-13
420.0,1.9423358234924795e-12
421.0,7.989558739820073e-13
422.0,3.129189992294344e-12
423.0,6.506955538178413e-13
424.0,1.5227216745696767e-13
425.0,2.3672162460705014e-13
426.0,5.723684662729997e-14
427.0,4.647425694801207e-13
428.0,9.689203791854544e-14
429.0,1.260576300306424e-13
430.0,4.697998870314342e-12
431.0,8.73492771892894e-13
432.0,7.688182006458005e-12
433.0,3.677875542371304e-11
434.0,2.017976033837498e-11
435.0,4.389291786904277e-13
436.0,2.1891204979836427e-13
437.0,7.546151076045136e-14
438.0,5.277216255325767e-13
439.0,6.058907416254528e-13
440.0,1.7306550865461237e-13
441.0,8.740183390545104e-14
442.0,4.7564776086340397e-14
443.0,1.2934925764294877e-12
444.0,7.345097929399719e-14
445.0,2.667695103478586e-13
446.0,8.689513211530388e-14
447.0,2.3186582771082622e-14
448.0,2.6624708496193577e-13
449.0,2.5150107577438507e-12
450.0,4.08904783343233e-13
451.0,1.9276129451361436e-11
452.0,1.5341426462150126e-12
453.0,1.1098963694994833e-12
454.0,7.011645199497388e-11
455.0,3.225068294662825e-13
456.0,3.038971890382048e-13
457.0,4.355547319305832e-13
458.0,4.799977374824807e-13
459.0,2.604406163455706e-13
460.0,8.206291770097075e-14
461.0,1.6232037432311834e-13
462.0,1.490940586020204e-14
463.0,7.703944896465884e-15
464.0,7.10729282910397e-14
465.0,2.2641060548680922e-13
466.0,3.5079500859746474e-13
467.0,1.0623386685293735e-12
468.0,4.235793752244644e-13
469.0,1.0528854632058442e-13
470.0,2.9010925742666296e-12
471.0,5.977739249119073e-13
472.0,2.174231872382454e-11
473.0,4.822282011676468e-13
474.0,3.990243219829527e-11
475.0,1.4808456080824302e-12
476.0,3.637233763644571e-14
477.0,3.976523533638256e-14
478.0,8.441529102809923e-14
479.0,4.839227818207309e-15
480.0,9.95733626291631e-15
481.0,4.089595722265848e-14
482.0,2.761022604924184e-13
483.0,1.202239231758023e-14
484.0,3.6341172440222695e-14
485.0,1.8331037541533183e-13
486.0,4.5906917447155356e-12
487.0,1.2282826506765662e-13
488.0,6.243517698866903e-13
489.0,7.051996213858975e-13
490.0,6.965637265982745e-11
491.0,3.512344592304351e-13
492.0,3.42349568821644e-12
493.0,3.033372716184048e-13
