wavenumbers,absorbance
400.0,0.0
401.0,4.2987053079349924e-14
402.0,5.598648030725604e-13
403.0,8.534642339185638e-12
404.0,6.915386804469834e-13
405.0,2.767771971015822e-13
406.0,2.9492386455831766e-13
407.0,3.395386832462953e-14
408.0,2.3893100659769835e-12
409.0,0.0
410.0,1.1893269189520455e-12
411.0,1.9610204425711428e-14
412.0,9.593660556018113e-12
413.0,7.486873649628174e-14
414.0,6.762291705187808e-11
415.0,1.4330868767984674e-11
416.0,7.842998133420644e-13
417.0,2.4177322758901543e-12
418.0,1.193226471650399e-11
419.0,2.2831239266473528e-11
420.0,5.136269772029214e-11
421.0,5.414578698246219e-11
422.0,1.5028521305994317e-10
423.0,2.7065856999886525e-12
424.0,6.812581438945675e-13
425.0,3.3809645533652934e-12
426.0,3.8119174045874085e-13
427.0,4.4522421766594124e-12
428.0,2.4674051932696126e-12
429.0,2.5362920631922447e-13
430.0,1.4643148512520877e-11
431.0,2.2306786653463087e-12
432.0,2.912142339563604e-11
433.0,1.945180465834015e-10
434.0,8.215200139544379e-11
435.0,4.2656158525804555e-13
436.0,1.7253744320229497e-12
437.0,4.85123148733316e-13
438.0,4.932449126364347e-12
439.0,8.014563999591498e-12
440.0,1.34853858596206e-12
441.0,7.644826871584813e-13
442.0,1.9739021256929612e-13
443.0,6.937714047622478e-12
444.0,2.973049693213685e-13
445.0,7.943467671603548e-12
446.0,4.300457572813906e-12
447.0,7.93320100136038e-14
448.0,7.321020246069911e-13
449.0,6.7427834153177056e-12
450.0,3.2939478742482367e-12
451.0,8.549724010676927e-11
452.0,2.1414813738804214e-12
453.0,2.8246586448941802e-12
454.0,1.1793447492718441e-09
455.0,6.97102594059804e-13
456.0,3.037575423883426e-12
457.0,1.9536307373448015e-12
458.0,1.5107407103909255e-11
459.0,8.118408613546788e-12
460.0,4.583091755332409e-13
461.0,2.4187165702044843e-12
462.0,1.1945555101308035e-14
463.0,2.8971330106412485e-14
464.0,3.5740095744413757e-13
465.0,9.384251981269989e-13
466.0,1.2175809873663115e-11
467.0,5.876639299042405e-13
468.0,4.591283073006253e-14
469.0,2.680935033493466e-12
470.0,1.1372332432609357e-11
471.0,6.611279610567335e-13
472.0,1.0672804483662249e-10
473.0,3.772531922413975e-13
474.0,2.369593195156068e-10
475.0,7.895534241138192e-12
476.0,3.851436881743048e-13
477.0,9.83845407895441e-13
478.0,5.048719088707925e-13
479.0,1.6289193753736355e-14
480.0,8.181471803687034e-14
481.0,8.744957201301286e-13
482.0,1.3892088818033033e-12
483.0,2.6717307086070147e-14
484.0,1.5187045686971792e-13
485.0,1.0051161530469974e-12
486.0,1.915711932400367e-11
487.0,2.4624861941649583e-13
488.0,9.874301066727339e-12
489.0,1.5533592077948595e-12
490.0,7.606403564879197e-10
491.0,4.912064920246259e-13
492.0,1.1690758042376337e-11
493.0,1.3961578970295243e-12
494.0,2.913535586092746e-13
495.0,7.367609479950142e-13
496.0,7.636900690510833e-14
497.0,1.9709499316114787e-13
498.0,2.5151132294319798e-14
499.0,4.699822711422588e-13
500.0,4.5139369053625815e-14
501.0,1.4132421371617604e-12
502.0,3.4052535115352595e-14
503.0,2.194445361348821e-12
504.0,1.1909246411403156e-13
505.0,3.777936502581239e-11
506.0,3.9718330356631645e-12
507.0,1.483204666385717e-11
508.0,9.600452981424043e-12
509.0,1.0584487770922417e-11
510.0,2.043437499374252e-12
511.0,1.5575515243734057e-13
512.0,1.2934046891399003e-12
513.0,1.0497734352257435e-12
514.0,1.4808537292749201e-12
515.0,1.915685435521917e-11
516.0,7.234987331278134e-14
517.0,3.8180475877327293e-13
518.0,2.5409155363873563e-12
519.0,7.211719070340758e-14
520.0,1.464863496782718e-14
521.0,1.0455067385666589e-13
522.0,3.3454512405123013e-12
523.0,2.6738928564653904e-13
524.0,6.280997812062422e-14
525.0,6.524828586657169e-14
526.0,4.8358603559932484e-12
527.0,9.754251194753423e-12
528.0,2.5514963290883155e-11
529.0,6.249549492521613e-14
530.0,3.161379193011221e-13
531.0,7.072495036785394e-12
532.0,7.11719472325065e-12
533.0,2.2330749850057774e-11
534.0,2.4061356182361255e-12
535.0,7.222370095617686e-14
536.0,2.7009801344753816e-11
537.0,3.962420930797459e-13
538.0,4.473527768389694e-12
539.0,3.4567592744732773e-14
540.0,4.626489843317375e-14
541.0,3.8504233868482e-14
542.0,5.480868295899589e-14
543.0,1.3536035044512843e-12
544.0,2.1854059580117554e-14
545.0,3.929062174109818e-13
546.0,2.3704304605904098e-14
547.0,5.318332182375353e-13
548.0,3.705844619730233e-13
549.0,1.271045790369933e-13
550.0,1.864513551834407e-12
551.0,2.634692496690865e-12
552.0,9.862090160563924e-12
553.0,1.1179437633633452e-11
554.0,5.369957634611857e-12
555.0,1.6819628665308451e-12
556.0,2.0335556622276996e-12
557.0,9.426864115964066e-13
558.0,4.173772510964315e-15
559.0,4.562285451870538e-14
560.0,1.1654089530637992e-12
561.0,1.050154592541377e-11
562.0,2.161592865714209e-15
563.0,6.3040423759925244e-15
564.0,8.990526805568945e-14
565.0,1.7882071907485845e-13
566.0,3.6926707806232843e-13
567.0,4.765576068975193e-10
568.0,5.66773635730475e-12
569.0,4.585231940372328e-13
570.0,6.274542993407195e-13
571.0,5.5112956140919546e-14
572.0,3.724106416277445e-12
573.0,1.570774162330455e-13
574.0,7.596178583110218e-11
575.0,5.58287336376878e-14
576.0,5.645872453094832e-14
577.0,4.9333192058576755e-14
578.0,1.138531129350907e-13
579.0,3.64995799011545e-14
580.0,1.2797059986104152e-12
581.0,2.8226892495325483e-14
582.0,4.245823037026108e-15
583.0,1.0148804257796436e-14
584.0,5.096078618775452e-13
585.0,3.016393944495222e-13
586.0,1.1320752871460574e-12
587.0,1.3903418435865377e-13
588.0,5.663380736584676e-15
589.0,3.4572787405852388e-12
590.0,5.448298699006e-14
591.0,4.2754839288219906e-14
592.0,2.5053697161853915e-11
593.0,1.556287136042156e-13
594.0,3.179777382611647e-13
595.0,4.6160003015253126e-14
596.0,2.010909147204143e-11
597.0,2.558682535227798e-13
598.0,2.890412988575596e-14
599.0,3.6934155461603066e-14
600.0,7.350045464939974e-12
601.0,3.305533813197542e-14
602.0,1.4733162719524663e-14
603.0,1.089544438678686e-14
604.0,8.25104066295362e-14
605.0,1.5723363808574514e-12
606.0,1.501338571889145e-14
607.0,3.53944284665724e-14
608.0,6.347941124169212e-16
609.0,1.7436734037597927e-15
610.0,4.599098655090075e-16
611.0,1.1372266925628694e-13
612.0,1.591005482979181e-13
613.0,4.1818337939429696e-13
614.0,5.071456489720584e-13
615.0,1.332121240556042e-13
616.0,1.554245877615515e-13
617.0,1.7181490560676775e-10
618.0,1.747030196875561e-14
619.0,1.2988844437185863e-14
620.0,6.3817716439270995e-15
621.0,1.5121896558476664e-14
622.0,8.932063218376348e-13
623.0,1.0943488480506704e-14
624.0,1.7226011345855964e-15
625.0,3.021539986842428e-14
626.0,3.703924554018341e-15
627.0,2.678586911887883e-15
628.0,1.852452100190505e-14
629.0,2.979223254861425e-14
630.0,8.919303240787771e-14
631.0,3.2193457188592386e-15
632.0,3.9517814994081057e-13
