wavenumbers,absorbance
400.0,4.201763870668357e-15
401.0,3.665835092268826e-14
402.0,4.2868528699207634e-13
403.0,2.529990279378416e-13
404.0,5.165506375997663e-13
405.0,2.904275573358165e-13
406.0,1.5184268840976417e-13
407.0,3.2477274469380925e-14
408.0,8.420952314906911e-13
409.0,1.463477232427964e-14
410.0,5.405689592926577e-13
411.0,9.530269725590788e-13
412.0,9.521013469128873e-12
413.0,7.096344311146198e-12
414.0,4.9424373235124344e-11
415.0,1.5268545746282833e-11
416.0,1.2175534961963669e-12
417.0,4.666012236579586e-13
418.0,5.295042579914349e-13
419.0,7.881481207916447e-13
420.0,2.738184336579074e-12
421.0,1.126302318570056e-12
422.0,3.953670365600313e-12
423.0,1.7699133641129034e-12
424.0,3.641144596227618e-13
425.0,4.812418255657449e-13
426.0,1.348519730893932e-13
427.0,7.685605761761552e-13
428.0,3.2659437105364083e-13
429.0,5.913265477639438e-13
430.0,1.46505902050121e-11
431.0,2.8917181989074227e-12
432.0,2.2893471053581236e-11
433.0,8.516190251201281e-11
434.0,5.549794711602347e-11
435.0,1.5403678722206966e-12
436.0,6.59518808773935e-13
437.0,1.7502305353978576e-13
438.0,8.428206263538833e-13
439.0,1.1417103605979056e-12
440.0,3.274569860592761e-13
441.0,2.154668307784085e-13
442.0,1.3312167334908333e-13
443.0,2.625094179747158e-12
444.0,2.2512218899162496e-13
445.0,3.860974868571894e-13
446.0,1.3935096581394984e-13
447.0,1.9237947332874196e-13
448.0,7.638403059663673e-13
449.0,7.991416516218222e-12
450.0,1.214846334607878e-12
451.0,5.166119649158573e-11
452.0,4.710141825350715e-12
453.0,3.3984307175405875e-12
454.0,9.477485237125185e-11
455.0,9.565418733691873e-13
456.0,6.33476507960555e-13
457.0,1.1357111245201151e-12
458.0,6.168516685747933e-13
459.0,3.1152988548504106e-13
460.0,1.7397383796389894e-13
461.0,2.69098135533186e-13
462.0,4.8666021535342246e-14
463.0,2.368403504696243e-14
464.0,1.9528137876823195e-13
465.0,6.338743545297722e-13
466.0,7.786996203736498e-13
467.0,3.3079853149999426e-12
468.0,1.4053473395326178e-12
469.0,5.144982769236212e-13
470.0,8.844072645516284e-12
471.0,1.8931999277745718e-12
472.0,4.948433200388199e-11
473.0,1.7290656608945724e-12
474.0,7.649077833314469e-11
475.0,3.5561929710713248e-12
476.0,3.055233328126778e-13
477.0,7.198146548605645e-14
478.0,1.5862302805343185e-13
479.0,1.4262116350634724e-14
480.0,2.292523521083555e-14
481.0,8.22668581191799e-14
482.0,6.480790807269602e-13
483.0,3.74604742806744e-14
484.0,1.5194618349558505e-13
485.0,4.4610135975652405e-13
486.0,1.3360451395053245e-11
487.0,3.6144328263233204e-13
488.0,1.3786497803110667e-12
489.0,1.942573073299489e-12
490.0,9.086200492421671e-11
491.0,1.304875411254675e-12
492.0,1.0275503370590472e-11
493.0,1.1365315871717752e-12
494.0,1.7003340546855894e-12
495.0,2.1716905414445225e-12
496.0,2.1025453330835025e-13
497.0,7.132217480056193e-14
498.0,2.0871342976977872e-14
499.0,5.823025754405406e-14
500.0,3.271592098138568e-14
501.0,8.152339991188808e-14
502.0,4.494300374068804e-14
503.0,6.105764860199439e-13
504.0,3.641323813075531e-13
505.0,2.131285500047841e-11
506.0,5.89310743399681e-13
507.0,1.6731775893870994e-12
508.0,4.4873421017579813e-13
509.0,7.588684996028076e-12
510.0,1.575312044474469e-12
511.0,1.8207008660359445e-12
512.0,1.5640069884458616e-12
513.0,1.083684623959749e-12
514.0,1.0043998206692201e-12
515.0,1.320838255973927e-11
516.0,4.2717918094845777e-13
517.0,9.207670338608869e-14
518.0,1.9116010792587153e-13
519.0,2.8186595530637933e-14
520.0,1.0132479385370693e-14
521.0,5.6338453554835735e-14
522.0,1.7655163654541575e-13
523.0,2.366787371339409e-13
524.0,5.815600269570939e-13
525.0,9.581400913389721e-14
526.0,1.0522743597504309e-12
527.0,4.1810282580082016e-13
528.0,1.1198232131104857e-11
529.0,2.2726597145263718e-13
530.0,3.311941514310978e-13
531.0,1.2422505482860361e-12
532.0,2.0422947883502517e-12
533.0,1.1177803973858562e-11
534.0,4.771429380968459e-13
535.0,3.018141535726425e-13
536.0,1.740898599683585e-11
537.0,5.311243516542215e-13
538.0,5.006674097390117e-13
539.0,2.3117323197080353e-14
540.0,3.415926313890095e-14
541.0,6.101038472829078e-14
542.0,5.418611457048047e-13
543.0,3.553212712775289e-13
544.0,4.29941674608465e-14
545.0,1.492842127197682e-13
546.0,4.2980866279723304e-14
547.0,5.051450396491219e-13
548.0,2.3944342596209026e-13
549.0,1.4802267468504537e-13
550.0,6.005825610115913e-13
551.0,5.371159499354316e-13
552.0,5.622664134050196e-12
553.0,5.6022388954110115e-12
554.0,3.7523997027271715e-12
555.0,2.1174048100920953e-13
556.0,2.9763910151614105e-13
557.0,1.0897902156767597e-12
558.0,1.6203894108616892e-13
559.0,3.809448477038338e-14
560.0,6.45349888876798e-14
561.0,1.2089114857586269e-12
562.0,3.2776103919760326e-14
563.0,1.0108304468486546e-14
564.0,3.030808388114655e-14
565.0,5.0641777364998994e-14
566.0,1.3166980649665575e-13
567.0,1.0935707882280787e-11
568.0,2.0463085590719137e-13
569.0,1.6259761350447085e-13
570.0,4.228234080105316e-13
571.0,1.8852291203269269e-13
572.0,2.4762272669891115e-12
573.0,1.741013384414726e-13
574.0,4.4520384189266885e-12
575.0,1.470821406421409e-13
576.0,2.549717192918561e-14
577.0,5.4687223207688434e-14
578.0,1.5665277337650445e-13
579.0,3.4035876012015904e-13
580.0,9.346765547338596e-13
581.0,2.810125982924711e-14
582.0,2.8536741479007872e-15
583.0,1.0117621111532102e-14
584.0,5.2125688085216587e-14
585.0,3.809827631538191e-14
586.0,8.060516604325096e-13
587.0,5.0672875877128306e-14
588.0,1.3871195837790356e-14
589.0,1.2209883790590197e-13
590.0,2.163629898168557e-13
591.0,7.234999723401989e-14
592.0,3.8996702694076156e-13
593.0,9.978523981681166e-14
594.0,1.3490629160561765e-13
595.0,1.1032335082791904e-13
596.0,2.831570048627509e-13
597.0,4.620421935294036e-14
598.0,3.791130413110904e-14
599.0,8.266496226992014e-14
600.0,3.812881586584884e-12
601.0,5.904243916257796e-14
602.0,1.7678909992284064e-14
603.0,1.1274279945157236e-14
