wavenumbers,absorbance
400.0,1.215043540724926e-10
401.0,2.350518708666269e-09
402.0,2.7448984280512366e-08
403.0,2.1717871867948634e-08
404.0,3.266864158116824e-08
405.0,1.8679502506764085e-08
406.0,1.0251167485009266e-08
407.0,1.9704410398782615e-09
408.0,6.115724394407934e-08
409.0,8.687335806542217e-10
410.0,3.922225430231234e-08
411.0,5.490796002177003e-08
412.0,5.832572332527309e-07
413.0,4.2395906498638097e-07
414.0,3.1926202167432094e-06
415.0,9.38581336681754e-07
416.0,6.786133553063063e-08
417.0,2.308988362433915e-08
418.0,4.2693469784858497e-08
419.0,5.924376714084719e-08
420.0,2.3305235083026748e-07
421.0,9.61613219164784e-08
422.0,3.5250903185856753e-07
423.0,1.180284328618069e-07
424.0,2.5747322008692585e-08
425.0,3.603756992360993e-08
426.0,9.333877335132705e-09
427.0,6.360105233275904e-08
428.0,1.3787512981263783e-08
429.0,3.695125164912368e-08
430.0,9.043758075312214e-07
431.0,1.7201789183777189e-07
432.0,1.4526545072913411e-06
433.0,6.090463631117076e-06
434.0,3.6743853618249043e-06
435.0,8.646212682496535e-08
436.0,3.904478873596494e-08
437.0,1.2206795583823374e-08
438.0,6.993757277838728e-08
439.0,8.59958285098263e-08
440.0,2.4980705578893702e-08
441.0,1.4898553090547928e-08
442.0,8.65722384410387e-09
443.0,2.0164554410733063e-07
444.0,1.3995331982084599e-08
445.0,3.247279719883475e-08
446.0,1.0995036710733352e-08
447.0,1.1694281776874987e-08
448.0,4.8346523523944246e-08
449.0,4.85394554478687e-07
450.0,7.718449963158266e-08
451.0,3.4672886660898312e-06
452.0,2.921903196602123e-07
453.0,2.1304430948422073e-07
454.0,8.335631000740715e-06
455.0,6.013051416779901e-08
456.0,3.935141554977754e-08
457.0,7.726247243292756e-08
458.0,5.493681181746042e-08
459.0,2.861810092062712e-08
460.0,1.2967593989920078e-08
461.0,2.217355774580592e-08
462.0,2.9215099808464147e-09
463.0,1.5109245277386283e-09
464.0,1.2594265760423943e-08
465.0,4.1720881375424304e-08
466.0,5.8225081780017345e-08
467.0,2.0382864780379563e-07
468.0,8.309415670873842e-08
469.0,3.25584944841442e-08
470.0,5.521776701349223e-07
471.0,1.1600743788095181e-07
472.0,3.5960009741501975e-06
473.0,1.0542382579218859e-07
474.0,5.975535352085145e-06
475.0,2.5140378991381543e-07
476.0,1.290775325467904e-08
477.0,5.4659038327388275e-09
478.0,1.2555459633474312e-08
479.0,8.917822932980565e-10
480.0,1.6036512602456439e-09
481.0,5.988392823381309e-09
482.0,4.61454532560018e-08
483.0,2.3649646932067572e-09
484.0,6.952424952748433e-09
485.0,3.0571041851057445e-08
486.0,8.590927273229714e-07
487.0,2.2872676177991895e-08
488.0,9.484329867035144e-08
489.0,1.2712036413913844e-07
490.0,8.332275901452728e-06
491.0,7.996477563976563e-08
492.0,6.480927450836868e-07
493.0,6.986887125738028e-08
494.0,1.0243648773470416e-07
495.0,1.334376760628451e-07
496.0,1.3068212653611819e-08
497.0,4.6653057569544505e-09
498.0,1.312294902749951e-09
499.0,4.973593946850532e-09
500.0,2.0702447783616615e-09
501.0,6.8632107076530876e-09
502.0,2.8150599629679346e-09
503.0,4.4540134234452165e-08
504.0,2.2432747327940682e-08
505.0,1.439631512885419e-06
506.0,4.561720987009234e-08
507.0,1.456731745656875e-07
508.0,3.144213775505945e-08
509.0,4.929184173993109e-07
510.0,1.0096887215978364e-07
511.0,1.0989011283912698e-07
512.0,9.626992545890376e-08
513.0,6.862899116990566e-08
514.0,6.802407787102222e-08
515.0,8.790321070135619e-07
516.0,2.6136462433932595e-08
517.0,3.4734597832773255e-09
518.0,1.7411162868433646e-08
519.0,1.9778818826179968e-09
520.0,6.183405098222809e-10
521.0,3.5665492165254867e-09
522.0,1.418799857435855e-08
523.0,1.4550704834281446e-08
524.0,3.55772557170317e-08
525.0,5.890596522291804e-09
526.0,8.593660251984282e-08
527.0,3.104458797389994e-08
528.0,7.844954228485206e-07
529.0,1.3898311025712196e-08
530.0,1.9076042752427472e-08
531.0,9.271122806223523e-08
532.0,1.6008453849951458e-07
533.0,7.99039028942804e-07
534.0,3.55883745834912e-08
535.0,1.7618303635097217e-08
536.0,1.1566924995138283e-06
537.0,3.4530131458158994e-08
538.0,3.836854219090664e-08
539.0,1.5807057643032603e-09
540.0,2.179372020397093e-09
541.0,3.865835554552896e-09
542.0,3.312232011157659e-08
543.0,2.5213567400104368e-08
544.0,2.6793324153833992e-09
545.0,1.1242050364695713e-08
546.0,2.6872027849507285e-09
547.0,3.0868293999632e-08
548.0,1.4855267244612552e-08
549.0,8.898270767640327e-09
550.0,4.4175623397242915e-08
551.0,3.9912740945977325e-08
552.0,3.784846662314133e-07
553.0,4.0407239445974714e-07
554.0,2.410135847626033e-07
555.0,1.4210513781021778e-08
556.0,1.973310919652302e-08
557.0,6.697333553524178e-08
558.0,9.827154440289341e-09
559.0,1.649047782188878e-09
560.0,4.602654972878511e-09
561.0,7.99101535209966e-08
562.0,1.979855337576645e-09
563.0,2.6258486480768893e-10
564.0,1.9880353423622996e-09
565.0,3.521529378411556e-09
566.0,9.413935467235039e-09
567.0,1.075685727738894e-06
568.0,1.810067509920782e-08
569.0,1.166715099651304e-08
570.0,2.693967407076691e-08
571.0,1.1569338465546934e-08
572.0,1.611678075592966e-07
573.0,1.1008299116561854e-08
574.0,4.232990666674964e-07
575.0,9.119992909150852e-09
576.0,1.6369193071113474e-09
577.0,3.113958107797667e-09
578.0,9.674350207960254e-09
579.0,2.0936102748468143e-08
580.0,5.920043611268387e-08
581.0,1.846156841119298e-09
582.0,1.9227516570712884e-10
583.0,6.5986123681219e-10
584.0,4.145967215971633e-09
585.0,2.9193458097968635e-09
586.0,5.134728312980998e-08
587.0,3.7902213329683865e-09
588.0,7.480077610803325e-10
589.0,1.058720172277684e-08
590.0,1.3407499164565636e-08
591.0,4.526427014527944e-09
592.0,3.5772890690981166e-08
593.0,6.8237665806688756e-09
594.0,9.557064399097147e-09
595.0,6.912874133264669e-09
596.0,2.6048273488117407e-08
597.0,3.886232062226822e-09
598.0,2.082852522677292e-09
599.0,5.109949191630805e-09
600.0,2.693460006695767e-07
601.0,3.7548933649831926e-09
602.0,5.543883842667252e-10
603.0,6.455287835326305e-10
604.0,2.2091107842976287e-09
605.0,6.320738510754524e-08
606.0,1.4121249947359399e-09
607.0,1.152875694245813e-09
608.0,3.2640358691874524e-10
609.0,7.240194403855141e-10
610.0,1.923714419363202e-09
611.0,3.1111940937709556e-09
612.0,4.434416315642672e-09
613.0,1.8777533939860755e-08
614.0,4.0429945156191164e-09
615.0,3.958758043191179e-09
616.0,6.788883344828737e-09
617.0,2.998452018768547e-07
618.0,1.2573782770556995e-09
619.0,6.918271746615781e-10
620.0,4.894953430010502e-10
621.0,1.7751607064504143e-09
622.0,1.0778739594040092e-08
623.0,8.910917719030186e-10
624.0,8.033630501416126e-10
625.0,7.555046181778556e-10
626.0,2.2999666839530959e-10
627.0,1.5406629327920188e-10
628.0,2.389321156282341e-10
629.0,1.5918411259353664e-09
630.0,3.1070005334775477e-09
631.0,7.720500808900915e-10
632.0,7.422603698414256e-09
633.0,5.728150309499392e-08
634.0,6.8366937933226774e-09
635.0,2.7581092105976852e-09
636.0,8.381926017052523e-10
637.0,3.8266487478996005e-09
638.0,3.1541736071490987e-09
639.0,9.880859986508045e-10
640.0,6.294136646177736e-10
641.0,4.369828242391206e-10
642.0,4.5759660970558584e-10
643.0,2.932099352538686e-09
644.0,2.0809822663156957e-09
645.0,6.85858100985249e-10
646.0,1.0574051375961993e-10
647.0,2.2231451102765203e-09
648.0,1.1026863449636951e-10
649.0,7.635426148999981e-09
650.0,2.709646253278038e-10
651.0,6.765019825321157e-10
652.0,5.283471540630772e-10
653.0,3.709159762442983e-09
654.0,1.0178286900924901e-08
655.0,8.179035885630654e-10
656.0,3.4471125313515264e-10
657.0,6.488082786101307e-11
658.0,1.9252373909075856e-10
659.0,6.998011384304149e-10
660.0,2.797011956751049e-10
661.0,3.814193401913804e-09
662.0,2.7739832784045683e-10
663.0,5.554966339110215e-10
664.0,3.342570489822626e-10
665.0,2.2910140777795064e-08
666.0,7.707827308052508e-10
667.0,9.854247106349811e-11
668.0,2.512850827637263e-10
669.0,1.956114444146036e-09
670.0,1.7859467368699635e-10
671.0,8.299090985666899e-12
672.0,4.402630106223219e-11
673.0,8.92226273325765e-11
674.0,1.9507552219202303e-10
675.0,2.8009782146612056e-11
676.0,1.9011761008989782e-10
677.0,1.1719199503078835e-09
678.0,6.997466071800367e-11
679.0,1.489548638275832e-10
680.0,1.080439518090238e-09
681.0,1.2438157619337732e-09
682.0,1.3452061290476742e-10
683.0,4.444775731243526e-11
684.0,5.74556646386511e-10
685.0,2.176603915325619e-08
686.0,2.61863314551517e-10
687.0,1.1081886571181424e-08
688.0,3.5338956177401777e-10
689.0,1.0953692226460293e-09
690.0,2.162186339526577e-11
691.0,4.988046929161299e-12
692.0,3.056764450207252e-10
693.0,5.450870165386641e-10
694.0,3.258025223185398e-09
695.0,3.5581797087476105e-10
696.0,7.155414461704178e-11
697.0,9.701341116216586e-12
698.0,1.324606508736859e-10
699.0,1.157334430389959e-10
700.0,5.210118800820219e-10
701.0,2.486869205802408e-10
702.0,4.861227298272123e-10
703.0,2.277124527323857e-08
704.0,1.6498798566745448e-09
705.0,4.5670322313588155e-08
706.0,9.476466882197676e-10
707.0,2.7405825800354173e-10
708.0,4.181908375682141e-11
709.0,4.598756246418051e-09
710.0,2.6662948742643074e-11
711.0,2.8162973751301458e-11
712.0,2.184282513071583e-12
713.0,7.123912632497068e-12
714.0,1.0069992587212268e-10
715.0,1.0128811448989641e-11
716.0,1.2399095127077363e-10
717.0,3.930004471769896e-09
718.0,1.8462355787600136e-10
719.0,1.910692387033551e-09
720.0,8.674114245884207e-09
721.0,1.3112665457543705e-09
722.0,1.4781102233555635e-10
723.0,1.7403139123847423e-10
724.0,1.3575235161982103e-10
725.0,4.5054345916636115e-11
726.0,1.5523755732444301e-10
727.0,1.8919566302203326e-09
728.0,8.148172353121492e-11
729.0,7.787331318526632e-11
730.0,5.787620990354843e-10
731.0,1.319602239380652e-10
732.0,1.4033020629750042e-10
733.0,7.174915237124405e-10
734.0,1.1066423075352555e-09
735.0,1.4422890146703765e-08
736.0,4.334553791038091e-10
737.0,1.9743733403605085e-09
738.0,1.3612617999349673e-09
739.0,1.8186634053640338e-10
740.0,1.4605901382626301e-10
741.0,1.1160401021519162e-09
742.0,2.0333894167712935e-10
743.0,4.3125023252471115e-08
744.0,1.2492955236703638e-10
745.0,2.437318416503237e-11
746.0,0.0
747.0,0.0
748.0,0.0
749.0,0.0
750.0,0.0
751.0,0.0
752.0,0.0
753.0,0.0
754.0,0.0
755.0,0.0
756.0,0.0
757.0,0.0
758.0,0.0
759.0,0.0
760.0,0.0
761.0,0.0
762.0,0.0
763.0,0.0
764.0,0.0
765.0,0.0
766.0,0.0
767.0,0.0
768.0,0.0
769.0,0.0
770.0,0.0
771.0,0.0
772.0,0.0
773.0,0.0
774.0,0.0
775.0,0.0
776.0,0.0
777.0,0.0
778.0,0.0
779.0,0.0
780.0,0.0
781.0,0.0
782.0,2.9227388384495026e-11
783.0,2.362083774855067e-10
784.0,2.243426049503097e-09
785.0,8.466149301868066e-10
786.0,1.5150668726491763e-09
787.0,4.804857451412954e-08
788.0,2.493270228431193e-10
789.0,2.4956654282723022e-11
790.0,0.0
791.0,0.0
792.0,0.0
793.0,0.0
794.0,0.0
795.0,0.0
796.0,0.0
797.0,0.0
798.0,0.0
799.0,0.0
800.0,0.0
801.0,0.0
802.0,0.0
803.0,0.0
804.0,0.0
805.0,0.0
806.0,0.0
807.0,0.0
808.0,0.0
809.0,0.0
810.0,0.0
811.0,0.0
812.0,0.0
813.0,0.0
814.0,0.0
815.0,0.0
816.0,0.0
817.0,0.0
818.0,0.0
819.0,0.0
820.0,0.0
821.0,0.0
822.0,0.0
823.0,0.0
824.0,0.0
825.0,0.0
826.0,0.0
827.0,0.0
828.0,0.0
829.0,0.0
830.0,0.0
831.0,0.0
832.0,0.0
833.0,0.0
834.0,0.0
835.0,0.0
836.0,0.0
837.0,0.0
838.0,0.0
839.0,0.0
840.0,0.0
841.0,0.0
842.0,0.0
843.0,0.0
844.0,0.0
845.0,0.0
846.0,0.0
847.0,0.0
848.0,0.0
849.0,0.0
850.0,1.1935704759891702e-11
851.0,1.7132673429880437e-10
852.0,2.0861887134780667e-11
853.0,9.22087039248608e-12
854.0,0.0
855.0,0.0
856.0,0.0
857.0,5.569779384240438e-12
858.0,8.410321542261541e-12
859.0,0.0
860.0,0.0
861.0,0.0
862.0,0.0
863.0,1.5687821810271111e-12
864.0,1.3284043507853455e-10
865.0,1.036154128066244e-08
866.0,4.180484578322189e-09
867.0,4.0614878502603484e-09
868.0,4.5225749747312936e-10
869.0,1.0860201850483007e-10
870.0,4.160448637321261e-10
871.0,1.0192669069260671e-11
872.0,1.3325053331135014e-11
873.0,6.426887190361434e-11
874.0,3.597413459637595e-12
875.0,0.0
876.0,9.696274473422402e-12
877.0,7.273122001095359e-09
878.0,2.0321422884505723e-11
879.0,7.373738284123644e-09
880.0,2.3207463079418596e-08
881.0,7.167282705993762e-09
882.0,6.202081079922529e-09
883.0,1.9193930768576666e-09
884.0,8.997857856313715e-10
885.0,1.5718470534965872e-08
886.0,9.069967227723297e-10
887.0,1.0006319940671026e-10
888.0,1.2213771896380995e-09
889.0,3.7538612382299706e-11
890.0,0.0
891.0,1.9320534181144197e-11
892.0,5.486212184472164e-09
893.0,2.416291262194486e-11
894.0,4.056700350777876e-11
895.0,3.958728091807967e-08
896.0,5.862304823232334e-09
897.0,3.007977139963412e-09
898.0,1.790331669720185e-08
899.0,9.660198815575537e-09
900.0,1.558726802721462e-08
901.0,1.102212963894379e-09
902.0,3.517861587217294e-10
903.0,9.291234104085523e-08
904.0,1.4498439763457334e-10
905.0,2.7439090708622687e-10
906.0,9.625701630705962e-11
