wavenumbers,absorbance
400.0,6.116835165667887e-14
401.0,1.28466196349853e-12
402.0,1.469194244042727e-11
403.0,1.8718945765769117e-11
404.0,1.6968339344573395e-11
405.0,1.0052526090849561e-11
406.0,5.950682327397657e-12
407.0,1.0461798991403728e-12
408.0,3.896038014519532e-11
409.0,3.853787658564805e-13
410.0,2.0194233852842823e-11
411.0,2.8014956741615758e-11
412.0,2.955635101821525e-10
413.0,2.068050556528957e-10
414.0,1.7163735385814278e-09
415.0,4.828371242274592e-10
416.0,2.7143209428407874e-11
417.0,1.5836036121409153e-11
418.0,3.3023907202197004e-11
419.0,4.3224294894895354e-11
420.0,1.9423358234924793e-10
421.0,7.989558739820072e-11
422.0,3.129189992294344e-10
423.0,6.506955538178414e-11
424.0,1.5227216745696767e-11
425.0,2.367216246070501e-11
426.0,5.723684662729997e-12
427.0,4.647425694801207e-11
428.0,9.689203791854544e-12
429.0,1.260576300306424e-11
430.0,4.697998870314342e-10
431.0,8.734927718928939e-11
432.0,7.688182006458005e-10
433.0,3.6778755423713036e-09
434.0,2.0179760338374976e-09
435.0,4.389291786904276e-11
436.0,2.1891204979836425e-11
437.0,7.546151076045136e-12
438.0,5.2772162553257675e-11
439.0,6.058907416254527e-11
440.0,1.7306550865461237e-11
441.0,8.740183390545104e-12
442.0,4.75647760863404e-12
443.0,1.2934925764294878e-10
444.0,7.345097929399718e-12
445.0,2.667695103478586e-11
446.0,8.689513211530387e-12
447.0,2.318658277108262e-12
448.0,2.6624708496193575e-11
449.0,2.515010757743851e-10
450.0,4.08904783343233e-11
451.0,1.9276129451361435e-09
452.0,1.5341426462150127e-10
453.0,1.1098963694994832e-10
454.0,7.011645199497388e-09
455.0,3.225068294662825e-11
456.0,3.0389718903820476e-11
457.0,4.355547319305832e-11
458.0,4.799977374824806e-11
459.0,2.604406163455706e-11
460.0,8.206291770097073e-12
461.0,1.6232037432311832e-11
462.0,1.490940586020204e-12
463.0,7.703944896465883e-13
464.0,7.10729282910397e-12
465.0,2.264106054868092e-11
466.0,3.507950085974647e-11
467.0,1.0623386685293735e-10
468.0,4.2357937522446436e-11
469.0,1.0528854632058442e-11
470.0,2.90109257426663e-10
471.0,5.977739249119074e-11
472.0,2.1742318723824544e-09
473.0,4.822282011676469e-11
474.0,3.990243219829527e-09
475.0,1.48084560808243e-10
476.0,3.637233763644571e-12
477.0,3.976523533638256e-12
478.0,8.441529102809922e-12
479.0,4.839227818207309e-13
480.0,9.95733626291631e-13
481.0,4.089595722265847e-12
482.0,2.761022604924184e-11
483.0,1.2022392317580229e-12
484.0,3.6341172440222697e-12
