wavenumbers,absorbance
400.0,5.184031527404385e-14
401.0,4.3523540373973287e-13
402.0,5.117286680433804e-12
403.0,2.7599918729817247e-12
404.0,6.2261317886337464e-12
405.0,3.4874995049753435e-12
406.0,1.8094217686071098e-12
407.0,3.8835867054889287e-13
408.0,9.615263764607235e-12
409.0,1.8161895297970378e-13
410.0,6.14294617666988e-12
411.0,1.1747382006137104e-11
412.0,1.1647460182929264e-10
413.0,8.712768627137721e-11
414.0,5.88006405752285e-10
415.0,1.866890788010727e-10
416.0,1.4705333400982042e-11
417.0,5.957957321056606e-12
418.0,5.804501706026679e-12
419.0,8.978592605233279e-12
420.0,2.952262217599333e-11
421.0,1.206252656665432e-11
422.0,4.1715217741257734e-11
423.0,2.0729824064015777e-11
424.0,4.1606054656309515e-12
425.0,5.4152924899073495e-12
426.0,1.6007703919668037e-12
427.0,8.242238683657753e-12
428.0,3.8603177411530305e-12
429.0,7.196147445185529e-12
430.0,1.7906402348995418e-10
431.0,3.5154708046947236e-11
432.0,2.73956812743211e-10
433.0,9.68292334234542e-10
434.0,6.522037343390918e-10
435.0,1.8927219041245216e-11
436.0,7.687132194806731e-12
437.0,2.0298513677375815e-12
438.0,9.088251706846144e-12
439.0,1.2935824554865689e-11
440.0,3.685573428969656e-12
441.0,2.4785364055177887e-12
442.0,1.5904181524550914e-12
443.0,2.8820929206115056e-11
444.0,2.7405020527755773e-12
445.0,4.195232134770532e-12
446.0,1.5489126517544503e-12
447.0,2.3497732565426128e-12
448.0,9.294806367736222e-12
449.0,9.779100211749387e-11
450.0,1.5368526754250528e-11
451.0,6.029916422481339e-10
452.0,5.694290375481483e-11
453.0,4.070632129090188e-11
454.0,1.0027877999722259e-09
455.0,1.1636674714846917e-11
456.0,7.08377008443995e-12
457.0,1.3185741546576405e-11
458.0,6.497092817964799e-12
459.0,3.2379958092560547e-12
460.0,1.947647887221787e-12
461.0,2.899660792294403e-12
462.0,5.970281632384291e-13
463.0,2.873036224465905e-13
464.0,2.3282726084133603e-12
465.0,8.293611787975303e-12
466.0,8.926678726614049e-12
467.0,4.05356543809143e-11
468.0,1.7310850429266525e-11
469.0,6.281424140584223e-12
470.0,1.0682222723792784e-10
471.0,2.3246089850218376e-11
472.0,5.564777547192887e-10
473.0,2.1619194946186873e-11
474.0,8.387032713918625e-10
475.0,4.109579062216541e-11
476.0,4.489151164837428e-12
477.0,8.048135121092318e-13
478.0,1.7259009566202141e-12
479.0,1.7985553795465222e-13
480.0,2.6336080215396075e-13
481.0,9.466661924013307e-13
482.0,7.396207582876298e-12
483.0,4.670399354846136e-13
484.0,1.8234416702321502e-12
485.0,5.239461185356536e-12
486.0,1.5945518962611616e-10
487.0,4.558777313603114e-12
488.0,1.5734324216717232e-11
489.0,2.3181385051484735e-11
490.0,9.339464871530389e-10
491.0,1.6032332575220226e-11
492.0,1.2398506901538498e-10
493.0,1.3984972837987676e-11
494.0,2.0894847966208333e-11
495.0,2.664791137696695e-11
496.0,2.596080123641229e-12
497.0,1.1534144021650097e-12
498.0,2.528646985076127e-13
499.0,6.231018554334465e-13
500.0,3.9541588008376025e-13
501.0,8.710516482541979e-13
502.0,5.449276675279808e-13
503.0,6.706978266361048e-12
504.0,4.455341530087358e-12
505.0,2.482816952410249e-10
506.0,6.5976628463367555e-12
507.0,1.7619385829312567e-11
508.0,5.287329890677784e-12
509.0,9.012297320180198e-11
510.0,1.885541003338649e-11
511.0,2.255231957666964e-11
512.0,1.9130665360720727e-11
513.0,1.3587516697794104e-11
514.0,1.1849881488054849e-11
