wavenumbers,absorbance
400.0,1.614968777393984e-16
401.0,3.8838183204218406e-15
402.0,5.422522695134313e-14
403.0,1.5880835695859691e-13
404.0,6.263686186924962e-14
405.0,3.70930868603073e-14
406.0,2.3469759410263707e-14
407.0,3.0290865936282296e-15
408.0,1.7920654605230481e-13
409.0,8.74729574746476e-17
410.0,9.363714955887466e-14
411.0,5.834193798972765e-14
412.0,1.0761965819228685e-12
413.0,6.747998736457296e-13
414.0,6.292376985057288e-12
415.0,1.6857013263670411e-12
416.0,6.368574169038761e-14
417.0,8.881266392321636e-14
418.0,2.320307527703464e-13
419.0,3.096982753278207e-13
420.0,1.4888585638764545e-12
421.0,6.45964419462556e-13
422.0,2.7036565636295065e-12
423.0,2.4678218783358647e-13
424.0,5.971599725178126e-14
425.0,1.2377588725081629e-13
426.0,2.6662478593545813e-14
427.0,2.487623202761303e-13
428.0,5.899542625733005e-14
429.0,2.0583074656537047e-14
430.0,1.7153954793345061e-12
431.0,2.5204026378273893e-13
432.0,2.7915156761627083e-12
433.0,1.5516833493892986e-11
434.0,7.63438960014545e-12
435.0,1.0604996798601542e-13
436.0,1.0963557903263586e-13
437.0,3.527863997908564e-14
438.0,2.996949135256685e-13
439.0,3.6376313821617453e-13
440.0,9.014259682017827e-14
441.0,3.893221582243204e-14
442.0,1.6406661065429292e-14
443.0,5.641751753716979e-13
444.0,2.6850931286255216e-14
445.0,2.0731411534560905e-13
446.0,6.784012448084294e-14
447.0,8.578077499285374e-15
448.0,7.892728010412562e-14
449.0,9.177982827879933e-13
450.0,9.020493582326399e-14
451.0,7.431535577121843e-12
452.0,5.364243999549475e-13
453.0,3.7613603462248037e-13
454.0,4.964742276743612e-11
455.0,5.2184786072055604e-14
456.0,1.7856950559912673e-13
457.0,1.6903611974041998e-13
458.0,3.8797723903662556e-13
459.0,2.1779778058736393e-13
460.0,3.629489241301839e-14
461.0,8.999461848317983e-14
462.0,5.352517412685265e-15
463.0,2.5531630232194898e-15
464.0,2.805723078819422e-14
465.0,8.465501025481918e-14
466.0,2.7282588702725624e-13
467.0,3.929377173516e-13
468.0,1.524542872193595e-13
469.0,4.1724532012958816e-14
470.0,1.0673066252565689e-12
471.0,1.5733350954148048e-13
472.0,8.948351933513823e-12
473.0,4.67088268253972e-14
474.0,1.83544832872235e-11
475.0,6.120867024998296e-13
476.0,1.5914187491221955e-14
477.0,2.3968223381048657e-14
478.0,3.901692585627041e-14
479.0,1.768849018768546e-15
480.0,5.346543332576697e-15
481.0,2.491653356657182e-14
482.0,1.1420509053959226e-13
483.0,3.895254313504234e-15
484.0,1.3801835786388506e-14
485.0,6.42085809659713e-14
486.0,1.7061560539639733e-12
487.0,1.8171203112187596e-14
488.0,3.809540607421957e-13
489.0,2.5505143219561393e-13
490.0,4.358073649482763e-11
491.0,8.971643024930037e-14
492.0,1.2664023014135417e-12
493.0,1.101113883411381e-13
494.0,1.8417018020535739e-13
495.0,2.5806262496727675e-13
496.0,6.9095963630986385e-15
497.0,1.0194640721143753e-14
498.0,2.569899428294711e-15
499.0,2.5135718294934934e-14
500.0,4.1422740522030095e-15
501.0,3.801368916387214e-14
502.0,4.569122533308168e-15
503.0,1.5264282486555148e-13
504.0,1.2939007314492908e-14
505.0,3.1456765641532433e-12
506.0,1.7040085981770612e-13
507.0,7.851117908673498e-13
508.0,1.3411314062483104e-13
509.0,9.916038825002067e-13
510.0,2.0129780507552324e-13
511.0,1.8596865224749606e-13
512.0,1.8322198049721928e-13
513.0,1.3414852652467357e-13
514.0,1.2898046333962905e-13
515.0,1.839747309533841e-12
516.0,2.8180372020224976e-14
517.0,8.031057339709233e-15
518.0,1.087799172843476e-13
519.0,4.880192362548768e-15
520.0,1.325089011408804e-15
521.0,7.217405876612262e-15
522.0,6.610494728553819e-14
523.0,2.9306725608721324e-14
524.0,6.654044907305611e-14
525.0,6.509653055993161e-15
526.0,3.31044428986771e-13
527.0,1.3958844336400266e-13
528.0,1.9924050592191484e-12
529.0,6.6789672084927206e-15
530.0,3.5612251057159363e-14
531.0,3.694363225483549e-13
532.0,5.432921520521174e-13
533.0,1.912684687424076e-12
534.0,1.4020448580913482e-13
535.0,8.613108166778565e-15
536.0,2.4349814675118443e-12
537.0,5.154753155095354e-14
538.0,1.9651563140535956e-13
539.0,3.4664527445445066e-15
540.0,4.343980871852199e-15
541.0,3.4687036955352396e-15
542.0,6.141732001286611e-14
543.0,8.405081958589496e-14
544.0,2.0037820200206757e-15
545.0,3.196932621380251e-14
546.0,2.2609720569342473e-15
547.0,5.710226204351337e-14
548.0,2.730484346174893e-14
549.0,1.3680748388206765e-14
550.0,1.4717687459800973e-13
551.0,1.5581850411186735e-13
552.0,8.328899370414145e-13
553.0,9.627745068553687e-13
554.0,4.830926122703671e-13
555.0,4.177742982606978e-14
556.0,6.640127954817202e-14
557.0,1.2488624295242418e-13
558.0,1.3446656912346801e-14
559.0,2.4897633343691225e-15
560.0,1.650260004738458e-14
561.0,2.3510288492656233e-13
562.0,3.91825285862971e-16
563.0,5.870796835702233e-16
564.0,4.591038358567075e-15
565.0,1.1803023866738324e-14
566.0,2.7818787803782555e-14
567.0,9.607745484902576e-12
568.0,1.2825164015193316e-13
569.0,3.254500296884818e-14
570.0,5.6799647319892534e-14
571.0,1.7534882483364874e-14
572.0,3.27187987537558e-13
573.0,1.6762202288346878e-14
574.0,2.9662873766581817e-12
575.0,1.592895630492068e-14
576.0,3.684986665960508e-15
577.0,4.709090242186492e-15
578.0,2.0633226479431685e-14
579.0,3.7225132801944676e-14
580.0,1.134236143434123e-13
581.0,2.4570844152027594e-15
582.0,3.988160972514645e-16
583.0,1.3579327037549764e-15
584.0,1.6952279914755668e-14
585.0,1.1961643967783161e-14
586.0,1.006773599186842e-13
587.0,1.0187775193981856e-14
588.0,9.682639340946975e-16
589.0,7.62489666761141e-14
590.0,2.581240397272149e-14
591.0,6.653297618129461e-15
592.0,3.032276493412083e-13
593.0,1.533001880184698e-14
594.0,2.3590065039383535e-14
595.0,1.3266214353255062e-14
596.0,2.2930030201554195e-13
597.0,1.5873437576860077e-14
598.0,4.1149588897340556e-15
599.0,6.294490562574471e-15
600.0,6.384788554434615e-13
601.0,2.7678298604461974e-15
602.0,1.2911185538446142e-15
603.0,1.1773932216811695e-15
604.0,5.8480745722071535e-15
605.0,1.4163322432218187e-13
606.0,1.897635098665873e-15
607.0,2.966680240936418e-15
608.0,4.492854591777984e-16
609.0,1.1701076085506375e-15
610.0,3.4776027453222243e-15
611.0,9.26447210236399e-15
612.0,1.2380409243041369e-14
613.0,3.8446703769876415e-14
614.0,1.9272095337200526e-14
615.0,9.245443722224416e-15
616.0,1.6296024683916884e-14
617.0,2.6884735396744985e-12
618.0,1.4614168904453794e-15
619.0,1.3089042610803435e-15
620.0,7.972917781141572e-16
621.0,2.4301689923757666e-15
622.0,2.7075969975067464e-14
623.0,1.4100275002025712e-15
624.0,1.4652475001765667e-15
625.0,2.0217588136184215e-15
626.0,3.7836537605429753e-16
627.0,3.056533487457668e-16
628.0,9.062459792226425e-16
629.0,3.476967944658125e-15
630.0,8.663320396690875e-15
631.0,1.3384324442245786e-15
632.0,2.7774562392072276e-14
633.0,4.927506351505186e-13
634.0,2.534805736153007e-14
635.0,4.8451059827407516e-15
636.0,1.292857072915213e-15
637.0,7.434525865537567e-15
638.0,5.866649551767663e-15
639.0,7.807866974256617e-15
640.0,1.3989800022218119e-15
641.0,8.073886822697221e-16
642.0,2.0814499179874915e-15
643.0,5.549242774822056e-15
644.0,3.789027817424883e-15
645.0,1.1750771468171124e-15
646.0,1.3127149992365773e-16
647.0,4.544438713138188e-15
648.0,1.6168201405685967e-16
649.0,1.8081404140101116e-14
650.0,4.511260539914127e-16
651.0,1.3497445619176217e-15
652.0,9.10004550947324e-16
653.0,1.0712355010489065e-14
654.0,3.328572408632799e-14
655.0,1.4148989112923446e-15
656.0,6.289177097791978e-16
657.0,8.601054870265612e-17
658.0,2.8220157704912156e-16
659.0,1.2009072438027199e-15
660.0,4.512619284751638e-16
661.0,1.1963717528783739e-14
662.0,4.391879042887212e-16
663.0,1.0073015277052148e-15
664.0,3.219868882877855e-16
665.0,8.155218261265576e-14
