wavenumbers,absorbance
400.0,5.190725306710814e-11
401.0,4.355726517153858e-10
402.0,5.121650956179332e-09
403.0,2.759184386705433e-09
404.0,6.232243953272613e-09
405.0,3.490745164960561e-09
406.0,1.810538359360031e-09
407.0,3.8863195497760807e-10
408.0,9.61813814784212e-09
409.0,1.818505084424372e-10
410.0,6.144557483168377e-09
411.0,1.1762626680424004e-08
412.0,1.1660696028579787e-07
413.0,8.725114543313146e-08
414.0,5.885111015655716e-07
415.0,1.8692048483977694e-07
416.0,1.472095792336341e-08
417.0,5.961681362340756e-09
418.0,5.8037589596366015e-09
419.0,8.981690918507041e-09
420.0,2.951004553256876e-08
421.0,1.2056422683648487e-08
422.0,4.169007702737845e-08
423.0,2.0742212698016118e-08
424.0,4.1618771437268426e-09
425.0,5.4156524990041345e-09
426.0,1.601802150456799e-09
427.0,8.238201784982128e-09
428.0,3.862741543717199e-09
429.0,7.204203371828587e-09
430.0,1.792641958125544e-07
431.0,3.51934676588943e-08
432.0,2.7419624103485236e-07
433.0,9.685384487131395e-07
434.0,6.52626228682404e-07
435.0,1.895058124561686e-08
436.0,7.691727796222401e-09
437.0,2.0309018967748078e-09
438.0,9.08478998503048e-09
439.0,1.2939816744640357e-08
440.0,3.6861249929935213e-09
441.0,2.479463646508926e-09
442.0,1.5917000203590236e-09
443.0,2.881481145447253e-08
444.0,2.743669196256132e-09
445.0,4.1945503042698015e-09
446.0,1.5489249114350591e-09
447.0,2.3524389552201907e-09
448.0,9.305057104541056e-09
449.0,9.790205036583064e-08
450.0,1.538532087316674e-08
451.0,6.033352012641198e-07
452.0,5.7001343750039504e-08
453.0,4.074320685968942e-08
454.0,1.0022025672448548e-06
455.0,1.1649381878941623e-08
456.0,7.084158506273636e-09
457.0,1.3192488389498343e-08
458.0,6.492857877608609e-09
459.0,3.235458110482615e-09
460.0,1.9477635587114747e-09
461.0,2.898318450157839e-09
462.0,5.977244185582179e-10
463.0,2.8758223492118673e-10
464.0,2.3303303020340692e-09
465.0,8.299947860092143e-09
466.0,8.930466646419415e-09
467.0,4.058504946232451e-08
468.0,1.7333332210641282e-08
469.0,6.288536502683273e-09
470.0,1.069299021355836e-07
471.0,2.3274897342761086e-08
472.0,5.565073372314461e-07
473.0,2.1646609462006484e-08
474.0,8.385195236973276e-07
475.0,4.111358065558091e-08
476.0,4.494359162151715e-09
477.0,8.048163949316477e-10
478.0,1.7253019177669456e-09
479.0,1.8001405570348209e-10
480.0,2.6347875225454204e-10
481.0,9.470840326483856e-10
482.0,7.398422241039943e-09
483.0,4.674892999104653e-10
484.0,1.8251471594239301e-09
485.0,5.2430506812759246e-09
486.0,1.59589606713027e-07
487.0,4.56395278973719e-09
488.0,1.573931533480663e-08
489.0,2.320222406148139e-08
490.0,9.329878677999309e-07
491.0,1.6052166677902173e-08
492.0,1.2410852677760967e-07
493.0,1.4002572043777352e-08
494.0,2.0921303598126135e-08
495.0,2.6680919588367978e-08
496.0,2.599162156976458e-09
497.0,1.1544145377440294e-09
498.0,2.531195040853302e-10
499.0,6.226861759109027e-10
500.0,3.957802840219227e-10
501.0,8.70648424565358e-10
502.0,5.454981727179979e-10
503.0,6.706022991228942e-09
504.0,4.460664548737849e-09
505.0,2.4842143459186693e-07
506.0,6.598608052856704e-09
507.0,1.760572739976755e-08
508.0,5.291221478277228e-09
509.0,9.019624920812048e-08
510.0,1.8872576938751743e-08
511.0,2.2580841202827788e-08
512.0,1.9153584259502335e-08
513.0,1.3600181865082686e-08
514.0,1.1857204329361506e-08
515.0,1.5493871289631623e-07
516.0,5.2527430446923236e-09
517.0,1.122962395031494e-09
518.0,1.9873061728895507e-09
519.0,3.2379277583333104e-10
520.0,1.2392510006667305e-10
521.0,6.78705672653327e-10
522.0,1.932905393423942e-09
523.0,2.9082561090153208e-09
524.0,7.146951050166976e-09
525.0,1.1730575954824626e-09
526.0,1.1445670294419217e-08
527.0,4.7929109517790215e-09
528.0,1.2894526888433034e-07
529.0,2.783578837226852e-09
530.0,4.2373685179789635e-09
531.0,1.4059863390505587e-08
532.0,2.2556615572309965e-08
533.0,1.2668829419147853e-07
534.0,5.698776282950285e-09
535.0,3.790366127240578e-09
536.0,2.0456236413019518e-07
537.0,6.38094223985976e-09
538.0,5.435989475591035e-09
539.0,2.695399207537845e-10
540.0,5.625469581706916e-10
541.0,7.362895598082586e-10
542.0,6.662678261280999e-09
543.0,4.1210461511685795e-09
544.0,5.238001645747004e-10
545.0,1.7235106236941448e-09
546.0,5.225906403617914e-10
547.0,6.210925591499175e-09
548.0,2.967916443619675e-09
549.0,1.7959518654988155e-09
550.0,6.80360737692037e-09
551.0,6.132497922152753e-09
552.0,6.561977611176868e-08
553.0,6.32379492409575e-08
554.0,4.4829184631986273e-08
555.0,2.5666424637787256e-09
556.0,3.5253855686510346e-09
557.0,1.3354932366185007e-08
558.0,2.0172388964509547e-09
559.0,4.657656266879611e-10
560.0,7.455926751261198e-10
561.0,1.4386849350602508e-08
562.0,4.042006511028835e-10
563.0,1.2239339203010405e-10
564.0,3.59390553139213e-10
