wavenumbers,absorbance
400.0,5.1840315274043856e-12
401.0,4.352354037397329e-11
402.0,5.117286680433805e-10
403.0,2.759991872981725e-10
404.0,6.226131788633747e-10
405.0,3.487499504975344e-10
406.0,1.80942176860711e-10
407.0,3.883586705488929e-11
408.0,9.615263764607236e-10
409.0,1.816189529797038e-11
410.0,6.142946176669881e-10
411.0,1.1747382006137106e-09
412.0,1.1647460182929265e-08
413.0,8.712768627137722e-09
414.0,5.880064057522851e-08
415.0,1.866890788010727e-08
416.0,1.4705333400982044e-09
417.0,5.957957321056607e-10
418.0,5.804501706026679e-10
419.0,8.978592605233281e-10
420.0,2.952262217599333e-09
421.0,1.206252656665432e-09
422.0,4.171521774125774e-09
423.0,2.0729824064015776e-09
424.0,4.160605465630952e-10
425.0,5.41529248990735e-10
426.0,1.600770391966804e-10
427.0,8.242238683657754e-10
428.0,3.860317741153031e-10
429.0,7.196147445185531e-10
430.0,1.790640234899542e-08
431.0,3.5154708046947243e-09
432.0,2.739568127432111e-08
433.0,9.682923342345423e-08
434.0,6.522037343390918e-08
435.0,1.8927219041245217e-09
436.0,7.687132194806733e-10
437.0,2.0298513677375819e-10
438.0,9.088251706846145e-10
439.0,1.293582455486569e-09
440.0,3.6855734289696565e-10
441.0,2.4785364055177885e-10
442.0,1.5904181524550917e-10
443.0,2.8820929206115058e-09
444.0,2.7405020527755775e-10
445.0,4.195232134770532e-10
446.0,1.5489126517544505e-10
447.0,2.3497732565426127e-10
448.0,9.294806367736223e-10
449.0,9.779100211749388e-09
450.0,1.536852675425053e-09
451.0,6.029916422481339e-08
452.0,5.6942903754814835e-09
453.0,4.070632129090188e-09
454.0,1.002787799972226e-07
455.0,1.1636674714846919e-09
456.0,7.083770084439951e-10
457.0,1.3185741546576406e-09
458.0,6.497092817964799e-10
459.0,3.2379958092560554e-10
460.0,1.9476478872217875e-10
461.0,2.899660792294403e-10
462.0,5.970281632384291e-11
463.0,2.8730362244659054e-11
464.0,2.3282726084133606e-10
465.0,8.293611787975304e-10
466.0,8.926678726614049e-10
467.0,4.0535654380914305e-09
468.0,1.7310850429266528e-09
469.0,6.281424140584224e-10
470.0,1.0682222723792786e-08
471.0,2.324608985021838e-09
472.0,5.5647775471928874e-08
473.0,2.1619194946186874e-09
474.0,8.387032713918626e-08
475.0,4.109579062216542e-09
476.0,4.489151164837428e-10
477.0,8.048135121092319e-11
478.0,1.7259009566202145e-10
479.0,1.7985553795465224e-11
480.0,2.6336080215396076e-11
481.0,9.466661924013308e-11
482.0,7.3962075828763e-10
483.0,4.670399354846136e-11
