wavenumbers,absorbance
400.0,0.0
401.0,4.3043118011497925e-12
402.0,5.6059254749021965e-11
403.0,8.534374505240469e-10
404.0,6.924709576478301e-11
405.0,2.7713937742693566e-11
406.0,2.952884085697193e-11
407.0,3.399761080505291e-12
408.0,2.392234661818369e-10
409.0,0.0
410.0,1.1907975199889308e-10
411.0,1.9635739267409903e-12
412.0,9.606290345365493e-10
413.0,7.496513965092588e-12
414.0,6.771664832226437e-09
415.0,1.4350679077598004e-09
416.0,7.85206643392928e-11
417.0,2.4187843278515376e-10
418.0,1.1925774393015721e-09
419.0,2.2806952262522624e-09
420.0,5.139454685593732e-09
421.0,5.407675471875818e-09
422.0,1.502735272287085e-08
423.0,2.710077428005396e-10
424.0,6.821590081557682e-11
425.0,3.3820681707844813e-10
426.0,3.8164254020896315e-11
427.0,4.456450268738691e-10
428.0,2.4668560942304865e-10
429.0,2.539520775348536e-11
430.0,1.4662159298036418e-09
431.0,2.2330523025514854e-10
432.0,2.9159228931632258e-09
433.0,1.9476277798564912e-08
434.0,8.225822499474527e-09
435.0,4.2711479432703556e-11
436.0,1.7272580096645478e-10
437.0,4.8567997905562917e-11
438.0,4.938495786131019e-10
439.0,8.02168406324939e-10
440.0,1.3500526871444206e-10
441.0,7.648958425181401e-11
442.0,1.975588512360356e-11
443.0,6.94659745683882e-10
444.0,2.976252644806584e-11
445.0,7.946574190786676e-10
446.0,4.298275237431768e-10
447.0,7.943274916404164e-12
448.0,7.328953874088133e-11
449.0,6.751425940535835e-10
450.0,3.294713112589986e-10
451.0,8.560555356980515e-09
452.0,2.144261659534504e-10
453.0,2.8282411038317707e-10
454.0,1.1804238085833903e-07
455.0,6.979652109968243e-11
456.0,3.0412516570061793e-10
457.0,1.9561747247761756e-10
458.0,1.511403277633595e-09
459.0,8.122507155990881e-10
460.0,4.588649429420565e-11
461.0,2.4187214246891853e-10
462.0,1.1960925151782976e-12
463.0,2.9002733554257115e-12
464.0,3.578194828647683e-11
465.0,9.396717107896677e-11
466.0,1.217828664490587e-09
467.0,5.884511072479778e-11
468.0,4.617679267930916e-12
469.0,2.677936936499142e-10
470.0,1.1387329127003946e-09
471.0,6.614936696341229e-11
472.0,1.068664411784487e-08
473.0,3.777468759113936e-11
474.0,2.3725128980802e-08
475.0,7.90644210772448e-10
476.0,3.853837315506396e-11
477.0,9.83507131158898e-11
478.0,5.055400078291314e-11
479.0,1.631056382431528e-12
480.0,8.19062185397428e-12
481.0,8.747272793413772e-11
482.0,1.390846180820102e-10
483.0,2.6752458787135918e-12
484.0,1.5206911460687365e-11
485.0,1.0060887615821296e-10
486.0,1.918240011977869e-09
487.0,2.4651658644544488e-11
488.0,9.881611815982425e-10
489.0,1.5552829322001306e-10
490.0,7.614978930770014e-08
491.0,4.914888390394682e-11
492.0,1.170621220000997e-09
493.0,1.3955771122421507e-10
494.0,2.9139274575011905e-11
495.0,7.369853379070451e-11
496.0,7.646402310262303e-12
497.0,1.971324994096829e-11
498.0,2.518523216507429e-12
499.0,4.706146060523973e-11
500.0,4.5195356071363976e-12
501.0,1.4129989989043402e-10
502.0,3.409734148817231e-12
503.0,2.1965778457960376e-10
504.0,1.1922919992852224e-11
505.0,3.7826703719333075e-09
506.0,3.9744927721614914e-10
507.0,1.484881513773811e-09
508.0,9.591276205316167e-10
509.0,1.059836415049001e-09
510.0,2.045429998305262e-10
511.0,1.5596859624145848e-11
512.0,1.292298573420099e-10
513.0,1.0511192986030123e-10
514.0,1.482769332569524e-10
515.0,1.918175247687156e-09
516.0,7.2436099735185725e-12
517.0,3.8173430506658786e-11
518.0,2.543443276380917e-10
519.0,7.216732415466661e-12
520.0,1.4661791385632466e-12
521.0,1.0462551609422795e-11
522.0,3.344400280105698e-10
523.0,2.673895028769773e-11
524.0,6.289370405832379e-12
525.0,6.532519412674355e-12
526.0,4.841919062212266e-10
527.0,9.74728486553986e-10
528.0,2.554682816498144e-09
529.0,6.2574280550556726e-12
530.0,3.1633477339760574e-11
531.0,7.078127875648236e-10
532.0,7.125774708582383e-10
533.0,2.235872495807467e-09
534.0,2.4088875885626516e-10
535.0,7.23176429335592e-12
536.0,2.704383667323348e-09
537.0,3.967469191823668e-11
538.0,4.477614769476409e-10
539.0,3.4615236829998984e-12
540.0,4.632778669130985e-12
541.0,3.855038141472876e-12
542.0,5.48807663735522e-12
543.0,1.3548464774660852e-10
544.0,2.1883428328881886e-12
545.0,3.934009749166789e-11
546.0,2.3736639884571103e-12
547.0,5.324794134992762e-11
548.0,3.7070490580028874e-11
549.0,1.2726268610385781e-11
550.0,1.8666430706834695e-10
551.0,2.6372562642324637e-10
552.0,9.873943033779132e-10
553.0,1.119286317832453e-09
554.0,5.37652902031201e-10
555.0,1.6809029607133314e-10
556.0,2.0343947243302378e-10
557.0,9.438300232784482e-11
558.0,4.179434746850423e-13
559.0,4.56713528843523e-12
560.0,1.1640564092197356e-10
561.0,1.0491123229574537e-09
562.0,2.164586774506648e-13
563.0,6.312398662666952e-13
564.0,8.995207751190558e-12
565.0,1.7903708592936585e-11
566.0,3.696895265009527e-11
567.0,4.766174152597875e-08
568.0,5.669183644993635e-10
569.0,4.590796363869404e-11
570.0,6.281979532224964e-11
571.0,5.516706359933099e-12
572.0,3.728545136872463e-10
573.0,1.5727328118800554e-11
574.0,7.60219854682759e-09
575.0,5.589845890314726e-12
576.0,5.652940381837138e-12
577.0,4.939379135430221e-12
578.0,1.139928139782517e-11
579.0,3.6544039639030766e-12
580.0,1.2812794712934593e-10
581.0,2.8267611389083334e-12
582.0,4.251103077526902e-13
583.0,1.0162208801149878e-12
584.0,5.094280937158795e-11
585.0,3.018864881523382e-11
586.0,1.1334656463239759e-10
587.0,1.3920902850896174e-11
588.0,5.670623856041778e-13
589.0,3.4580381278102997e-10
590.0,5.45563423122304e-12
591.0,4.281055925659443e-12
592.0,2.5029995218450082e-09
593.0,1.5581091176778167e-11
594.0,3.182660000363022e-11
595.0,4.621652984556628e-12
596.0,2.008973704933632e-09
597.0,2.5617937984623265e-11
598.0,2.8910148501025976e-12
599.0,3.698241103308685e-12
600.0,7.358956931285213e-10
601.0,3.3100813597041666e-12
602.0,1.4752526741964346e-12
603.0,1.091046073649172e-12
604.0,8.260723095988019e-12
605.0,1.5742899090039162e-10
606.0,1.5033520669808285e-12
607.0,3.5441542464406915e-12
608.0,6.356657584887774e-14
609.0,1.7459002985541396e-13
610.0,4.605314605922641e-14
611.0,1.1386292079815517e-11
612.0,1.5929238215892175e-11
613.0,4.1866649844509954e-11
614.0,5.074669942122807e-11
615.0,1.3332887289836826e-11
616.0,1.556227248470158e-11
617.0,1.7176179354803257e-08
618.0,1.7497420222798302e-12
619.0,1.3006214218076545e-12
620.0,6.390006056001643e-13
621.0,1.5141891919097144e-12
622.0,8.925040295624458e-11
623.0,1.095694222584152e-12
