wavenumbers,absorbance
400.0,4.261502626135191e-08
401.0,5.868943741394282e-09
402.0,2.1824936777932846e-09
403.0,9.220352097012537e-09
404.0,5.01004557227517e-09
405.0,1.1697945039278674e-08
406.0,9.371318716557065e-09
407.0,1.7504758539000049e-09
408.0,2.1400924417322138e-08
409.0,8.842910456566531e-09
410.0,2.6721491803073057e-09
411.0,4.484826584692075e-09
412.0,7.48207100500507e-09
413.0,9.002695815185655e-09
414.0,4.697461432219437e-09
415.0,3.844031744960197e-09
416.0,6.254243322095573e-08
417.0,8.178012008067503e-09
418.0,2.2994872078057612e-09
419.0,9.643209481581751e-09
420.0,1.0094421863909421e-07
421.0,4.379602771190827e-07
422.0,5.4791434173081975e-08
423.0,4.9180440763767004e-08
424.0,5.207011402709256e-08
425.0,2.2859771568703728e-08
426.0,1.537555694797023e-08
427.0,2.286707929844423e-08
428.0,3.507999496278378e-08
429.0,1.0813943502525245e-08
430.0,3.411460410922592e-08
431.0,1.3648365705020229e-08
432.0,1.6278937016993062e-07
433.0,4.0812337639859455e-08
434.0,1.831213904652947e-08
435.0,4.6728239710094666e-08
436.0,1.261179578576e-07
437.0,7.927626703197096e-08
438.0,2.8741393957151825e-08
439.0,6.412982997200288e-07
440.0,1.8927204949345005e-07
441.0,5.487510733212155e-08
442.0,4.466662059299281e-06
443.0,7.955119269350549e-08
444.0,5.418316880423557e-08
445.0,2.92025427996161e-06
446.0,8.507083054925665e-08
447.0,5.510597986080845e-08
448.0,1.7957390430876854e-06
449.0,1.5057352334196258e-07
450.0,7.625669501517826e-08
451.0,1.856726961788986e-06
452.0,1.4874507004426837e-07
453.0,1.3187514978936207e-07
454.0,2.0381717381670556e-06
455.0,1.904244343407989e-07
456.0,3.281186655875037e-07
457.0,3.033351832750897e-06
458.0,3.0807793316843087e-07
459.0,1.5901931282726785e-07
460.0,6.579430169874901e-06
461.0,8.692721192771245e-07
462.0,1.724582010300861e-07
463.0,1.782732352287351e-05
464.0,3.077305666785411e-07
465.0,2.754584572488942e-07
466.0,4.180504372992309e-06
467.0,2.0185679971400538e-07
468.0,2.1806283924431563e-07
469.0,8.240450963082591e-07
470.0,7.87566779985147e-07
471.0,1.7430776336856045e-05
472.0,2.4497020115712045e-06
473.0,9.418072785622065e-07
474.0,1.1427106605643466e-07
475.0,3.859065909135555e-07
476.0,2.0154328520858205e-06
477.0,1.9414094360924885e-07
478.0,8.498747697816909e-07
479.0,6.007536257371385e-07
480.0,1.7734637599784104e-05
481.0,1.8735937770620498e-05
482.0,9.642073023474157e-07
483.0,1.614283409010163e-06
484.0,1.6682492829585488e-05
485.0,1.262466770955015e-06
486.0,1.0663812983069745e-06
487.0,2.2086515916169114e-06
488.0,2.7635056047847785e-06
489.0,1.53978971766164e-05
490.0,1.1425828261845516e-06
491.0,4.060498911284079e-05
492.0,1.2531190672961762e-06
493.0,1.570348644955145e-06
494.0,5.689345768389812e-06
495.0,1.2355316656029302e-06
496.0,3.957996063979224e-06
497.0,2.767537403602618e-06
498.0,1.7422737649104634e-06
499.0,6.697592007245325e-06
500.0,1.6762978979508036e-06
501.0,3.0164011701548303e-06
502.0,3.3582451447825335e-05
503.0,1.5146786074416856e-06
504.0,1.4799507655742232e-06
505.0,0.00016365270724969384
506.0,1.7668400794186206e-06
507.0,7.294469398143409e-06
508.0,0.00014723324458319276
509.0,0.00016758515437962995
510.0,2.697916960361316e-05
511.0,0.00010103049182320614
512.0,2.8123265730936202e-05
513.0,1.5407048243617922e-05
514.0,8.449725467927181e-05
515.0,1.8043865905232685e-05
516.0,1.2081018601295095e-05
517.0,9.785288371635278e-05
518.0,2.34439833882876e-05
519.0,1.2633398484236962e-05
520.0,0.000148206100103658
521.0,4.713412895288754e-05
522.0,1.550756644135814e-05
523.0,0.00017118595776766107
524.0,5.2706158591687776e-05
525.0,2.472771818757338e-05
526.0,0.00026680300815392044
527.0,4.832321837831782e-05
528.0,4.2663084477291205e-05
529.0,0.00047990371914689416
530.0,4.781549154181543e-05
531.0,3.139397966526655e-05
532.0,0.0012127778600493125
533.0,0.00011973400210768449
534.0,3.58026385698562e-05
535.0,0.004312242442709314
536.0,4.915858650124649e-05
537.0,3.6682346349212296e-05
538.0,0.0007978355328165807
539.0,3.233444441093416e-05
540.0,6.33940901393878e-05
541.0,0.00010029370922789258
542.0,1.4972258927398089e-05
543.0,9.579831264062608e-05
544.0,0.0007609089819644413
545.0,0.009166845392272716
546.0,0.005102788945960803
547.0,0.00047883338371511563
548.0,0.00032617401242906075
549.0,0.00021327208549758124
550.0,0.00016968939968280296
551.0,0.00012918672891271615
552.0,6.865795038513068e-05
553.0,0.002411513894074435
554.0,0.0001927732653591243
555.0,8.146646121595548e-05
556.0,0.0009750120332306877
557.0,0.0004042361978711968
558.0,0.000262612061737319
559.0,0.00186160984554199
560.0,0.00012728857855501317
561.0,0.001784287903982872
562.0,0.0007189579965933496
563.0,0.0006838331831117635
564.0,0.0005724282014158466
565.0,0.0005864571071258094
566.0,0.0009925228933969053
567.0,0.0005909496592326998
568.0,0.021096159078596573
569.0,0.0036921545257447425
570.0,0.006382432160878327
571.0,0.00135451984229493
572.0,0.00047871180160720286
573.0,0.018919524512928387
574.0,0.0010048938917442392
575.0,0.0012081378280207288
576.0,0.0074856627195069
577.0,0.00164377474340792
578.0,0.026793450784479946
579.0,0.0024585192550254974
580.0,0.001664260760960488
581.0,0.04070302526799314
582.0,0.003726376413476535
583.0,0.027449576819669787
584.0,0.06250706638918359
585.0,0.0024569443233415323
586.0,0.010099037684737553
587.0,0.011116822015001594
588.0,0.005987854374844278
589.0,0.08449804385957067
590.0,0.0069525473355736625
591.0,0.04423323994105168
592.0,0.21142246662637065
593.0,0.008208659221858716
594.0,0.022793102902560217
595.0,0.07275454585285163
596.0,0.03854030339025847
597.0,0.26026002627010514
598.0,0.026788602534026387
599.0,0.012097215032190047
600.0,1.862482662539041
601.0,0.015172204628976189
602.0,0.030175722608280192
603.0,0.20354525120745026
604.0,0.014165168725349175
605.0,0.05099494174463585
606.0,0.05903801413655385
607.0,0.015547237387921208
608.0,0.1731632954342548
609.0,0.03275189595548911
610.0,0.02099935174355091
611.0,1.9544205135412243
612.0,0.03375571943677645
613.0,0.07052057921829508
614.0,0.17687094977852488
615.0,0.04344753541602045
616.0,0.16993476113718597
617.0,1.553397106750067
618.0,12.144732474631732
619.0,0.08170845665561219
620.0,0.01463052439511442
621.0,0.07760925983516609
622.0,0.06269563211234273
623.0,0.03676472531428151
624.0,0.08747797429102189
625.0,0.7278069420847384
626.0,0.1283342409500955
627.0,0.13188684020286484
628.0,2.4726433146068434
629.0,0.7069398814831147
630.0,0.38370279358863196
631.0,1.1618001900460355
632.0,1.911187892196267
633.0,0.1407963316433387
634.0,1.0997726040186415
635.0,0.448084484050266
636.0,0.36723264347117696
637.0,1.3967206148984237
638.0,0.46584125024846235
639.0,0.2366656868204598
640.0,2.015963206886533
641.0,0.6566131482340157
642.0,0.2992271271275631
643.0,3.5306224667661557
644.0,0.90622511284881
645.0,0.41683584265280893
646.0,6.1358157294344
647.0,1.35371974447213
648.0,0.9614155770246756
649.0,11.003618407717347
650.0,1.153622221871659
651.0,0.9263112004868257
652.0,31.26749565896413
653.0,1.189801916664345
654.0,1.0543898570898755
655.0,131.27944972177104
656.0,1.0161242291952943
657.0,1.4297537928853918
658.0,28.574481967866117
659.0,0.8098527696913419
660.0,3.1040331675654187
661.0,5.713413217329879
662.0,1.0097730945347336
663.0,1.8999962711693659
664.0,1.2637931688625712
665.0,0.22946782390023246
666.0,2.191354602055472
667.0,14.548845562032056
668.0,411.1793800781691
669.0,34.51728876060351
670.0,18.6141057591978
671.0,3.069796978945953
672.0,0.9473167040839047
673.0,10.062000991556662
674.0,2.7642731932646942
675.0,1.3471942209870762
676.0,120.79813095435696
677.0,1.1666926108453746
678.0,9.215242720909805
679.0,8.458337645621361
680.0,1.299901345787453
681.0,5.381183602955364
682.0,2.4232326645710303
683.0,1.0869177134878667
684.0,73.46300883888307
685.0,1.043204724699626
686.0,5.233772457565736
687.0,8.224461900013532
688.0,0.6861681848369803
689.0,4.197733319538325
690.0,1.4578712490039782
691.0,0.7766500714736291
692.0,63.27909993814643
693.0,1.175090974476735
694.0,3.9366203152160963
695.0,2.210321685687582
696.0,0.34027591041325655
697.0,2.117237903941654
698.0,0.4448535653053914
699.0,0.789697669567315
700.0,9.497269648895433
701.0,2.0233148709077113
702.0,0.7614281702449239
703.0,0.31674749285999443
704.0,0.2873327358237576
705.0,4.2311504590239615
706.0,0.20995400278884208
707.0,0.40361264089312565
708.0,0.24472100737158153
709.0,2.9235291750508554
710.0,0.3424640894729974
711.0,0.0805178773148178
712.0,0.2501016036942553
713.0,0.25094029480224744
714.0,0.08064261324481521
715.0,0.0943093443326295
716.0,0.02687528663896507
717.0,0.23891794197583024
718.0,0.3045233568100593
719.0,0.5845538523536278
720.0,3.7876843188378695
721.0,0.7300390577011365
722.0,0.06856687863752425
723.0,0.09772306827475795
724.0,0.19760417433172794
725.0,0.022280028181381136
726.0,0.014463578702156147
727.0,1.4205706277435568
728.0,0.05448353677788523
729.0,0.035136922140123636
730.0,0.3244707259087014
731.0,0.01760824506849194
732.0,0.044425878530691285
733.0,0.15655170020710676
734.0,0.018165309693497417
735.0,0.057914428864969
736.0,0.08358295749280115
737.0,0.05954220396093729
738.0,0.0822813263745561
739.0,0.0543473066647136
740.0,0.05249408400308595
741.0,0.19313632822548624
742.0,0.052976452201947404
743.0,0.011909495330481083
744.0,0.08336385560365421
745.0,0.021270634317630002
746.0,0.007730435479926183
747.0,0.06944417022667945
748.0,0.03177935261054955
749.0,0.005914749973370448
750.0,0.04711425967616599
751.0,0.019991819254947932
752.0,0.0055940095921983785
753.0,0.02806572108959215
754.0,0.010091114927782863
755.0,0.0034900768648524014
756.0,0.01823894010885149
757.0,0.016488097588206848
758.0,0.002187016666594161
759.0,0.02831730086248528
760.0,0.003438640099022322
761.0,0.003873822785775255
762.0,0.012186744529690846
763.0,0.0024518130062619334
764.0,0.0007649747330067844
765.0,0.007279901261889305
766.0,0.0038500476202768894
767.0,0.0005658527184103458
768.0,0.02196911478402929
769.0,0.00622472552442145
770.0,0.0010473067023743477
771.0,0.019221856105651716
772.0,0.001201247985835922
773.0,0.0064257885715526325
774.0,0.005619528472747774
775.0,0.000908294817876508
776.0,0.0007181130500414113
777.0,0.0036246963717343796
778.0,0.001272030028214223
779.0,0.00365463611165859
780.0,0.0007256139267493256
781.0,0.002033861486261663
782.0,0.0029622929798428115
783.0,0.00035738347666582884
784.0,0.00031870581506388083
785.0,0.00041519917181053096
786.0,0.0005384996965112136
787.0,0.00024196867943641998
788.0,0.00010981963824985141
789.0,9.994465499720692e-05
790.0,0.0003100376301375683
791.0,0.002355867678806822
792.0,0.026295033733825492
793.0,0.0024917960208140928
794.0,0.0005841823871042058
795.0,0.00021766128879325598
796.0,7.882368123569417e-05
797.0,0.0018394802917714743
798.0,0.00013454800966092163
799.0,0.0001349547779126638
800.0,0.009449909328952068
801.0,0.00013542196433088285
802.0,0.00017183171972005027
803.0,0.0011104090387079565
804.0,0.00012935344964399963
805.0,0.00029269874000929856
806.0,0.00035042913483516054
807.0,8.850509492536724e-05
808.0,0.0006185422865921604
809.0,0.00016046943520080367
810.0,7.438923821313667e-05
811.0,0.002777152064757241
812.0,8.697247878901272e-05
813.0,7.314082221558985e-05
814.0,0.0047483257261552204
815.0,5.257153703086394e-05
816.0,8.031456746311291e-05
817.0,0.00040195554115425965
818.0,3.377914797363965e-05
819.0,0.00010448373011861987
820.0,9.51956228131667e-05
821.0,2.2851576513552035e-05
822.0,0.00022966641840272567
823.0,3.2979511104381817e-05
824.0,1.653708974107569e-05
825.0,0.0008860158220565467
826.0,1.61592621071931e-05
827.0,1.9505731333131282e-05
828.0,0.0005583131841781362
829.0,0.0002205943343249689
830.0,8.397624975505245e-05
831.0,3.840661906444363e-05
832.0,1.420119796053143e-05
833.0,0.00012803107973182856
834.0,1.0852409428038182e-05
835.0,1.381105105265587e-05
836.0,8.004517362989956e-05
837.0,2.0331879230231778e-05
838.0,1.1022370678426375e-05
839.0,1.5265424206899663e-05
840.0,0.0001460308212084001
841.0,0.00016401347734921725
842.0,1.6698910339940676e-05
843.0,4.9101531249495054e-05
844.0,1.247470771000695e-05
845.0,1.6911612351579048e-05
846.0,1.9146998136661193e-05
847.0,5.759629162828562e-06
848.0,9.202441686883302e-06
849.0,1.5653080840303057e-05
850.0,4.125535511941527e-06
851.0,1.3905161197125946e-05
852.0,3.7585498795215875e-06
853.0,1.8259499811346173e-05
854.0,5.6384782124179164e-05
855.0,2.23132261295834e-06
856.0,3.087601695913071e-05
857.0,2.2167871779509624e-05
858.0,4.934723396105184e-06
859.0,8.875226110298349e-06
860.0,3.2342614035611703e-06
861.0,4.916992707559684e-06
862.0,6.784066944960542e-06
863.0,2.467244871259748e-05
864.0,0.0001456639858628958
865.0,1.3084264267767946e-05
866.0,5.040362777992838e-06
867.0,1.575429325256258e-06
868.0,4.7291777736350106e-06
869.0,1.221160568121839e-05
870.0,1.0425841361485042e-06
871.0,1.2648224450942614e-05
872.0,1.5905140654280404e-06
873.0,7.763027501185089e-06
874.0,5.9131211053277164e-05
875.0,1.4109837796309102e-06
876.0,3.3427128695781074e-06
877.0,1.0206114915953745e-05
878.0,2.6002401021781882e-05
879.0,8.148177075610286e-06
880.0,2.5108398010871576e-05
881.0,6.375334967229944e-06
882.0,5.695432306563031e-06
883.0,7.132393975191577e-06
884.0,2.0220839014696603e-06
885.0,1.5069104074450483e-05
886.0,3.2667530882708852e-06
887.0,1.3126776226853962e-05
888.0,5.8188840218261766e-05
889.0,1.2236975353438753e-05
890.0,3.856811612137605e-06
891.0,4.685653828092649e-05
892.0,3.8454609762965655e-06
893.0,0.00020768284716434876
894.0,3.455493258699209e-06
895.0,0.00022289066223233554
896.0,6.870238966150888e-06
897.0,0.00026071842591091397
898.0,6.194187504456301e-06
899.0,0.0003811435288940495
900.0,6.314354370784527e-06
901.0,0.000133436480157793
902.0,1.5240490354737424e-05
903.0,4.203612054363267e-05
904.0,6.585744076322555e-05
905.0,1.73759865374594e-05
906.0,0.00023616103319698688
907.0,1.2152850222254466e-05
908.0,3.223267481943172e-05
909.0,1.2794939383817246e-05
910.0,0.0004385308041697307
911.0,3.693773399798716e-05
912.0,0.00010414664521223065
913.0,0.00010482392393548213
914.0,8.280867444179669e-05
915.0,6.770171994189329e-05
916.0,2.1658778905473982e-05
917.0,2.7435515671704902e-05
918.0,2.9056202506861118e-05
919.0,0.000298728416673608
920.0,0.00015588802192415314
921.0,0.0001174319615279279
922.0,2.1722361347547207e-05
923.0,0.0005006163118823668
924.0,0.0002513306919599377
925.0,0.0028801190424118184
926.0,1.7644284148557625e-05
927.0,0.005983918888223312
928.0,1.7463807361284637e-05
929.0,0.006169596092456791
930.0,3.473091610988601e-05
931.0,0.009526433817775664
932.0,5.0986695973769145e-05
933.0,0.004724808897666741
934.0,0.00015245745282100717
935.0,0.001300223932439891
936.0,0.0001878897402489895
937.0,0.0005188490793582617
938.0,0.0001236855189335863
939.0,0.00031030557647938103
940.0,0.00012157029350578076
941.0,0.00017497460287997692
942.0,0.0002602985033988511
943.0,0.00018843664546322974
944.0,0.0008196842425719872
945.0,9.234642288418778e-05
946.0,0.017583439101998024
947.0,0.00018066848451033342
948.0,0.0006204347766610653
949.0,0.00018933207710605126
950.0,0.00019249362384343092
951.0,0.0008495985695777379
952.0,9.054946244290799e-05
953.0,0.0018433310754588416
954.0,0.00011701355187283664
955.0,0.00014544297011724556
956.0,0.0006046661810566978
957.0,6.85070404766451e-05
958.0,0.00036691442975753124
959.0,6.594140279521431e-05
960.0,2.6413924319304296e-05
961.0,1.4738613132800262e-05
962.0,6.834086815113612e-05
963.0,0.0001727875439558718
964.0,5.4229149241416824e-05
965.0,0.0003593343910037747
966.0,0.0003933868572093086
967.0,9.85469390660386e-05
968.0,0.00035549697702070567
969.0,0.0015228029764399595
970.0,0.0001623024511522523
971.0,0.00021059089633026977
972.0,0.0053802026105557055
973.0,0.0004426818560010565
974.0,0.00014965799992379262
975.0,0.00026805146573327443
976.0,0.004890759198415315
977.0,0.0006242542087964833
978.0,0.00016275101297268246
979.0,0.00013148577251322353
980.0,0.00027933050001655816
981.0,0.002139363524455756
982.0,0.0015955518739391725
983.0,0.00023026701793053218
984.0,0.00010091312679197445
985.0,6.719320150787642e-05
986.0,6.0222675484236505e-05
987.0,5.5629466480855265e-05
988.0,5.036711050447386e-05
989.0,4.277376184549091e-05
990.0,3.2160070280465675e-05
991.0,2.234681858095235e-05
992.0,1.4664184241680291e-05
993.0,1.1091169842199479e-05
994.0,1.2207034369271213e-05
995.0,5.407335380954087e-05
996.0,2.2886363657834176e-05
997.0,2.3234510551476703e-06
998.0,4.8925846006116234e-06
999.0,1.8452716690237141e-06
1000.0,1.2167200242687792e-06
1001.0,4.206410336433309e-06
1002.0,4.478170942927892e-07
1003.0,7.531645329797305e-06
1004.0,8.628308307887866e-07
1005.0,1.4464008055452217e-06
1006.0,1.1115471070659802e-06
1007.0,1.22264706390509e-06
1008.0,9.508177826166467e-06
