wavenumbers,absorbance
400.0,2.094054838364349e-12
401.0,2.2758322184135395e-13
402.0,7.101080515015751e-14
403.0,3.362041156540939e-13
404.0,1.906814588129538e-13
405.0,5.156003027116802e-13
406.0,3.4068398607764355e-13
407.0,6.236907990771133e-14
408.0,8.441597786686649e-13
409.0,3.2294401011350197e-13
410.0,9.216138422872363e-14
411.0,1.5089590675239936e-13
412.0,2.7847514891490203e-13
413.0,3.3484762003175626e-13
414.0,1.675270404524743e-13
415.0,1.445210977841232e-13
416.0,4.333573078957087e-12
417.0,3.016519315411381e-13
418.0,7.842066527604019e-14
419.0,2.860327641075765e-13
420.0,5.306055273953509e-12
421.0,2.799018952411966e-11
422.0,2.4131736297236775e-12
423.0,2.3263289588705234e-12
424.0,2.4253840649308458e-12
425.0,8.791109860313063e-13
426.0,5.552572956347221e-13
427.0,9.571999588187536e-13
428.0,2.977826812667708e-12
429.0,3.710695949573293e-13
430.0,2.4182631368881465e-12
431.0,4.845262157906032e-13
432.0,7.368279555355148e-12
433.0,1.4773788247802648e-12
434.0,6.703138131286681e-13
435.0,2.642347142196418e-12
436.0,4.954400284142226e-12
437.0,3.199123378808824e-12
438.0,9.81612610606035e-13
439.0,2.6850583018788522e-11
440.0,1.2667007581009253e-11
441.0,2.278222151635923e-12
442.0,4.260283686780822e-10
443.0,3.3604272210107854e-12
444.0,1.9860263716302226e-12
445.0,1.418997226642546e-10
446.0,2.9177575624386833e-12
447.0,1.983077901552574e-12
448.0,7.218016330865867e-11
449.0,5.555854730807214e-12
450.0,2.7785446410955593e-12
451.0,8.056983837360236e-11
452.0,4.802969605990913e-12
453.0,4.773788073499173e-12
454.0,8.021230064583637e-11
455.0,6.137203648569975e-12
456.0,1.3515506900631567e-11
457.0,1.2085247972825893e-10
458.0,1.1590595789047512e-11
459.0,5.7452298283028365e-12
460.0,2.983906191316972e-10
461.0,6.26434251995593e-11
462.0,6.2117386518097314e-12
463.0,1.7690933282317959e-09
464.0,1.1918261994827561e-11
465.0,1.0170666979213356e-11
466.0,2.1706837925903518e-10
467.0,7.316115288204671e-12
468.0,8.014938996584839e-12
469.0,3.190197365958438e-11
470.0,1.749074540090521e-11
471.0,9.069908853565198e-10
472.0,8.765672941506446e-11
473.0,2.8834833238217764e-11
474.0,5.263515074206831e-12
475.0,1.3805243364478596e-11
476.0,9.209423418868735e-11
477.0,7.135422512929405e-12
478.0,3.2358313957544976e-11
479.0,2.0782118494114587e-11
480.0,1.2284269274181071e-09
481.0,1.528309861019368e-09
482.0,3.3786704925716795e-11
483.0,7.191393670788003e-11
484.0,1.0862481551468856e-09
485.0,4.989362121276351e-11
486.0,3.7952929642874975e-11
487.0,8.747998575017241e-11
488.0,9.845517427358313e-11
489.0,9.81865183872279e-10
490.0,4.016409022349531e-11
491.0,3.235585429241053e-09
492.0,4.562988205915114e-11
493.0,5.685541372403053e-11
494.0,2.0894187120354193e-10
495.0,4.1143056935278306e-11
496.0,1.9668333645612458e-10
497.0,9.64730355683952e-11
498.0,6.155692822437781e-11
499.0,2.516443854213008e-10
500.0,5.838577512603235e-11
501.0,1.516680457090862e-10
502.0,1.5080899740519459e-09
503.0,5.484367769706326e-11
