wavenumbers,absorbance
400.0,2.863951341292898e-13
401.0,2.330052900233752e-14
402.0,3.933733152080151e-15
403.0,3.7311318758048595e-14
404.0,1.809835436708397e-14
405.0,1.6943235228500358e-13
406.0,3.59016120628479e-14
407.0,1.6379223294892185e-15
408.0,9.872851268538875e-14
409.0,3.419364209541797e-14
410.0,7.422319238719835e-15
411.0,1.649145396016924e-14
412.0,2.965816537937265e-14
413.0,3.5537834206457437e-14
414.0,1.5000719349751582e-14
415.0,1.427971863721998e-14
416.0,9.033681428134297e-13
417.0,3.2022315323207905e-14
418.0,6.15370953420423e-15
419.0,2.8905647289322273e-14
420.0,8.189559597660289e-13
421.0,9.195411165485543e-12
422.0,2.9586036616756235e-13
423.0,3.139405000720669e-13
424.0,3.196602697575646e-13
425.0,9.75712476095779e-14
426.0,5.975860623900368e-14
427.0,1.153349586452823e-13
428.0,1.772982213197754e-12
429.0,3.1095295597389144e-14
430.0,8.948432554085158e-13
431.0,4.275891309147319e-14
432.0,9.508965959594474e-13
433.0,1.5980522990375712e-13
434.0,4.269443745234429e-14
435.0,1.275114734269348e-12
436.0,6.885770275788062e-13
437.0,5.051782185023921e-13
438.0,4.345851176684349e-14
439.0,3.2356175357479068e-12
440.0,4.1810372603355965e-12
441.0,1.8219243017747372e-13
442.0,2.720928019314889e-10
443.0,2.8435569043878016e-13
444.0,8.413499798710154e-14
445.0,1.9232189653323676e-11
446.0,1.1836595728607663e-13
447.0,2.536712116259477e-14
448.0,8.566205636725442e-12
449.0,3.339420414941995e-13
450.0,4.911349048425411e-14
451.0,1.3545657099390067e-11
452.0,2.313233421009088e-14
453.0,1.7347569022209685e-13
454.0,1.0151420086303993e-11
455.0,5.5873669290310754e-14
456.0,1.2201862267562938e-12
457.0,1.4395749346605511e-11
458.0,6.06870412390107e-13
459.0,1.37205751207055e-13
460.0,3.8308304982636534e-11
461.0,1.7683215211240375e-11
462.0,1.1817404380925954e-13
463.0,1.7335840769163614e-09
464.0,1.09448517666531e-12
465.0,5.517742061086521e-13
466.0,6.614758379980311e-11
467.0,4.738684536153833e-13
468.0,8.029014604556308e-13
469.0,3.9988090007169926e-12
470.0,1.8552097334440963e-12
471.0,1.5795586942988176e-10
472.0,1.06327753821238e-12
473.0,3.52658931472544e-12
474.0,1.1966849459033894e-12
475.0,1.5059695980618119e-12
476.0,1.9612122692987358e-11
477.0,1.6887600187116052e-13
478.0,6.311632897468338e-12
479.0,1.813427634187659e-12
480.0,3.972991359847031e-10
481.0,5.495146539132443e-10
482.0,2.8771898029197243e-12
483.0,8.614636166261113e-12
484.0,2.158710979518556e-10
485.0,6.066834801675032e-12
486.0,3.117986268803422e-12
487.0,1.0081818608403751e-11
488.0,1.056528330484528e-11
489.0,1.7773291418466167e-10
490.0,2.7594479455703726e-12
491.0,9.837757475165126e-10
492.0,2.7343505382707476e-12
493.0,5.1495822615710144e-12
494.0,2.3625869288071862e-11
495.0,3.200316617487298e-12
496.0,3.339907244714348e-11
497.0,1.046668811928946e-11
498.0,5.754375617739842e-12
499.0,2.784326283057107e-11
500.0,5.235447303339617e-12
501.0,2.5424934500036567e-11
502.0,1.9081347498324833e-10
503.0,3.2794376362178473e-12
504.0,2.4488464437939292e-12
505.0,1.5733507015412266e-08
506.0,1.7202618625764238e-12
507.0,2.5632564332052544e-10
508.0,8.236333063930418e-10
509.0,7.605372847448791e-09
510.0,3.290158202522395e-10
511.0,4.986579321811494e-10
512.0,2.0811403828692738e-10
513.0,5.3657752702312316e-11
514.0,3.6937431396060845e-10
515.0,7.390193616591751e-11
516.0,2.4694523024735054e-11
517.0,4.048463266803277e-10
518.0,8.827269291618259e-12
519.0,9.308435739111931e-12
520.0,6.664140902317116e-10
521.0,7.64522042399309e-11
522.0,9.743603329822697e-12
523.0,7.026489577127953e-10
524.0,5.330417930092304e-10
525.0,2.7420577687185604e-11
