wavenumbers,absorbance
400.0,8.007409781389629e-11
401.0,1.7879088157183213e-11
402.0,8.893616264689107e-12
403.0,3.2071027654183837e-11
404.0,1.6258962798236732e-11
405.0,3.5902613232532086e-11
406.0,3.228069855474724e-11
407.0,7.44451617932083e-12
408.0,5.957630731798837e-11
409.0,3.095995933795308e-11
410.0,1.0953888080470076e-11
411.0,1.7386649624252818e-11
412.0,2.4990844481010417e-11
413.0,3.0049133581759575e-11
414.0,1.7115058654590462e-11
415.0,1.3560935080792488e-11
416.0,8.019191639783492e-11
417.0,2.921657348987164e-11
418.0,1.3083081637925792e-11
419.0,3.4950822075501384e-11
420.0,2.2696941383620764e-10
421.0,8.456168267638336e-10
422.0,1.350350153582809e-10
423.0,1.028517726082713e-10
424.0,1.0920917410297885e-10
425.0,6.96733179120159e-11
426.0,5.585775079091388e-11
427.0,6.125618661489929e-11
428.0,5.434125799879678e-11
429.0,4.282809880697111e-11
430.0,7.076358433845072e-11
431.0,5.342173854164393e-11
432.0,3.482201231344291e-10
433.0,1.5027581180686063e-10
434.0,6.755563767680247e-11
435.0,1.2842961531985956e-10
436.0,4.13371733418794e-10
437.0,2.386434272255422e-10
438.0,1.0896999518598303e-10
439.0,1.5339991048014424e-09
440.0,3.588710017162185e-10
441.0,1.8238902112983685e-10
442.0,4.604849054680516e-09
443.0,2.448218435559953e-10
444.0,2.1078796103338435e-10
445.0,5.311540677342372e-09
446.0,3.2591616526694755e-10
447.0,2.345496430967919e-10
448.0,4.777951931824512e-09
449.0,5.3723470471136e-10
450.0,3.1998518956394303e-10
451.0,5.154271304425746e-09
452.0,6.265524701470575e-10
453.0,5.345564730291092e-10
454.0,6.098992035673438e-09
455.0,7.953220228456259e-10
456.0,9.738938319353205e-10
457.0,8.41474479536534e-09
458.0,1.1310219773308143e-09
459.0,6.67891212059868e-10
460.0,1.3432125516604479e-08
461.0,1.510965319767419e-09
462.0,7.241190442132782e-10
463.0,1.828491413613758e-08
464.0,1.0100778621803603e-09
465.0,9.61589508807319e-10
466.0,8.753413617207996e-09
467.0,7.487578939314786e-10
468.0,1.0620421626884645e-09
469.0,3.071084624712828e-09
470.0,2.7179485479031373e-09
471.0,4.1769406722820474e-08
472.0,9.53207374716813e-09
473.0,2.863202454449757e-09
474.0,8.604815589774403e-10
475.0,1.5738276839260642e-09
476.0,4.867187104870273e-09
477.0,7.970812297441295e-10
478.0,3.0900838397918734e-09
479.0,2.355688895525424e-09
480.0,2.588872237570673e-08
481.0,2.3742011471100616e-08
482.0,3.6166631112408356e-09
483.0,4.374406405702696e-09
484.0,2.4706049200762312e-08
485.0,4.599150278997946e-09
486.0,4.1419539942472204e-09
487.0,6.981063894601497e-09
488.0,1.0158506635378116e-08
