wavenumbers,absorbance
400.0,8.00740978138963e-12
401.0,1.7879088157183214e-12
402.0,8.893616264689107e-13
403.0,3.207102765418384e-12
404.0,1.625896279823673e-12
405.0,3.5902613232532087e-12
406.0,3.2280698554747247e-12
407.0,7.44451617932083e-13
408.0,5.957630731798838e-12
409.0,3.0959959337953075e-12
410.0,1.0953888080470076e-12
411.0,1.7386649624252817e-12
412.0,2.4990844481010417e-12
413.0,3.0049133581759577e-12
414.0,1.7115058654590463e-12
415.0,1.3560935080792487e-12
416.0,8.019191639783493e-12
417.0,2.9216573489871638e-12
418.0,1.3083081637925792e-12
419.0,3.4950822075501384e-12
420.0,2.2696941383620766e-11
421.0,8.456168267638336e-11
422.0,1.3503501535828091e-11
423.0,1.028517726082713e-11
424.0,1.0920917410297884e-11
425.0,6.967331791201591e-12
426.0,5.585775079091388e-12
427.0,6.125618661489929e-12
428.0,5.434125799879678e-12
429.0,4.282809880697111e-12
430.0,7.076358433845072e-12
431.0,5.342173854164393e-12
432.0,3.482201231344291e-11
433.0,1.5027581180686065e-11
434.0,6.755563767680247e-12
435.0,1.2842961531985954e-11
436.0,4.133717334187941e-11
437.0,2.3864342722554215e-11
438.0,1.0896999518598304e-11
439.0,1.5339991048014424e-10
440.0,3.5887100171621855e-11
441.0,1.8238902112983688e-11
442.0,4.604849054680516e-10
443.0,2.4482184355599526e-11
444.0,2.1078796103338436e-11
445.0,5.311540677342372e-10
446.0,3.2591616526694753e-11
447.0,2.345496430967919e-11
448.0,4.777951931824512e-10
449.0,5.3723470471136e-11
450.0,3.19985189563943e-11
451.0,5.154271304425746e-10
452.0,6.265524701470576e-11
453.0,5.3455647302910926e-11
454.0,6.098992035673439e-10
455.0,7.953220228456259e-11
456.0,9.738938319353206e-11
457.0,8.414744795365339e-10
458.0,1.1310219773308144e-10
459.0,6.67891212059868e-11
460.0,1.343212551660448e-09
461.0,1.510965319767419e-10
462.0,7.241190442132782e-11
463.0,1.8284914136137582e-09
464.0,1.0100778621803602e-10
465.0,9.615895088073189e-11
466.0,8.753413617207996e-10
467.0,7.487578939314787e-11
468.0,1.0620421626884645e-10
469.0,3.071084624712828e-10
470.0,2.7179485479031376e-10
471.0,4.176940672282047e-09
472.0,9.532073747168131e-10
473.0,2.863202454449757e-10
474.0,8.604815589774402e-11
475.0,1.5738276839260641e-10
476.0,4.867187104870274e-10
477.0,7.970812297441295e-11
478.0,3.0900838397918736e-10
479.0,2.3556888955254245e-10
480.0,2.5888722375706727e-09
481.0,2.3742011471100616e-09
482.0,3.6166631112408355e-10
483.0,4.3744064057026963e-10
484.0,2.470604920076231e-09
485.0,4.599150278997946e-10
486.0,4.1419539942472205e-10
487.0,6.981063894601497e-10
488.0,1.0158506635378116e-09
489.0,2.141513308176977e-09
490.0,4.641583506998644e-10
491.0,4.9187203908677104e-09
492.0,4.821577476602841e-10
493.0,5.965203039980548e-10
494.0,1.9254329534999436e-09
495.0,4.993171959746116e-10
496.0,1.1011044651182901e-09
497.0,1.0406604828060556e-09
498.0,6.62963972752344e-10
499.0,2.1694273508359595e-09
500.0,6.589607020650648e-10
501.0,8.231935875858246e-10
502.0,6.9801436889237106e-09
503.0,5.957418471828564e-10
504.0,6.027497808428487e-10
505.0,1.6837175236936156e-08
506.0,9.51769541136476e-10
507.0,1.8684089869035656e-09
508.0,3.372890850312658e-08
509.0,2.8514592382018533e-08
510.0,7.340837730053141e-09
511.0,2.7819348529320505e-08
512.0,7.046233242829976e-09
513.0,4.80503979831154e-09
514.0,2.721159392385684e-08
515.0,6.342078314764931e-09
516.0,4.711104948271979e-09
517.0,3.3707069992212096e-08
518.0,9.676103611275271e-09
519.0,5.1953670652105775e-09
520.0,4.770928302536784e-08
521.0,1.6988621522961244e-08
522.0,6.689359121908858e-09
523.0,6.027633916439672e-08
524.0,1.857265038935764e-08
525.0,1.0135950045016841e-08
526.0,9.092045201705332e-08
527.0,2.0004487533510016e-08
528.0,1.4263883844452295e-08
529.0,1.4900184474484622e-07
530.0,2.0079493966745317e-08
531.0,1.3251664545375605e-08
532.0,2.8190784003401204e-07
533.0,2.593886192189813e-08
534.0,1.5053730979448807e-08
535.0,4.4012003691416774e-07
536.0,1.5495467649929096e-08
537.0,1.5342368051634987e-08
538.0,1.843993431591818e-07
539.0,1.1078140389153447e-08
540.0,1.8919020902777488e-08
541.0,3.747309554066541e-08
542.0,1.6078288916137134e-08
543.0,4.115579867948223e-08
544.0,2.6001869343981354e-07
545.0,1.987969482463378e-06
546.0,7.370650037808433e-07
547.0,1.7038181629878377e-07
548.0,1.1487119659907404e-07
549.0,5.411867693820191e-08
550.0,6.292773618157516e-08
551.0,4.7268958475383713e-08
552.0,2.7606664968456648e-08
553.0,4.468384062214181e-07
554.0,6.5128755494806e-08
555.0,3.4001776122301986e-08
556.0,3.034834125312907e-07
557.0,9.980065310190778e-08
558.0,9.935074225544256e-08
559.0,2.9715989468427973e-07
560.0,5.084798498542032e-08
561.0,5.001789270344857e-07
562.0,2.3116717953676648e-07
563.0,2.402655099591903e-07
564.0,2.0636704090626622e-07
565.0,2.0161751192989596e-07
566.0,2.9583131062516157e-07
567.0,2.239669190551444e-07
568.0,2.4446553830476313e-06
569.0,5.839764836282268e-07
570.0,1.4470839078019528e-06
571.0,4.0422462406392764e-07
572.0,2.0040465752016645e-07
573.0,4.240338671831063e-06
574.0,3.667469815696114e-07
575.0,4.897709019025609e-07
576.0,2.506174647630666e-06
577.0,5.048192647038846e-07
578.0,4.807544901656264e-06
579.0,1.0049096752971753e-06
580.0,6.904660791578724e-07
581.0,1.1036491171438903e-05
582.0,1.3205952075353204e-06
583.0,5.271560068080386e-06
584.0,1.3607399117340847e-05
585.0,1.068414663393795e-06
586.0,3.8716256331032665e-06
587.0,4.284409610853272e-06
588.0,2.2487912972727713e-06
589.0,2.5598131614846078e-05
590.0,2.891854047111808e-06
591.0,7.025928689944411e-06
592.0,5.566566837846804e-05
593.0,3.1863098417320854e-06
594.0,8.142627454066825e-06
595.0,1.8358221144327205e-05
596.0,9.202294818801199e-06
597.0,6.478185445469914e-05
598.0,1.0838061587328726e-05
599.0,5.248328206252077e-06
600.0,0.00022744331508671111
601.0,6.602306793267549e-06
602.0,9.930271510356842e-06
603.0,6.77200868906244e-05
604.0,6.260932449875993e-06
605.0,1.9721248966309296e-05
606.0,2.2704477892638336e-05
607.0,6.808574523220952e-06
608.0,5.847976068736671e-05
609.0,1.2782055316480067e-05
610.0,8.717407261829351e-06
611.0,0.00021439339338348175
612.0,1.0261368786072874e-05
613.0,1.378641281836934e-05
614.0,5.438725803336764e-05
615.0,1.965942200298735e-05
616.0,5.8083415038936696e-05
617.0,0.0003861680733341529
618.0,0.001873171824899897
619.0,3.290047154405293e-05
620.0,1.1726424299714425e-05
621.0,2.931453304968032e-05
622.0,2.314142555758768e-05
623.0,1.4296298946781441e-05
624.0,3.0462211243763632e-05
625.0,0.00014473990152342306
626.0,4.635861707378576e-05
627.0,3.938920831438115e-05
628.0,0.0003659526062554485
629.0,0.00017369554113710458
630.0,6.051476125453057e-05
631.0,0.0003351648219514872
632.0,0.0003149463595646116
633.0,5.250028829182502e-05
634.0,0.0003711103091393357
635.0,0.00016382096450688434
636.0,0.00010422699714830016
637.0,0.000491697682748438
638.0,0.00018862975569364164
639.0,0.00010005066181541345
640.0,0.0007219333017728719
641.0,0.00026968704974635293
642.0,0.00013063967393318735
643.0,0.0012055699984287662
644.0,0.0003673502029886957
645.0,0.00018282222237575067
646.0,0.001997583618354947
647.0,0.0005273440489492531
648.0,0.0003436223953165351
649.0,0.003458525818125073
650.0,0.0004839051009484654
651.0,0.0003472705005432491
652.0,0.007363443954310841
653.0,0.0004891923364704668
654.0,0.00043619384786501054
655.0,0.01339931833627582
656.0,0.0004324065696441141
657.0,0.0005731962442788726
658.0,0.006700458285395901
659.0,0.00034669760463314523
660.0,0.0007931187931116873
661.0,0.0019360087856500575
662.0,0.00027505290758902755
663.0,0.0006529629917747802
664.0,0.0005632801634949316
665.0,0.0003947576436529133
666.0,0.00107735553327024
667.0,0.005725498884838013
668.0,0.06787323706519831
669.0,0.010388062371735578
670.0,0.0033816685141937163
671.0,0.0013555238234550218
672.0,0.0003986207767059305
673.0,0.003191400977337609
674.0,0.0008806123972257267
675.0,0.0005502160535307242
676.0,0.014178421836378264
677.0,0.0004992985046361954
678.0,0.0014906830097382495
679.0,0.0029706848830160196
680.0,0.0004646653390154606
681.0,0.0020105728414716783
682.0,0.000960994592625704
683.0,0.00046754991445219544
684.0,0.013136250948992652
685.0,0.00043744650190293656
686.0,0.0011135959513226322
687.0,0.0028996541860605842
688.0,0.00029575884607777655
689.0,0.0014165122314508578
690.0,0.0005550311917190511
691.0,0.00029527021440846525
692.0,0.009111053271990856
693.0,0.0002989955851159756
694.0,0.0006897670550116855
695.0,0.0008322153797565066
696.0,0.00014443588295391647
697.0,0.0007876334551958423
698.0,0.0001783631568465436
699.0,0.0002561358499903602
700.0,0.002191772533506671
701.0,0.00028737073189507775
702.0,0.0002060545984183988
703.0,0.00012697649321961302
704.0,0.00010425714890878042
705.0,0.0009664592673265185
706.0,7.981528544785998e-05
707.0,9.122842538627743e-05
708.0,9.451744471917882e-05
709.0,0.00031286494684860326
710.0,0.0001209551626683991
711.0,3.148145184744045e-05
712.0,7.706517302789165e-05
713.0,8.23158717493659e-05
714.0,2.9355589321636707e-05
715.0,3.454443700631397e-05
716.0,1.1556285802665968e-05
717.0,7.188807041955255e-05
718.0,8.140516827596113e-05
719.0,0.0001620844325314116
