wavenumbers,absorbance
400.0,2.8639513412928983e-11
401.0,2.3300529002337522e-12
402.0,3.9337331520801516e-13
403.0,3.73113187580486e-12
404.0,1.8098354367083973e-12
405.0,1.694323522850036e-11
406.0,3.590161206284791e-12
407.0,1.6379223294892185e-13
408.0,9.872851268538875e-12
409.0,3.4193642095417974e-12
410.0,7.422319238719837e-13
411.0,1.6491453960169243e-12
412.0,2.9658165379372655e-12
413.0,3.553783420645744e-12
414.0,1.5000719349751584e-12
415.0,1.427971863721998e-12
416.0,9.033681428134297e-11
417.0,3.202231532320791e-12
418.0,6.153709534204231e-13
419.0,2.8905647289322277e-12
420.0,8.18955959766029e-11
421.0,9.195411165485545e-10
422.0,2.9586036616756234e-11
423.0,3.1394050007206694e-11
424.0,3.196602697575646e-11
425.0,9.75712476095779e-12
426.0,5.975860623900368e-12
427.0,1.153349586452823e-11
428.0,1.772982213197754e-10
429.0,3.109529559738915e-12
430.0,8.94843255408516e-11
431.0,4.27589130914732e-12
432.0,9.508965959594476e-11
433.0,1.5980522990375712e-11
434.0,4.26944374523443e-12
435.0,1.2751147342693482e-10
436.0,6.885770275788062e-11
437.0,5.0517821850239215e-11
438.0,4.34585117668435e-12
439.0,3.2356175357479074e-10
440.0,4.181037260335597e-10
441.0,1.8219243017747372e-11
442.0,2.7209280193148892e-08
443.0,2.843556904387802e-11
444.0,8.413499798710155e-12
445.0,1.923218965332368e-09
446.0,1.1836595728607664e-11
447.0,2.5367121162594773e-12
448.0,8.566205636725443e-10
449.0,3.339420414941995e-11
450.0,4.911349048425411e-12
451.0,1.354565709939007e-09
452.0,2.3132334210090884e-12
453.0,1.7347569022209686e-11
454.0,1.0151420086303994e-09
455.0,5.587366929031076e-12
456.0,1.220186226756294e-10
457.0,1.4395749346605513e-09
458.0,6.068704123901071e-11
459.0,1.3720575120705502e-11
460.0,3.830830498263654e-09
461.0,1.7683215211240378e-09
462.0,1.1817404380925954e-11
463.0,1.7335840769163615e-07
464.0,1.0944851766653102e-10
465.0,5.517742061086521e-11
466.0,6.614758379980312e-09
467.0,4.7386845361538336e-11
468.0,8.029014604556308e-11
469.0,3.9988090007169934e-10
470.0,1.8552097334440966e-10
471.0,1.5795586942988176e-08
472.0,1.06327753821238e-10
473.0,3.52658931472544e-10
474.0,1.1966849459033896e-10
475.0,1.505969598061812e-10
476.0,1.961212269298736e-09
477.0,1.6887600187116055e-11
478.0,6.311632897468338e-10
479.0,1.8134276341876591e-10
480.0,3.972991359847031e-08
481.0,5.495146539132444e-08
482.0,2.8771898029197244e-10
483.0,8.614636166261114e-10
484.0,2.1587109795185563e-08
485.0,6.066834801675033e-10
486.0,3.1179862688034224e-10
487.0,1.0081818608403753e-09
488.0,1.0565283304845282e-09
489.0,1.777329141846617e-08
490.0,2.7594479455703727e-10
491.0,9.837757475165128e-08
492.0,2.734350538270748e-10
493.0,5.149582261571015e-10
494.0,2.3625869288071865e-09
495.0,3.2003166174872985e-10
496.0,3.3399072447143484e-09
497.0,1.0466688119289462e-09
498.0,5.754375617739842e-10
499.0,2.7843262830571074e-09
500.0,5.235447303339618e-10
501.0,2.5424934500036572e-09
502.0,1.9081347498324837e-08
503.0,3.279437636217848e-10
504.0,2.4488464437939296e-10
505.0,1.573350701541227e-06
