wavenumbers,absorbance
400.0,2.8676076710279063e-09
401.0,2.3332192524048707e-10
402.0,3.939079876003603e-11
403.0,3.736208141101511e-10
404.0,1.812259148727273e-10
405.0,1.6934229418732868e-09
406.0,3.5950301490329735e-10
407.0,1.640081683360945e-11
408.0,9.886069604767578e-10
409.0,3.4239379892955075e-10
410.0,7.432240195634753e-11
411.0,1.6513553428907572e-10
412.0,2.9696270790917796e-10
413.0,3.558470127147141e-10
414.0,1.5019519593008421e-10
415.0,1.4296780336093013e-10
416.0,9.042994909351084e-09
417.0,3.206277618600522e-10
418.0,6.161970035663111e-11
419.0,2.8940445012472935e-10
420.0,8.198224471840878e-09
421.0,9.199583988821389e-08
422.0,2.9619288953974173e-09
423.0,3.1429238498293073e-09
424.0,3.2002968674657172e-09
425.0,9.769307293705848e-10
426.0,5.983175909698736e-10
427.0,1.1548123476008975e-09
428.0,1.772559665781522e-08
429.0,3.113084166514239e-10
430.0,8.952039649704147e-09
431.0,4.2816384325644396e-10
432.0,9.52131677055619e-09
433.0,1.5999349445376018e-09
434.0,4.2752046085117394e-10
435.0,1.2743705627381788e-08
436.0,6.892247727993363e-09
437.0,5.0542910151009185e-09
438.0,4.3514589348663466e-10
439.0,3.239269165051985e-08
440.0,4.18294883079731e-08
441.0,1.8242392621523857e-09
442.0,2.7202720527002805e-06
443.0,2.8471386439045596e-09
444.0,8.423589347740984e-10
445.0,1.9255095437431363e-07
446.0,1.185139437302805e-09
447.0,2.5398267346020857e-10
448.0,8.57772967671861e-08
449.0,3.3429741457702895e-09
450.0,4.91730117556932e-10
451.0,1.3556419560125538e-07
452.0,2.31602350571661e-10
453.0,1.7369505633954832e-09
454.0,1.0164040685231191e-07
455.0,5.594439821670133e-10
456.0,1.2217198142804945e-08
457.0,1.4414928040851222e-07
458.0,6.076424479334294e-09
459.0,1.3738034952308764e-09
460.0,3.835820389782563e-07
461.0,1.769633917547665e-07
462.0,1.1833031518310547e-09
463.0,1.7313636259799498e-05
464.0,1.0953570055847445e-08
465.0,5.525080431358219e-09
466.0,6.615456484603138e-07
467.0,4.745004450731649e-09
468.0,8.039567239903632e-09
469.0,4.003298309541761e-08
470.0,1.8573403001734998e-08
471.0,1.5808324424765595e-06
472.0,1.0645017301834257e-08
473.0,3.531078414551488e-08
474.0,1.1966384326771202e-08
475.0,1.507778018412663e-08
476.0,1.9616320750665177e-07
477.0,1.690812009901044e-09
478.0,6.312041356629096e-08
479.0,1.8157006262051646e-08
480.0,3.973125253482089e-06
481.0,5.498208731755051e-06
482.0,2.880722060112073e-08
483.0,8.625230917689337e-08
484.0,2.1608628633706163e-06
485.0,6.072864848529492e-08
486.0,3.1222134968257725e-08
487.0,1.0094770965191241e-07
488.0,1.0579517485693098e-07
489.0,1.7793596525365903e-06
490.0,2.7631170015322636e-08
491.0,9.845181329815571e-06
492.0,2.7379904279470607e-08
493.0,5.156300017869375e-08
494.0,2.3657770231585135e-07
495.0,3.204666845266951e-08
496.0,3.343470483615434e-07
497.0,1.0480697779944476e-07
498.0,5.761482595380511e-08
499.0,2.7875645922417104e-07
500.0,5.242403024938304e-08
501.0,2.545204631222474e-07
502.0,1.910202865743593e-06
503.0,3.283778465163244e-08
504.0,2.4520469452816532e-08
505.0,0.00015717132468499653
506.0,1.722521906545998e-08
507.0,2.562186265167363e-06
508.0,8.245382856038849e-06
509.0,7.601672561625893e-05
510.0,3.2901635664394585e-06
511.0,4.992234217703806e-06
512.0,2.0834722745190402e-06
513.0,5.372688633242519e-07
514.0,3.69805445921544e-06
515.0,7.39723423328448e-07
516.0,2.472348132837978e-07
517.0,4.053495106098624e-06
518.0,8.839016635557962e-08
519.0,9.320218805119558e-08
520.0,6.672728783537421e-06
521.0,7.655387231062471e-07
522.0,9.752998010980228e-08
523.0,7.035883812718951e-06
524.0,5.330338011496456e-06
525.0,2.745615748247755e-07
526.0,1.1149930483208442e-05
527.0,8.019553821311588e-08
528.0,2.223158847400982e-06
529.0,2.1160437166502292e-05
530.0,4.476536002899727e-08
531.0,1.4485028211389993e-07
532.0,6.336301183372403e-05
533.0,2.654287482278168e-05
534.0,2.224695897221707e-07
535.0,0.003135296579418764
536.0,1.3467504746408601e-05
537.0,1.0832662525385492e-07
538.0,4.305403019950366e-05
539.0,1.2954008668101932e-06
540.0,1.5308609839855924e-05
541.0,4.255686243808678e-06
542.0,3.204228519575222e-07
543.0,5.2770509883334256e-06
544.0,9.689178297820003e-05
545.0,0.0005889914416790358
