wavenumbers,absorbance
400.0,2.0940548383643492e-13
401.0,2.2758322184135393e-14
402.0,7.101080515015752e-15
403.0,3.36204115654094e-14
404.0,1.9068145881295383e-14
405.0,5.1560030271168025e-14
406.0,3.406839860776435e-14
407.0,6.236907990771134e-15
408.0,8.44159778668665e-14
409.0,3.22944010113502e-14
410.0,9.216138422872363e-15
411.0,1.5089590675239937e-14
412.0,2.7847514891490206e-14
413.0,3.3484762003175626e-14
414.0,1.675270404524743e-14
415.0,1.445210977841232e-14
416.0,4.3335730789570874e-13
417.0,3.016519315411381e-14
418.0,7.84206652760402e-15
419.0,2.8603276410757655e-14
420.0,5.306055273953509e-13
421.0,2.7990189524119663e-12
422.0,2.4131736297236776e-13
423.0,2.3263289588705236e-13
424.0,2.425384064930846e-13
425.0,8.791109860313064e-14
426.0,5.5525729563472215e-14
427.0,9.571999588187536e-14
428.0,2.977826812667708e-13
429.0,3.710695949573293e-14
430.0,2.418263136888147e-13
431.0,4.8452621579060324e-14
432.0,7.368279555355148e-13
433.0,1.4773788247802648e-13
434.0,6.703138131286682e-14
435.0,2.642347142196418e-13
436.0,4.954400284142226e-13
437.0,3.1991233788088237e-13
438.0,9.816126106060351e-14
439.0,2.6850583018788524e-12
440.0,1.2667007581009253e-12
441.0,2.278222151635923e-13
442.0,4.260283686780822e-11
443.0,3.3604272210107855e-13
444.0,1.9860263716302226e-13
445.0,1.4189972266425461e-11
446.0,2.9177575624386836e-13
447.0,1.9830779015525742e-13
448.0,7.218016330865867e-12
449.0,5.555854730807214e-13
450.0,2.778544641095559e-13
451.0,8.056983837360237e-12
452.0,4.802969605990913e-13
453.0,4.773788073499173e-13
454.0,8.021230064583636e-12
455.0,6.137203648569976e-13
456.0,1.3515506900631569e-12
457.0,1.2085247972825894e-11
458.0,1.1590595789047512e-12
459.0,5.745229828302837e-13
460.0,2.9839061913169725e-11
461.0,6.26434251995593e-12
462.0,6.211738651809731e-13
463.0,1.769093328231796e-10
464.0,1.1918261994827563e-12
465.0,1.0170666979213357e-12
466.0,2.1706837925903518e-11
467.0,7.316115288204671e-13
468.0,8.014938996584838e-13
469.0,3.190197365958438e-12
470.0,1.749074540090521e-12
471.0,9.069908853565198e-11
472.0,8.765672941506447e-12
473.0,2.8834833238217766e-12
474.0,5.263515074206831e-13
475.0,1.3805243364478597e-12
476.0,9.209423418868736e-12
477.0,7.135422512929404e-13
478.0,3.235831395754498e-12
479.0,2.0782118494114587e-12
480.0,1.2284269274181073e-10
481.0,1.5283098610193682e-10
482.0,3.37867049257168e-12
483.0,7.191393670788004e-12
484.0,1.0862481551468856e-10
485.0,4.989362121276351e-12
486.0,3.7952929642874975e-12
487.0,8.747998575017241e-12
488.0,9.845517427358315e-12
489.0,9.81865183872279e-11
490.0,4.016409022349532e-12
491.0,3.2355854292410526e-10
492.0,4.562988205915115e-12
493.0,5.6855413724030536e-12
494.0,2.0894187120354193e-11
495.0,4.114305693527831e-12
496.0,1.9668333645612457e-11
497.0,9.64730355683952e-12
498.0,6.155692822437781e-12
499.0,2.516443854213008e-11
500.0,5.838577512603236e-12
501.0,1.5166804570908618e-11
502.0,1.5080899740519458e-10
503.0,5.484367769706326e-12
504.0,4.6662888422838606e-12
505.0,1.6151388441901004e-09
506.0,5.6366105697989235e-12
507.0,4.4565200351278916e-11
508.0,6.593543754731006e-10
509.0,1.281207130686587e-09
510.0,1.2325415598988974e-10
511.0,4.115435304236516e-10
512.0,1.4125021647905958e-10
513.0,6.064962516641118e-11
514.0,3.1925268289804724e-10
515.0,7.605568952021922e-11
516.0,4.435392468050736e-11
517.0,3.5833734609109945e-10
518.0,7.922624893420633e-11
519.0,4.6247366030518234e-11
520.0,5.681515575707352e-10
521.0,1.7020112432147397e-10
522.0,5.654076281462083e-11
523.0,6.213155924354685e-10
524.0,2.3841782232520506e-10
525.0,9.038457990058011e-11
526.0,9.80605172172459e-10
527.0,1.6048974788502393e-10
528.0,1.9485938771463848e-10
529.0,1.8283220076058502e-09
530.0,1.534954433896736e-10
531.0,1.137136579931938e-10
532.0,5.151807661482059e-09
533.0,8.26780095081908e-10
534.0,1.3226638869466993e-10
535.0,4.1908656352669716e-08
536.0,2.602319995877054e-10
537.0,1.3361232496625443e-10
538.0,3.424435723956119e-09
539.0,1.2599173754354111e-10
540.0,3.260241536262559e-10
541.0,3.6890212389649236e-10
542.0,5.564186410998526e-11
543.0,2.0102667449446604e-10
544.0,3.4613510989672573e-09
545.0,4.384418279864285e-08
546.0,3.787012826594055e-08
547.0,1.7451008304606768e-09
548.0,1.218011545734626e-09
549.0,1.2149603401553151e-09
550.0,5.960216630153353e-10
551.0,4.738057891116529e-10
552.0,2.523368522110923e-10
553.0,1.236344412504522e-08
554.0,7.97052980619855e-10
555.0,2.894190063682581e-10
556.0,3.7100808530167446e-09
557.0,1.79398156949401e-09
558.0,9.204609385920463e-10
559.0,1.1089631942966461e-08
560.0,4.538133121144142e-10
561.0,7.485282796519205e-09
562.0,2.7153503733606015e-09
563.0,2.5022257766956866e-09
564.0,2.0599930122951574e-09
565.0,2.2749498091602434e-09
566.0,4.0086820119124895e-09
567.0,2.0857549512273934e-09
568.0,1.679706723033464e-07
569.0,2.43483298317449e-08
570.0,2.7835408836728873e-08
571.0,6.1383592616546825e-09
572.0,1.4938931360014609e-09
573.0,8.427855943801917e-08
574.0,3.7040805050804805e-09
575.0,3.948625617202845e-09
576.0,2.80382327751542e-08
577.0,6.810990051857665e-09
578.0,1.391092175470013e-07
579.0,8.556845466619445e-09
580.0,5.664443301393948e-09
581.0,1.6723018700458823e-07
582.0,1.635396671652898e-08
583.0,1.3342505738021886e-07
584.0,3.221959729655688e-07
585.0,8.667160287957722e-09
586.0,3.543426254291436e-08
587.0,3.920783398314811e-08
588.0,2.3380735188372452e-08
589.0,3.2516917035064475e-07
