wavenumbers,absorbance
400.0,1.6489275638676479e-09
401.0,7.54641970129159e-09
402.0,1.2418920739640545e-07
403.0,6.566734983023539e-07
404.0,2.727429581167427e-08
405.0,4.3776726797951604e-08
406.0,3.184524684879629e-07
407.0,5.972342607855881e-09
408.0,4.4218643451971635e-08
409.0,2.9197564375476723e-08
410.0,5.497409303151118e-08
411.0,2.001146157038213e-07
412.0,8.706417963577191e-10
413.0,5.26044779431507e-10
414.0,6.349492290284547e-09
415.0,4.3163597187651484e-07
416.0,8.25070254044045e-08
417.0,4.05621992534579e-08
418.0,1.276493627301104e-06
419.0,2.1206087528519025e-08
420.0,2.5423935305440172e-08
421.0,3.1586253111693126e-08
422.0,3.5881819969473103e-08
423.0,6.222644458258055e-08
424.0,7.161783919720511e-10
425.0,3.451215217964334e-08
426.0,4.083376827367533e-10
427.0,0.0
428.0,0.0
429.0,0.0
430.0,2.0972937167561644e-07
431.0,6.481541011650669e-08
432.0,3.637451211623813e-08
433.0,5.880857884550852e-08
434.0,7.477680331751689e-08
435.0,9.769086325683052e-08
436.0,4.2219123768720895e-09
437.0,8.760588893851042e-09
438.0,7.584369310855427e-10
439.0,2.0549250867350135e-07
440.0,3.5844611488940445e-10
441.0,0.0
442.0,0.0
443.0,1.4743614529732386e-07
444.0,4.615340897956585e-08
445.0,9.584599638189993e-06
446.0,1.0851914721604721e-08
447.0,1.9237306377329283e-06
448.0,3.658924670735529e-07
449.0,6.205106508104709e-09
450.0,1.1254288711342109e-07
451.0,2.3706284668641195e-09
452.0,1.8063181045429142e-10
453.0,0.0
454.0,0.0
455.0,0.0
456.0,1.5260280141036578e-10
457.0,1.4236585369447145e-08
458.0,6.843696233278665e-07
459.0,3.0431390526021716e-08
460.0,5.747687320720521e-09
461.0,4.67346757396257e-08
462.0,3.334749879894811e-09
463.0,0.0
464.0,0.0
465.0,9.119086218521449e-10
466.0,8.410035143908607e-10
467.0,3.839068956372013e-09
468.0,4.522802668732854e-10
469.0,1.0643198587559722e-09
470.0,6.12994835899745e-11
471.0,8.334432386707727e-08
472.0,5.746724295494715e-06
473.0,2.3736483030239e-08
474.0,1.1539779629444503e-09
475.0,4.517168367027371e-10
476.0,3.4270656095758e-10
477.0,0.0
478.0,0.0
479.0,9.929472585818003e-11
480.0,2.403944283120634e-10
481.0,5.503822233173475e-11
482.0,5.332115297035943e-10
483.0,4.2623806046044705e-10
484.0,5.106932302165693e-11
485.0,5.696929863876827e-08
486.0,2.9549478937965437e-08
487.0,1.577565962220035e-09
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,3.106431407319605e-10
497.0,3.81901372003623e-10
498.0,0.0
499.0,2.122947561624913e-07
500.0,4.3672725848719076e-09
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,0.0
506.0,5.975497475015215e-11
507.0,1.0097234188966974e-08
508.0,4.562598055482136e-11
509.0,0.0
510.0,0.0
511.0,0.0
512.0,1.5791513509191015e-07
513.0,5.579141420583818e-09
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,0.0
523.0,0.0
524.0,0.0
525.0,9.083862203701348e-09
526.0,1.8039215499301136e-09
527.0,8.528401903263773e-08
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
