wavenumbers,absorbance
400.0,3.619430799265913e-76
401.0,5.695904900565223e-65
402.0,0.16347386768458058
403.0,2.3534687602715008
404.0,0.0
405.0,1.0865428714668887e-44
406.0,0.0
407.0,0.0
408.0,3.962539651678625e-17
409.0,2.535091610213565e-31
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,1.1637118683237494e-53
416.0,0.0
417.0,0.0
418.0,0.0
419.0,1.2275794374333174e-77
420.0,0.0
421.0,3.7219014539781744e-60
422.0,0.0
423.0,1.7549880659598757e-40
424.0,4.3096894754943617e-10
425.0,3.3522343514145497e-10
426.0,4.327952689941592e-25
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,4.513868026360316e-48
435.0,0.0
436.0,0.0
437.0,0.0
438.0,2.172449189139254e-78
439.0,0.0
440.0,0.0
441.0,0.5031940234455153
442.0,0.0
443.0,8.833774333503892e-18
444.0,0.0
445.0,6.406009862486827e-73
446.0,4.189010035536823e-58
447.0,4.2662117197231096e-67
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,9.638542708737136e-42
454.0,0.0
455.0,1.8494246470668585e-79
456.0,0.0
457.0,0.0
458.0,0.0
459.0,9.335866738310622e-26
460.0,0.0
461.0,5.089450308574075e-10
462.0,0.0
463.0,0.0
464.0,0.0
465.0,5.656791710386904e-74
466.0,0.0
467.0,1.7737054524189258e-55
468.0,0.0
469.0,3.4952858295182673e-68
470.0,1.1611050858997445e-60
471.0,0.0
472.0,1.8970185766926125e-34
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,1.2116181427612357e-19
479.0,10.672038798818702
480.0,0.0
481.0,0.0
482.0,3.6808731649083054e-42
483.0,0.0
484.0,3.3961939666295054e-74
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,2.522025549252172e-49
490.0,0.0
491.0,9.746922103330894e-28
492.0,0.0
493.0,2.9525974122929673e-56
494.0,0.0
495.0,0.0
496.0,0.0
497.0,1.123860305466856e-11
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,1.9725221328763383e-35
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,4.131927488269651e-43
511.0,1.8928242385495916e-20
512.0,0.0
513.0,0.0
514.0,0.0
515.0,1.3702132630047952e-50
516.0,0.002240671233246897
517.0,1.4544230643139753e-57
518.0,0.0
519.0,0.0
520.0,1.4293041677295076e-76
521.0,0.0
522.0,0.0
523.0,3.292634417265283e-28
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,1.9455553949038436e-70
532.0,8.997364094291366e-12
533.0,0.0
534.0,0.0
535.0,0.0
536.0,3.125334330445292e-78
537.0,0.0
538.0,6.64762336189179e-44
539.0,0.0
540.0,0.0
541.0,1.4451960190091146e-51
542.0,0.0
543.0,0.0
544.0,0.0
545.0,1.4640554496480238e-21
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,1.2309047798198576e-71
551.0,0.0
552.0,1.6445554413242356e-78
553.0,0.0014646607351638356
554.0,7.685522074642326e-30
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,4.6191138484066777e-66
560.0,0.0
561.0,9.087362820911268e-38
562.0,0.0
