wavenumbers,absorbance
400.0,2.839294314671656e-81
401.0,4.475245869615727e-70
402.0,1.3128584209509704e-06
403.0,1.939685742936702e-05
404.0,0.0
405.0,7.79974113028757e-50
406.0,0.0
407.0,0.0
408.0,3.1352662243483358e-22
409.0,2.2410756254518475e-36
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,9.511718499756368e-59
416.0,0.0
417.0,0.0
418.0,0.0
419.0,9.770181368781679e-83
420.0,0.0
421.0,2.9592229033621937e-65
422.0,0.0
423.0,1.4331021577622986e-45
424.0,3.4475004769954963e-15
425.0,2.724849677539866e-15
426.0,3.602111135853308e-30
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,1.7772474134984886e-83
439.0,0.0
440.0,0.0
441.0,3.968623105076521e-06
442.0,0.0
443.0,6.945877473338605e-23
444.0,0.0
445.0,5.24295280759847e-78
446.0,4.522454552735394e-63
447.0,3.389090902123442e-72
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,1.4739945546236558e-84
456.0,0.0
457.0,0.0
458.0,0.0
459.0,7.840798259290078e-31
460.0,0.0
461.0,4.217902629380049e-15
462.0,0.0
463.0,0.0
464.0,0.0
465.0,4.617526751343338e-79
466.0,0.0
467.0,1.4132812790294073e-60
468.0,0.0
469.0,2.7849605296894688e-73
470.0,8.896974638736934e-66
471.0,0.0
472.0,1.553867277532269e-39
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,9.852663044223018e-25
479.0,0.00010004632847598232
480.0,0.0
481.0,0.0
482.0,3.007924319203721e-47
483.0,0.0
484.0,2.818616757822933e-79
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,2.0635079936234036e-54
490.0,0.0
491.0,7.768650507069272e-33
492.0,0.0
493.0,2.4141073478835953e-61
494.0,0.0
495.0,0.0
496.0,0.0
497.0,9.166052081226775e-17
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,1.5668063691929363e-40
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,3.286519299177434e-48
511.0,1.5097040606221565e-25
512.0,0.0
513.0,0.0
514.0,0.0
515.0,1.093163083721245e-55
516.0,1.7785529847663285e-08
517.0,1.1613818918270232e-62
518.0,0.0
519.0,0.0
520.0,1.173913127983045e-81
521.0,0.0
522.0,0.0
523.0,2.6029893412467007e-33
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,1.5283327362989022e-75
532.0,7.504530115264692e-17
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,5.2673415246676254e-49
539.0,0.0
540.0,0.0
541.0,1.1523253408455013e-56
542.0,0.0
543.0,0.0
544.0,0.0
545.0,1.1912552592560226e-26
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,9.699975425651862e-77
551.0,0.0
552.0,1.2960718521803758e-83
553.0,1.231247473261707e-08
554.0,6.133689401070971e-35
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,3.680355136109923e-71
560.0,0.0
561.0,7.24713737335911e-43
562.0,0.0
563.0,0.0
564.0,0.0
565.0,1.3732737055998801e-64
566.0,0.0
567.0,8.651817408387036e-58
568.0,1.8338905472851755e-78
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,1.6338373647676165e-26
578.0,0.0
579.0,0.0
580.0,4.190275505439647e-72
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,9.101748276109956e-35
586.0,1.054242654960105e-79
587.0,4.023842273606345e-65
588.0,0.0
589.0,6.628202181001563e-10
590.0,5.3099648790769644e-43
591.0,4.077270739050397e-58
592.0,1.1542105325202409e-48
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,2.4094885648137245e-73
600.0,6.13656180408226e-20
601.0,0.0
602.0,3.141735050847424e-78
603.0,0.0
604.0,0.0
605.0,0.0
606.0,0.0
607.0,0.0
608.0,0.0
609.0,2.4939139859278064e-27
610.0,0.0
611.0,0.0
612.0,0.0
613.0,0.0
614.0,0.0
615.0,5.60918343181397e-37
616.0,0.0
617.0,3.6566260794273863e-82
618.0,4.058517111704602e-45
619.0,0.0
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,2.4520640110199787e-11
625.0,0.0
626.0,0.0
627.0,0.0
628.0,0.0
629.0,0.0
630.0,4.673389432526658e-68
631.0,0.0
632.0,5.4405368384182354e-83
633.0,0.0
634.0,0.0
635.0,0.0
636.0,1.2135466047861523e-75
637.0,0.0
638.0,1.1268470124082655e-60
639.0,0.0
640.0,1.3629399744290077e-27
641.0,0.0
642.0,0.0
643.0,8.627457290181784e-54
644.0,4.2684542978766157e-38
645.0,2.3798596981563e-46
646.0,0.0
647.0,0.0
648.0,0.0
649.0,0.0
650.0,2.43995298096829e-69
651.0,0.0
652.0,0.0
653.0,2.3018262218540323e-77
654.0,0.0
655.0,0.0
656.0,0.0
657.0,0.0
658.0,0.0
659.0,3.7971359234573884e-13
660.0,5.342742967084828e-61
661.0,0.0
662.0,0.0
663.0,0.0
664.0,0.0
665.0,0.0
666.0,3.441195093692424e-21
