wavenumbers,absorbance
400.0,3.619430799265913e-75
401.0,5.695904900565223e-64
402.0,1.6347386768458056
403.0,23.534687602715007
404.0,0.0
405.0,1.0865428714668886e-43
406.0,0.0
407.0,0.0
408.0,3.9625396516786246e-16
409.0,2.5350916102135652e-30
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,1.1637118683237493e-52
416.0,0.0
417.0,0.0
418.0,0.0
419.0,1.2275794374333172e-76
420.0,0.0
421.0,3.721901453978174e-59
422.0,0.0
423.0,1.7549880659598757e-39
424.0,4.309689475494361e-09
425.0,3.3522343514145494e-09
426.0,4.327952689941592e-24
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,4.513868026360316e-47
435.0,0.0
436.0,0.0
437.0,0.0
438.0,2.1724491891392537e-77
439.0,0.0
440.0,0.0
441.0,5.031940234455153
442.0,0.0
443.0,8.833774333503891e-17
444.0,0.0
445.0,6.406009862486827e-72
446.0,4.189010035536823e-57
447.0,4.2662117197231093e-66
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,9.638542708737134e-41
454.0,0.0
455.0,1.8494246470668585e-78
456.0,0.0
457.0,0.0
458.0,0.0
459.0,9.335866738310622e-25
460.0,0.0
461.0,5.089450308574075e-09
462.0,0.0
463.0,0.0
464.0,0.0
465.0,5.656791710386904e-73
466.0,0.0
467.0,1.7737054524189256e-54
468.0,0.0
469.0,3.495285829518267e-67
470.0,1.1611050858997444e-59
471.0,0.0
472.0,1.8970185766926124e-33
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,1.2116181427612356e-18
479.0,106.72038798818701
480.0,0.0
481.0,0.0
482.0,3.680873164908305e-41
483.0,0.0
484.0,3.3961939666295054e-73
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,2.5220255492521718e-48
490.0,0.0
491.0,9.746922103330893e-27
492.0,0.0
493.0,2.952597412292967e-55
494.0,0.0
495.0,0.0
496.0,0.0
497.0,1.1238603054668559e-10
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,1.972522132876338e-34
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,4.1319274882696505e-42
511.0,1.8928242385495915e-19
512.0,0.0
513.0,0.0
514.0,0.0
515.0,1.3702132630047951e-49
516.0,0.02240671233246897
517.0,1.4544230643139752e-56
518.0,0.0
519.0,0.0
520.0,1.4293041677295076e-75
521.0,0.0
522.0,0.0
523.0,3.292634417265283e-27
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,1.9455553949038435e-69
532.0,8.997364094291366e-11
533.0,0.0
534.0,0.0
535.0,0.0
536.0,3.125334330445292e-77
537.0,0.0
538.0,6.647623361891789e-43
539.0,0.0
540.0,0.0
541.0,1.4451960190091147e-50
542.0,0.0
543.0,0.0
544.0,0.0
545.0,1.4640554496480237e-20
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,1.2309047798198575e-70
551.0,0.0
552.0,1.6445554413242356e-77
553.0,0.014646607351638356
554.0,7.685522074642325e-29
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,4.619113848406677e-65
560.0,0.0
561.0,9.087362820911267e-37
562.0,0.0
563.0,0.0
564.0,0.0
565.0,1.290432693938811e-44
566.0,5.862763201025047e-13
567.0,1.0617517347880133e-51
568.0,2.3013131648268453e-72
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,2.102956310737763e-20
578.0,0.0
579.0,0.0
580.0,5.120491202480406e-66
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,1.0788754962351182e-28
586.0,1.2937171799510376e-73
587.0,5.112887348100487e-59
588.0,0.0
589.0,0.0007944796308794105
590.0,6.3609530075734754e-37
591.0,5.194122374636695e-52
592.0,1.0321796576862704e-42
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,3.030127024927244e-67
600.0,7.702607474627634e-14
601.0,0.0
602.0,3.04376711293487e-72
603.0,0.0
604.0,0.0
605.0,0.0
606.0,0.0
607.0,0.0
608.0,0.0
609.0,2.914752439247929e-21
610.0,0.0
611.0,0.0
612.0,0.0
613.0,0.0
614.0,0.0
615.0,6.864329411673218e-31
616.0,0.0
617.0,4.583335382979084e-76
618.0,4.975317922286564e-39
619.0,0.0
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,3.117171803378051e-05
625.0,0.0
626.0,0.0
627.0,0.0
628.0,0.0
629.0,0.0
630.0,5.715789222982782e-62
631.0,0.0
632.0,6.6295147967825455e-77
633.0,0.0
634.0,2.1913092516862665e-15
635.0,0.0
636.0,1.478900610607511e-69
637.0,0.0
638.0,1.3634733794742157e-54
639.0,0.0
640.0,1.9101156719723025e-21
641.0,0.0
642.0,0.0
643.0,1.0535642602772958e-47
644.0,5.212364852657821e-32
645.0,2.916546085150429e-40
646.0,0.0
647.0,0.0
648.0,0.0
649.0,0.0
650.0,2.983774055192884e-63
651.0,0.0
652.0,0.0
653.0,2.82423112399511e-71
654.0,0.0
655.0,0.0
656.0,0.0
657.0,0.0
658.0,0.0
659.0,4.647857354938466e-07
660.0,6.121166117648881e-55
661.0,0.0
662.0,0.0
663.0,0.0
664.0,0.0
665.0,0.0
666.0,4.055777161061324e-15
667.0,4.233135014814278e-48
668.0,0.0
669.0,3.863907435649171e-64
670.0,3.8939793775555057e-25
671.0,1.0370345120417595e-40
672.0,1.5741598805552992e-30
673.0,0.0
674.0,0.0
675.0,0.0
676.0,0.0
677.0,0.0
678.0,0.0
679.0,0.0
680.0,0.0
681.0,2.1138947690379975e-57
682.0,0.0
683.0,4.075111128927796e-74
684.0,0.0
685.0,0.0
686.0,0.0
687.0,5.270987123372784e-64
688.0,0.0
689.0,0.0
690.0,2.6053776666765025e-50
691.0,0.0
692.0,9.303253182802053e-09
693.0,0.0
694.0,0.0
695.0,0.0
696.0,9.819003134773055e-43
697.0,3.4933593442002985e-75
698.0,5.947107618667144e-18
699.0,3.7996481925803714e-35
700.0,9.802176973780966e-26
701.0,0.0
702.0,1.7275949336901656e-59
703.0,0.0
704.0,2.275362833083456e-67
705.0,0.0
706.0,0.0
707.0,0.0
708.0,0.0
709.0,0.0
710.0,2.045556798570743e-75
711.0,0.0
712.0,0.0
713.0,6.4875786938518165e-52
714.0,0.0
715.0,0.0
716.0,0.0
717.0,0.0
718.0,0.0
719.0,0.0
720.0,0.0
721.0,5.980378331369613e-44
722.0,4.973634151783611e-78
723.0,0.0
724.0,0.0
725.0,4.4789971418754697e-10
726.0,1.5128849198807875e-34
727.0,0.0
728.0,4.0338983427005864e-19
729.0,3.5160396074297852e-28
730.0,0.0
731.0,0.0
732.0,0.0
733.0,0.0
734.0,2.6264025013905463e-53
735.0,0.0
736.0,7.691309909650579e-70
737.0,0.0
738.0,0.0
739.0,0.0
740.0,1.7458760504497437e-62
741.0,0.0
742.0,0.0
743.0,0.0
744.0,4.171558486146502e-46
745.0,0.0
746.0,0.0
747.0,0.0
748.0,0.0
749.0,0.0
750.0,9.415411542285272e-71
751.0,0.0
752.0,1.7077684517041004e-37
753.0,0.0
754.0,0.0
755.0,1.0782475908318304e-53
756.0,1.6895328050919767e-29
757.0,1.709375894742155e-62
758.0,1.1364116404303943e-11
759.0,0.0
760.0,0.0
761.0,0.0
762.0,0.0
763.0,2.5485647001914714e-73
