wavenumbers,absorbance
400.0,3.6019773678215517e-81
401.0,5.6678450629802925e-70
402.0,1.6288070811577304e-06
403.0,2.3450750138241475e-05
404.0,0.0
405.0,1.0827389679871933e-49
406.0,0.0
407.0,0.0
408.0,3.9461802177981376e-22
409.0,2.524514294418175e-36
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,1.157827080998323e-58
416.0,0.0
417.0,0.0
418.0,0.0
419.0,1.221733523863457e-82
420.0,0.0
421.0,3.70344767443466e-65
422.0,0.0
423.0,1.7457648143824507e-45
424.0,4.291719326180848e-15
425.0,3.33825014876401e-15
426.0,4.307845737168464e-30
427.0,0.0
428.0,0.0
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,4.491006184776046e-53
435.0,0.0
436.0,0.0
437.0,0.0
438.0,2.1621085121595042e-83
439.0,0.0
440.0,0.0
441.0,5.0112652393920395e-06
442.0,0.0
443.0,8.792579133045874e-23
444.0,0.0
445.0,6.37552247683099e-78
446.0,4.2061049941420235e-63
447.0,4.245487621922166e-72
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,9.58972246435433e-47
454.0,0.0
455.0,1.840613475285829e-84
456.0,0.0
457.0,0.0
458.0,0.0
459.0,9.287644441689826e-31
460.0,0.0
461.0,5.065711966867298e-15
462.0,0.0
463.0,0.0
464.0,0.0
465.0,5.629846723148559e-79
466.0,0.0
467.0,1.7650802519871e-60
468.0,0.0
469.0,3.478634754679374e-73
470.0,1.1556671633940453e-65
471.0,0.0
472.0,1.8874328451189443e-39
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,1.205243380165782e-24
479.0,0.00010721694893033444
480.0,0.0
481.0,0.0
482.0,3.662620529713039e-47
483.0,0.0
484.0,3.380144664869125e-79
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,2.5097730416503577e-54
490.0,0.0
491.0,9.697592506105129e-33
492.0,0.0
493.0,2.9382496446950614e-61
494.0,0.0
495.0,0.0
496.0,0.0
497.0,1.117951719837139e-16
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,1.9627456178667638e-40
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,4.111846349413214e-48
511.0,1.8832426875556807e-25
512.0,0.0
513.0,0.0
514.0,0.0
515.0,1.3635477442979377e-55
516.0,2.2289047523256235e-08
517.0,1.447490176610072e-62
518.0,0.0
519.0,0.0
520.0,1.4225112554047565e-81
521.0,0.0
522.0,0.0
523.0,3.276350737179941e-33
524.0,0.0
525.0,0.0
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,1.9363550911982274e-75
532.0,8.952370064736464e-17
533.0,0.0
534.0,0.0
535.0,0.0
536.0,3.1104348288900464e-83
537.0,0.0
538.0,6.615366558419579e-49
539.0,0.0
540.0,0.0
541.0,1.4383098208400574e-56
542.0,0.0
543.0,0.0
544.0,0.0
545.0,1.4567868561661744e-26
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,1.225071257686132e-76
551.0,0.0
552.0,1.636761146057915e-83
553.0,1.4573842369365846e-08
554.0,7.648131738675442e-35
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,4.597109089778519e-71
560.0,0.0
561.0,9.043161286803553e-43
562.0,0.0
563.0,0.0
564.0,0.0
565.0,1.2842799440594198e-50
566.0,5.83365335192936e-19
567.0,1.056691858513391e-57
568.0,2.290349541326032e-78
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
