wavenumbers,absorbance
400.0,4.339998459069297e-08
401.0,9.632092240117057e-07
402.0,1.4240577640259003e-06
403.0,2.1485708861170203e-07
404.0,3.8149803231955766e-07
405.0,1.4039018029756952e-07
406.0,1.4275264364464322e-06
407.0,1.2832962995529817e-07
408.0,1.1362160335535678e-06
409.0,1.6786802846761137e-07
410.0,1.8856036926249996e-07
411.0,4.4377730090383484e-07
412.0,7.923943922583366e-08
413.0,7.661053051352121e-07
414.0,7.224328764882335e-07
415.0,2.328208148225947e-06
416.0,1.3472512456306188e-07
417.0,2.1491034025526325e-07
418.0,3.0973114031347654e-06
419.0,1.0281995645262708e-07
420.0,5.645446861299371e-07
421.0,1.2888875655015039e-07
422.0,6.79741868386505e-07
423.0,4.2085287173679955e-07
424.0,4.764095147390482e-07
425.0,6.987129691105398e-06
426.0,1.5119372699618987e-07
427.0,6.824793594483874e-07
428.0,1.7677611265162343e-07
429.0,2.2712778728703793e-07
430.0,4.581351273580344e-07
431.0,2.7140167641749905e-07
432.0,5.648039696703736e-06
433.0,3.027051580176387e-07
434.0,7.469490496289587e-07
435.0,1.5489643998276653e-07
436.0,1.8346878743642995e-07
437.0,2.894187130176208e-07
438.0,9.14844456510709e-08
439.0,1.941010668391243e-06
440.0,7.13875243503567e-08
441.0,1.0831561146026467e-06
442.0,7.948198705071315e-08
443.0,1.7244164032282635e-07
444.0,1.290890027739515e-07
445.0,7.059602562897942e-08
446.0,3.982335699822861e-07
447.0,4.602471107692287e-08
448.0,2.9001226548025025e-06
449.0,4.6285521508624516e-08
450.0,2.3097211604328689e-07
451.0,9.570270770629987e-08
452.0,6.693546274905588e-08
453.0,5.304920701612705e-07
454.0,3.893994343929771e-08
455.0,2.9843929362829383e-07
456.0,3.985146470263954e-08
457.0,9.68364285887153e-07
458.0,1.085410362297365e-07
459.0,9.723815440074852e-08
460.0,7.534295941639426e-07
461.0,3.66302559204497e-08
462.0,8.06728828366427e-08
463.0,3.177592636743756e-08
464.0,7.157924380130085e-08
465.0,6.730409107017277e-08
466.0,2.87974161581816e-07
467.0,7.157869709682528e-07
468.0,1.1434625430848095e-08
469.0,7.770565745452351e-08
470.0,1.360975729442867e-08
471.0,1.9057935683077346e-08
472.0,2.61533644229102e-08
473.0,9.3848789840528e-09
474.0,1.200807587434407e-07
475.0,6.821274274305241e-09
