wavenumbers,absorbance
400.0,0.4022904769363304
401.0,0.23791829872931097
402.0,0.13092559286219413
403.0,0.6735588601216331
404.0,0.08372057231421817
405.0,0.3700130300996732
406.0,0.31774697066596724
407.0,0.3126724638808568
408.0,0.10358223072899397
409.0,0.24897016908899625
410.0,0.36515117930184476
411.0,0.21028207062389398
412.0,0.11618001682498923
413.0,0.9891307004484472
414.0,0.23483292918826512
415.0,0.7418418805782737
416.0,4.705315277560459
417.0,0.6786221127419456
418.0,0.19461421874644377
419.0,0.19323349116718372
420.0,0.09877937079999788
421.0,0.5089268160861202
422.0,0.08427664314140841
423.0,0.18806810012339742
424.0,0.21405379564774063
425.0,0.2216090294349913
426.0,0.4069253346975621
427.0,0.13742430452943533
428.0,0.10877908554831278
429.0,0.12751756316632204
430.0,0.3883531683420361
431.0,0.14427665133288603
432.0,0.21275392256077802
433.0,1.1833015635963526
434.0,3.50458884218087
435.0,0.4294821690542612
436.0,0.10794654843474774
437.0,0.4043066862111704
438.0,0.11750845647463255
439.0,0.33499328220853275
440.0,0.21765974145929423
441.0,0.55877005512623
442.0,0.060420759347253786
443.0,0.5939694722412524
444.0,0.05307447678713088
445.0,0.10727303267537569
446.0,0.3638289154222987
447.0,0.11990176709843663
448.0,0.20383348484497152
449.0,0.08474395669345784
450.0,0.22810437271411052
451.0,0.9291117179599582
452.0,1.0350418037068037
453.0,0.1991086604394973
454.0,0.10568048223844319
455.0,0.10623405343567223
456.0,0.3663463367991245
457.0,0.03002211309664588
458.0,0.3052960691936135
459.0,0.03693933678223324
460.0,0.06731425797883872
461.0,0.9868277305297164
462.0,0.10894717988353657
463.0,0.13304231253550972
464.0,0.25016678950780097
465.0,0.05984866149726875
466.0,0.14869816616365605
467.0,0.10957677940536054
468.0,0.3048409805002273
469.0,1.3924847672403844
470.0,0.10839593952534671
471.0,0.08760126637636409
472.0,0.10053752961902411
473.0,0.0995973177745923
474.0,0.34801250437492903
475.0,0.197077385444941
476.0,0.07645385230358483
477.0,0.2863163127899611
478.0,0.023071336372958703
479.0,0.07261155487435854
480.0,0.16490642559260357
481.0,0.07318996254068699
482.0,0.7626033686126513
483.0,0.12922091848062023
484.0,0.06877802268624789
485.0,0.14455456350556267
486.0,0.39186249561041797
487.0,0.2888141013538882
488.0,0.15850939754818114
489.0,0.029727072163305338
490.0,0.20804212471823136
491.0,0.11760358878903404
492.0,0.12616320162084277
493.0,0.46825008684701347
494.0,0.1582650709287699
