wavenumbers,absorbance
400.0,0.00312823526647011
401.0,0.0009631822093769915
402.0,0.0005372601760986917
403.0,0.004159165629004526
404.0,0.00032774555170688076
405.0,0.0020987522455482442
406.0,0.0022298495377877426
407.0,0.0016836744937022315
408.0,0.0004431531097068103
409.0,0.0009646706730794168
410.0,0.0022277780490893963
411.0,0.0009727510125257914
412.0,0.00046180018782183735
413.0,0.005180459352658901
414.0,0.0010592802299398557
415.0,0.004298378286098881
416.0,0.027706319461023296
417.0,0.003857877243126239
418.0,0.0008106727733934176
419.0,0.0007820777416597527
420.0,0.0005835149994680906
421.0,0.0041579509015179
422.0,0.00030705792475807845
423.0,0.0007059270185729385
424.0,0.0009458370676623802
425.0,0.0010229477960596817
426.0,0.0033143038865863527
427.0,0.0005393907789254206
428.0,0.0003990254485711218
429.0,0.0007729969752640239
430.0,0.0018199853565263836
431.0,0.000572107073123332
432.0,0.0011059916459763776
433.0,0.006692810353327219
434.0,0.0218514978011013
435.0,0.0017760739475937743
436.0,0.0005675901623925403
437.0,0.0026266723839206887
438.0,0.0004433034005669353
439.0,0.002186782996978797
440.0,0.001139277951659971
441.0,0.002656121348588257
442.0,0.00023481324556527924
443.0,0.003232266568406131
444.0,0.00019416027733446656
445.0,0.00041287519081316686
446.0,0.0015997355423050268
447.0,0.0005585825396942211
448.0,0.0008300712325534514
449.0,0.00033095523789279934
450.0,0.0012146496958347585
451.0,0.004475066743381016
452.0,0.005611636870912598
453.0,0.0010016558105632048
454.0,0.00046955558648229575
455.0,0.0004782278305098112
456.0,0.0015783125063216915
457.0,0.0001054852304922688
458.0,0.001594290448482245
459.0,0.00013514352225989468
460.0,0.00026716168719408324
461.0,0.008556030076811931
462.0,0.00040741295050145403
463.0,0.0008097212280491887
464.0,0.0010495351920251693
465.0,0.00022892640075931368
466.0,0.0005755693427534434
467.0,0.0004232255051544366
468.0,0.0018797724340351416
469.0,0.007267428185102204
470.0,0.0006145651087391652
471.0,0.0004712144893783588
472.0,0.0004179360326321279
473.0,0.0005849602003797016
474.0,0.002062073997176757
475.0,0.0009391720846051801
476.0,0.0005753328081216797
477.0,0.0016289462160150806
478.0,8.57761329169715e-05
479.0,0.0002966060453758377
480.0,0.0008097458438259161
481.0,0.0003504665953344405
482.0,0.006461274050996119
483.0,0.00048526380555156945
484.0,0.00031685300887781436
485.0,0.0006017425981943975
486.0,0.0021130484229842554
487.0,0.0013490346730242258
488.0,0.0006654137071604811
489.0,0.0001109874922151859
490.0,0.0009369642518221184
491.0,0.0007460052482969883
492.0,0.0007135154489466596
493.0,0.002420410585141715
494.0,0.0008674558827316262
495.0,0.000413926417410841
496.0,0.0003668190454132297
497.0,8.655209734635706e-05
498.0,0.004016613975842143
499.0,0.0008375300582780517
500.0,0.00012024457999652399
501.0,0.0006179744180225984
502.0,0.00018496571253729654
503.0,0.00023908403919757653
504.0,0.00347297139547867
505.0,0.00029534684872169567
506.0,0.0010345289310019227
507.0,0.0002611356552422776
508.0,0.0005184039560415527
509.0,0.0004906094550685645
510.0,0.00027582078504823597
511.0,0.0012103200795824313
512.0,0.0008004310546548262
513.0,0.0006113110194099374
514.0,0.0016160108970219651
515.0,0.0003305657726216774
516.0,0.00040237880624294914
517.0,0.004171088577145587
518.0,0.0007903638622803728
519.0,0.0004167977660507297
520.0,0.001032484211751001
521.0,0.0011684342724611705
522.0,0.0004449567057704283
523.0,0.0002514120282420278
524.0,9.776563152314325e-05
525.0,0.0005573473120120649
526.0,0.0009205148127806916
527.0,0.000253724607543226
528.0,0.0010191642459915248
529.0,0.00043142771990698593
530.0,0.003159589693381249
531.0,0.004501795292027244
532.0,0.0005731276706532804
533.0,0.0001984918763296774
534.0,0.0003150020557106545
535.0,0.00016435826291515238
536.0,0.0005524712541660056
537.0,0.00048173908535759975
538.0,0.0006197411479704962
539.0,0.0003615508254960714
540.0,0.00015811313363145113
541.0,0.0004894601273739041
542.0,0.0005137814773760228
543.0,0.0011377117185537664
544.0,0.000248491908086128
545.0,0.00012733472324106404
546.0,0.0007805942433485482
547.0,0.0001292304888632512
548.0,0.0005103353057438255
549.0,0.001975918586210669
550.0,0.0017874046947830894
551.0,0.0014258812214807547
552.0,0.0009635718338008046
553.0,0.00026946294896501425
554.0,0.0002710275333788221
555.0,0.000992223919588385
556.0,0.0006259527381092263
557.0,0.0002651321117207917
558.0,0.00044883003031237495
559.0,0.0006151965684164663
560.0,0.0005900376778703397
561.0,0.00026360946105600445
562.0,0.0012476136236433807
563.0,0.0009641800654633692
564.0,0.0008832630675265938
565.0,0.0006373074889370325
566.0,0.0012441635242712327
567.0,0.0014363480813270404
568.0,0.0004714420509187273
569.0,0.0009464472346704006
570.0,0.00013530430454797686
571.0,0.0006117896440470847
572.0,0.0002675138329770486
573.0,0.00018218834336993233
574.0,0.00017298518150296087
575.0,0.0008003060976285631
576.0,0.00018003143482700032
577.0,0.0006338118118274688
578.0,0.00017428839629812483
579.0,0.0007151150504934057
580.0,0.001288675322836657
581.0,0.00024275244435137904
582.0,0.00045000089438844486
583.0,0.0009670265517646761
584.0,0.0008509942736112847
585.0,0.0007364902540245692
586.0,0.0010698164807524185
587.0,0.0003077684564382178
588.0,0.00012177208192567805
589.0,0.0005642798646307928
590.0,0.0006520881956023195
591.0,8.772035698365132e-05
592.0,0.0002787856620263927
593.0,0.00035838257902315367
594.0,0.0007573029815373309
595.0,0.0001090109981178363
596.0,0.00023844322736539715
597.0,0.0009524360083999364
598.0,0.0001706779915913831
599.0,0.00012639743702610738
600.0,0.00029018682700281774
601.0,0.0023693021424729768
602.0,0.0008980609769435545
603.0,0.0035079855869325736
604.0,0.0001130449539393447
605.0,3.832077911453111e-05
606.0,0.00144799439853005
607.0,7.596141863595483e-05
608.0,0.0001237325631556875
609.0,0.0001417503559635909
610.0,7.045248893380095e-05
611.0,0.000650995488230391
612.0,0.0006152776293935353
613.0,0.0003791102720442024
614.0,0.00010008805977359946
615.0,6.432633781559476e-05
616.0,0.0006559608369057667
617.0,0.0005461710527918624
618.0,0.001041614218159457
619.0,0.00035252470565854023
620.0,0.00125428238308433
621.0,0.0021115027426468693
622.0,0.00017126708836347893
623.0,0.00013021848521388717
624.0,5.4022383794811773e-05
625.0,0.0004067059166880052
626.0,6.0783302311378503e-05
627.0,0.00013845944062436892
628.0,0.0013288140129470215
629.0,9.062765716611967e-05
630.0,0.000856929264944706
631.0,6.868828617374402e-05
632.0,9.848162007060925e-05
633.0,0.0013251214972991475
634.0,5.7572621446693554e-05
635.0,0.0007494647488407818
636.0,0.0002373972453919851
637.0,0.0004926482739839332
638.0,0.0017245598910055726
639.0,0.000347619994126421
640.0,0.0005110722151417644
641.0,0.00021887402557524928
642.0,2.922197562896826e-05
643.0,0.00020861606078583688
644.0,3.9536743016492126e-05
645.0,7.703076885102007e-05
646.0,0.0012106753989822167
647.0,0.00019282398179616816
648.0,4.55625675953162e-05
649.0,0.00015692417579553258
650.0,9.842278993480298e-05
651.0,0.0001920364856500025
652.0,0.00018835796663975346
653.0,5.724082282091207e-05
654.0,0.0002624484498889203
655.0,0.0007011222931667703
656.0,0.00020603956932802617
657.0,0.0005182439248286501
658.0,0.00012798526995467407
659.0,0.00014284480607060026
660.0,0.0003875381096372798
661.0,3.751984296732156e-05
662.0,0.00027102142621491187
663.0,0.00015078797972092943
664.0,0.00024217484308892582
665.0,0.00013229847983625757
666.0,0.00014339046452382196
667.0,4.507872954025838e-05
668.0,0.00010666670551759942
669.0,0.00010679844165172262
670.0,6.396431021452902e-05
671.0,0.00014481277192963802
672.0,0.0003430156873503515
673.0,0.0005647361243303289
674.0,0.00029108751915906365
675.0,7.800793010478215e-05
676.0,0.0005512822542842784
677.0,1.7670341659383885e-05
678.0,6.143007259192299e-05
679.0,8.377859117953838e-05
680.0,0.00018485541790010785
681.0,4.2373015633149874e-05
682.0,2.9738564673203357e-05
683.0,2.915514983254834e-05
684.0,0.00046628333148255067
685.0,0.0006838598000088817
686.0,5.187874776767593e-05
687.0,4.9410718661563225e-05
688.0,0.00017972095438432864
689.0,0.00021105828183313614
690.0,0.0001372173320719995
691.0,0.00022588237583716413
692.0,0.0002930899387566808
693.0,6.701319158259078e-05
694.0,6.728194305761058e-05
695.0,8.47963370338668e-05
696.0,3.371288612397334e-05
697.0,1.84221085674177e-05
698.0,0.0006657462820924862
699.0,0.00019943566217028413
700.0,7.087621994969194e-05
701.0,4.803747437192734e-05
702.0,1.0765072892862566e-05
703.0,5.446701005774955e-05
